Name	Length	EffectiveLength	TPM	NumReads
ENST00000435072.1	692	516.575	3.463126	61.344
ENST00000422809.5	850	674.543	0.000000	0.000
ENST00000468059.1	663	487.582	0.533207	8.915
ENST00000327783.8	3179	3003.518	0.000000	0.000
ENST00000389125.7	3140	2964.518	0.000000	0.000
ENST00000399913.5	3234	3058.518	0.000000	0.000
ENST00000399914.5	3624	3448.518	0.000000	0.000
ENST00000389124.6	2712	2536.518	0.000000	0.000
ENST00000399907.5	3472	3296.518	0.000000	0.000
ENST00000399909.5	3427	3251.518	0.000000	0.000
ENST00000286808.5	1241	1065.518	0.000000	0.000
ENST00000399899.2	2092	1916.518	0.000000	0.000
ENST00000340345.6	1642	1466.518	0.000000	0.000
ENST00000416044.1	370	196.476	0.000000	0.000
ENST00000360542.5	1192	1016.518	0.000000	0.000
ENST00000382835.2	682	506.577	0.000000	0.000
ENST00000334160.5	211	56.397	0.000000	0.000
ENST00000399889.4	882	706.535	0.000000	0.000
ENST00000355459.4	792	616.553	0.000000	0.000
ENST00000390690.2	704	528.573	0.000000	0.000
ENST00000334068.3	797	621.553	0.000000	0.000
ENST00000334067.4	671	495.581	0.000000	0.000
ENST00000390689.3	662	486.582	0.000000	0.000
ENST00000334055.5	394	219.884	0.000000	0.000
ENST00000334063.6	552	376.670	0.000000	0.000
ENST00000334058.3	342	169.474	0.000000	0.000
ENST00000334151.3	485	309.861	0.000000	0.000
ENST00000334046.5	330	158.086	0.000000	0.000
ENST00000334849.2	440	265.190	0.000000	0.000
ENST00000382830.2	293	123.793	0.000000	0.000
ENST00000391624.1	636	460.590	0.000000	0.000
ENST00000334897.4	313	142.132	0.000000	0.000
ENST00000334680.3	296	126.513	0.000000	0.000
ENST00000329122.2	500	324.806	0.000000	0.000
ENST00000334664.3	275	107.718	0.000000	0.000
ENST00000382828.2	224	65.935	0.000000	0.000
ENST00000330798.3	414	239.520	0.000000	0.000
ENST00000382826.2	273	105.967	0.000000	0.000
ENST00000444335.1	253	88.914	0.000000	0.000
ENST00000333892.3	466	290.975	0.000000	0.000
ENST00000335093.5	414	239.520	0.000000	0.000
ENST00000329621.6	578	402.633	0.000000	0.000
ENST00000621162.1	721	545.569	0.000000	0.000
ENST00000332378.6	937	761.524	0.000000	0.000
ENST00000382822.2	318	146.804	0.000000	0.000
ENST00000286827.7	7200	7024.518	17.235092	4151.454
ENST00000423206.5	523	347.728	0.000000	0.000
ENST00000541036.5	7018	6842.518	0.041660	9.775
ENST00000636887.1	4160	3984.518	0.165363	22.593
ENST00000455508.1	1187	1011.518	6.664669	231.165
ENST00000270142.10	966	790.522	66.305040	1797.341
ENST00000389995.4	865	689.539	0.000000	0.000
ENST00000286835.12	4269	4093.518	3.147355	441.787
ENST00000399804.5	4127	3951.518	1.327631	179.892
ENST00000434667.3	3846	3670.518	0.000000	0.000
ENST00000270112.7	7680	7504.518	0.004321	1.112
ENST00000430354.1	486	310.856	0.000000	0.000
ENST00000439107.1	860	684.539	0.000000	0.000
ENST00000290130.4	1546	1370.518	1.000099	47.000
ENST00000399784.6	1000	824.518	0.000000	0.000
ENST00000303645.9	935	759.524	0.000000	0.000
ENST00000339944.4	440	265.190	0.000000	0.000
ENST00000382751.4	10818	10642.518	1.288949	470.382
ENST00000673985.1	3001	2825.518	0.000000	0.000
ENST00000673807.1	4781	4605.518	0.018482	2.919
ENST00000673945.1	3883	3707.518	0.000000	0.000
ENST00000553001.2	1624	1448.518	0.204767	10.171
ENST00000431216.5	891	715.534	1.023738	25.118
ENST00000673870.1	401	226.749	0.000000	0.000
ENST00000401402.7	1558	1382.518	0.000000	0.000
ENST00000382699.7	1668	1492.518	0.000000	0.000
ENST00000300255.7	1671	1495.518	0.000000	0.000
ENST00000412833.1	936	760.524	0.054805	1.429
ENST00000300258.8	3805	3629.518	0.000000	0.000
ENST00000674156.1	898	722.533	0.000000	0.000
ENST00000472557.6	744	568.566	0.000000	0.000
ENST00000582575.2	635	459.590	0.000000	0.000
ENST00000673699.1	1368	1192.518	0.000000	0.000
ENST00000431599.1	417	242.473	0.000000	0.000
ENST00000290155.8	3516	3340.518	0.286867	32.860
ENST00000440966.5	1082	906.518	3.836695	119.262
ENST00000382549.8	2503	2327.518	0.227140	18.128
ENST00000425336.1	873	697.538	0.000000	0.000
ENST00000458138.1	863	687.539	0.262329	6.185
ENST00000357345.7	7059	6883.518	0.033611	7.934
ENST00000382491.7	6958	6782.518	0.471922	109.757
ENST00000438952.5	3604	3428.518	0.000000	0.000
ENST00000630077.2	6898	6722.518	2.841091	654.918
ENST00000382499.6	7094	6918.518	0.000000	0.000
ENST00000433931.6	4852	4676.518	0.000000	0.000
ENST00000418301.3	422	247.401	0.000000	0.000
ENST00000429236.5	2212	2036.518	1.352944	94.480
ENST00000456084.1	583	407.628	0.000000	0.000
ENST00000331923.9	3892	3716.518	1.727192	220.114
ENST00000290178.4	2564	2388.518	1.309026	107.213
ENST00000479548.2	4081	3905.518	0.261936	35.079
ENST00000490358.5	1155	979.518	0.000000	0.000
ENST00000487113.1	1009	833.518	0.000000	0.000
ENST00000382373.4	878	702.536	0.000000	0.000
ENST00000430860.1	575	399.637	0.000000	0.000
ENST00000382357.4	2477	2301.518	0.000000	0.000
ENST00000333337.3	3262	3086.518	0.000000	0.000
ENST00000382348.2	2273	2097.518	0.000000	0.000
ENST00000426947.5	1083	907.518	0.000000	0.000
ENST00000382264.7	1389	1213.518	0.000000	0.000
ENST00000404220.7	4284	4108.518	13.530096	1906.146
ENST00000342136.8	2899	2711.518	0.000000	0.000
ENST00000342101.7	2606	2418.518	2.724141	225.917
ENST00000413881.5	710	534.571	0.000000	0.000
ENST00000443073.5	841	665.544	1.179857	26.926
ENST00000447980.1	726	550.568	1.164132	21.978
ENST00000433395.6	1000	824.518	1.409908	39.862
ENST00000290200.7	1941	1765.518	55.060309	3333.349
ENST00000637650.1	2132	1956.518	0.031775	2.132
ENST00000609556.2	1341	1165.518	0.097099	3.881
ENST00000652450.1	1962	1786.518	42.927408	2629.736
ENST00000270139.8	6075	5899.518	36.669381	7418.058
ENST00000442071.2	650	474.585	0.000000	0.000
ENST00000652513.1	1397	1221.518	4.666662	195.468
ENST00000652601.1	1282	1106.518	0.432075	16.394
ENST00000290219.10	2221	2045.518	80.643998	5656.469
ENST00000381995.5	1742	1566.518	144.780614	7777.067
ENST00000405436.5	1684	1508.518	100.668170	5207.301
ENST00000421802.1	727	551.568	0.055183	1.044
ENST00000542230.7	2332	2156.518	6.132175	453.459
ENST00000432504.1	619	443.603	0.000000	0.000
ENST00000617313.4	2237	2061.518	0.119136	8.422
ENST00000381947.3	1354	1178.518	0.509217	20.578
ENST00000314399.3	1625	1449.518	0.000000	0.000
ENST00000402202.1	1480	1304.518	0.000000	0.000
ENST00000381831.7	3490	3314.518	2.139373	243.151
ENST00000381839.7	3469	3293.518	0.000000	0.000
ENST00000381815.9	3318	3142.518	19.710428	2123.948
ENST00000361093.9	2149	1973.518	3.451942	233.601
ENST00000430874.5	1036	860.518	0.000000	0.000
ENST00000426819.5	837	661.546	0.150703	3.419
ENST00000438059.5	697	521.574	0.527190	9.429
ENST00000441403.1	715	539.570	0.082350	1.524
ENST00000356577.10	8393	8217.518	19.213775	5414.065
ENST00000381692.6	2463	2287.518	0.000000	0.000
ENST00000300278.8	7477	7301.518	5.370861	1344.706
ENST00000381679.8	7860	7684.518	4.568051	1203.698
ENST00000436227.5	5269	5093.518	0.028170	4.920
ENST00000421541.1	1151	975.518	0.000000	0.000
ENST00000303113.10	2028	1852.518	0.112967	7.176
ENST00000453626.5	2332	2156.518	0.000000	0.000
ENST00000303071.10	2500	2324.518	0.818739	65.260
ENST00000437395.5	1719	1543.518	0.000000	0.000
ENST00000432378.5	1618	1442.518	0.448411	22.180
ENST00000440810.1	703	527.573	0.411892	7.451
ENST00000429238.2	1078	902.518	0.000000	0.000
ENST00000381554.8	1598	1422.518	3.467426	169.136
ENST00000290244.9	1685	1509.518	0.000000	0.000
ENST00000381540.7	1482	1306.518	0.147822	6.623
ENST00000441940.5	535	359.701	0.000000	0.000
ENST00000445393.5	824	648.550	0.000000	0.000
ENST00000361534.6	2224	2048.518	0.683426	48.007
ENST00000440526.5	1026	850.518	0.158070	4.610
ENST00000414079.5	408	233.621	0.000000	0.000
ENST00000426935.5	629	453.598	0.000000	0.000
ENST00000431177.5	607	431.606	0.425789	6.302
ENST00000417979.5	504	328.793	0.000000	0.000
ENST00000413017.2	627	451.599	1.232798	19.090
ENST00000438788.1	620	444.602	0.065593	1.000
ENST00000399442.1	612	436.605	0.467562	7.000
ENST00000399353.5	3913	3737.518	1.410231	180.736
ENST00000444491.5	827	651.550	0.000000	0.000
ENST00000381291.8	5437	5261.518	0.000000	0.000
ENST00000381285.8	6107	5931.518	0.000000	0.000
ENST00000399367.7	5722	5546.518	0.231189	43.970
ENST00000399352.5	5408	5232.518	5.217274	936.105
ENST00000399355.6	4003	3827.518	0.000000	0.000
ENST00000399349.5	5191	5015.518	1.812936	311.794
ENST00000381318.8	16972	16796.518	0.066448	38.271
ENST00000451686.5	501	325.803	0.075312	0.841
ENST00000381283.7	1116	940.518	0.000000	0.000
ENST00000399338.8	3115	2939.518	2.684666	270.605
ENST00000456489.1	485	309.861	0.194284	2.064
ENST00000379960.9	3026	2850.518	0.293851	28.722
ENST00000440794.2	936	760.524	0.224801	5.862
ENST00000381284.7	949	773.523	0.000000	0.000
ENST00000415023.1	519	343.742	0.000000	0.000
ENST00000290299.7	756	580.566	48.934478	974.174
ENST00000418933.1	415	240.505	0.194293	1.602
ENST00000399312.3	931	755.524	62.680504	1623.869
ENST00000381151.5	11566	11390.518	45.266977	17680.522
ENST00000290310.3	1051	875.518	0.000000	0.000
ENST00000399292.7	850	674.543	0.000000	0.000
ENST00000399299.5	1033	857.518	0.000000	0.000
ENST00000474455.1	1857	1670.518	0.023104	1.323
ENST00000410005.2	961	785.522	0.037125	1.000
ENST00000432085.5	3184	3008.518	0.000000	0.000
ENST00000621601.4	3148	2972.518	0.000000	0.000
ENST00000611936.1	3222	3046.518	1.575891	164.627
ENST00000337385.7	3347	3171.518	2.086170	226.875
ENST00000399289.7	3154	2978.518	0.000000	0.000
ENST00000399286.3	3505	3329.518	2.711007	309.515
ENST00000416357.6	796	620.553	0.055094	1.172
ENST00000399284.1	666	490.582	3.078557	51.788
ENST00000313806.9	2503	2327.518	2.404918	191.939
ENST00000620920.4	2257	2081.518	0.296641	21.173
ENST00000381135.7	2526	2350.518	0.000000	0.000
ENST00000443408.6	2315	2139.518	0.000000	0.000
ENST00000482533.5	2686	2510.518	0.486436	41.875
ENST00000481448.5	2816	2640.518	0.863810	78.213
ENST00000381132.6	2408	2232.518	24.999400	1913.792
ENST00000487990.5	2520	2344.518	0.000000	0.000
ENST00000399272.5	2164	1988.518	4.937816	336.693
ENST00000492600.1	935	759.524	0.304259	7.924
ENST00000360731.7	3860	3684.518	0.000000	0.000
ENST00000349499.2	3806	3630.518	0.176884	22.021
ENST00000344691.8	7274	7098.518	3.357995	817.368
ENST00000437180.5	5967	5791.518	0.199188	39.557
ENST00000300305.7	6222	6046.518	0.072985	15.132
ENST00000399240.5	1590	1414.518	0.141976	6.886
ENST00000358356.9	2720	2544.518	1.216501	106.142
ENST00000399237.6	822	646.550	0.000000	0.000
ENST00000455571.5	610	434.605	0.000000	0.000
ENST00000475045.6	1582	1406.518	0.000000	0.000
ENST00000416754.1	346	173.298	0.000000	0.000
ENST00000399215.5	4272	4096.518	0.241749	33.959
ENST00000399212.5	3258	3082.518	0.200982	21.244
ENST00000332131.8	3015	2839.518	0.342507	33.349
ENST00000399205.5	1208	1032.518	0.221682	7.849
ENST00000399208.6	1165	989.518	1.273705	43.218
ENST00000399201.5	1212	1036.518	0.000000	0.000
ENST00000399207.5	1160	984.518	0.000000	0.000
ENST00000424303.5	796	620.553	0.287182	6.111
ENST00000429161.5	745	569.566	0.000000	0.000
ENST00000446166.5	754	578.566	0.000000	0.000
ENST00000442559.5	431	256.289	0.000000	0.000
ENST00000443703.1	707	531.571	0.000000	0.000
ENST00000530908.5	1924	1748.518	0.072303	4.335
ENST00000439427.2	1024	848.518	0.000000	0.000
ENST00000290349.11	1208	1032.518	67.549759	2391.616
ENST00000399191.3	838	662.545	0.000000	0.000
ENST00000290354.6	998	822.518	7.800227	220.000
ENST00000270190.8	623	447.601	1.489553	22.862
ENST00000399151.3	7685	7509.518	4.848033	1248.383
ENST00000400485.6	4224	4048.518	21.062841	2924.039
ENST00000314103.6	4466	4290.518	0.144420	21.247
ENST00000399139.5	1231	1055.518	0.276289	10.000
ENST00000399137.5	1942	1766.518	0.000000	0.000
ENST00000399135.6	1784	1608.518	0.000000	0.000
ENST00000399136.5	1330	1154.518	0.000000	0.000
ENST00000342108.2	1453	1277.518	0.000000	0.000
ENST00000290399.11	4461	4285.518	0.000000	0.000
ENST00000431229.1	1465	1289.518	0.000000	0.000
ENST00000483178.2	824	648.550	0.000000	0.000
ENST00000612277.4	6112	5936.518	0.000000	0.000
ENST00000336648.8	6010	5834.518	0.855639	171.185
ENST00000399120.5	6466	6290.518	0.275984	59.531
ENST00000448340.5	780	604.556	0.243595	5.050
ENST00000419461.5	702	526.573	1.285310	23.208
ENST00000427746.1	666	490.582	0.000000	0.000
ENST00000329553.3	2099	1923.518	0.000000	0.000
ENST00000360525.8	6998	6822.518	0.067485	15.788
ENST00000464265.5	3437	3261.518	0.135099	15.109
ENST00000399102.5	688	512.576	0.000000	0.000
ENST00000399103.5	656	480.584	8.299601	136.772
ENST00000399098.5	972	796.520	1.154205	31.525
ENST00000430792.1	803	627.552	0.000000	0.000
ENST00000418766.5	3771	3595.518	0.366517	45.188
ENST00000450533.5	2451	2275.518	0.000000	0.000
ENST00000438055.5	3606	3430.518	0.000000	0.000
ENST00000355666.5	7712	7536.518	2.427025	627.213
ENST00000540756.5	2025	1849.518	0.600061	38.056
ENST00000399010.5	2115	1939.518	0.309630	20.592
ENST00000399017.6	10363	10187.518	0.527062	184.120
ENST00000354749.6	9084	8908.518	0.127334	38.897
ENST00000414818.1	831	655.548	0.117837	2.649
ENST00000411496.1	893	717.534	1.118717	27.525
ENST00000428693.1	999	823.518	0.000000	0.000
ENST00000309117.11	3056	2880.518	28.369295	2802.136
ENST00000399001.5	821	645.550	0.505486	11.189
ENST00000476950.5	937	761.524	1.884379	49.206
ENST00000398998.1	988	812.518	1.509518	42.057
ENST00000646523.1	2153	1977.518	0.000000	0.000
ENST00000647425.1	2737	2561.518	0.042299	3.715
ENST00000647188.2	17024	16848.518	0.119518	69.050
ENST00000647504.1	5591	5415.518	8.772678	1629.080
ENST00000644942.1	3137	2961.518	1.965942	199.643
ENST00000338785.8	5518	5342.518	1.406595	257.683
ENST00000643624.1	2881	2705.518	1.525462	141.521
ENST00000643551.1	525	349.722	0.338316	4.057
ENST00000426672.6	693	517.575	0.000000	0.000
ENST00000398960.7	2782	2606.518	0.000000	0.000
ENST00000339659.9	6607	6431.518	0.397234	87.605
ENST00000646548.1	17562	17386.518	0.000000	0.000
ENST00000455097.6	364	190.644	0.226336	1.480
ENST00000643854.1	1456	1280.518	1.718841	75.473
ENST00000645424.1	1654	1478.518	0.000000	0.000
ENST00000642309.1	1709	1533.518	1.246007	65.521
ENST00000645774.1	1764	1588.518	0.212877	11.596
ENST00000398956.2	1590	1414.518	0.000000	0.000
ENST00000609713.2	19659	19483.518	0.008747	5.844
ENST00000645093.1	3219	3043.518	0.000000	0.000
ENST00000549158.5	626	450.600	0.000000	0.000
ENST00000549805.5	740	564.566	0.000000	0.000
ENST00000547341.5	595	419.622	0.000000	0.000
ENST00000549932.5	555	379.666	0.000000	0.000
ENST00000547595.5	313	142.132	0.197281	0.961
ENST00000548700.5	304	133.832	0.000000	0.000
ENST00000551422.5	413	238.536	0.000000	0.000
ENST00000613499.4	3049	2873.518	0.000000	0.000
ENST00000612702.4	3046	2870.518	0.000000	0.000
ENST00000398925.5	532	356.707	0.000000	0.000
ENST00000398928.5	715	539.570	0.000000	0.000
ENST00000328656.8	8399	8223.518	0.241836	68.194
ENST00000443341.5	711	535.571	0.000000	0.000
ENST00000417042.5	727	551.568	0.000000	0.000
ENST00000398938.7	8407	8231.518	0.000000	0.000
ENST00000398932.5	2747	2571.518	0.000000	0.000
ENST00000438657.5	1115	939.518	0.000000	0.000
ENST00000398934.5	2815	2639.518	0.000000	0.000
ENST00000398930.5	2914	2738.518	0.000000	0.000
ENST00000398927.1	665	489.582	0.000000	0.000
ENST00000419868.1	521	345.735	0.000000	0.000
ENST00000398905.5	4806	4630.518	0.000000	0.000
ENST00000398907.5	4809	4633.518	0.000000	0.000
ENST00000398897.5	4651	4475.518	0.000000	0.000
ENST00000398911.5	4914	4738.518	0.000000	0.000
ENST00000417133.6	5023	4847.518	0.000000	0.000
ENST00000398910.5	4954	4778.518	0.000000	0.000
ENST00000442448.5	5034	4858.518	0.000000	0.000
ENST00000288319.12	4904	4728.518	0.000000	0.000
ENST00000453032.6	1595	1419.518	0.000000	0.000
ENST00000398919.6	1868	1692.518	0.000000	0.000
ENST00000429727.6	1052	876.518	0.000000	0.000
ENST00000360214.8	4060	3884.518	0.029799	3.969
ENST00000665212.1	530	354.714	0.141202	1.717
ENST00000667466.1	3788	3612.518	1.730293	214.338
ENST00000360938.8	3668	3492.518	19.337688	2315.865
ENST00000432278.5	1033	857.518	4.156366	122.216
ENST00000666778.1	3713	3537.518	0.000000	0.000
ENST00000653642.1	3619	3443.518	0.995073	117.497
ENST00000662305.1	2351	2175.518	33.051992	2465.644
ENST00000456966.1	972	796.520	4.706448	128.546
ENST00000331573.8	1754	1578.518	0.383882	20.779
ENST00000380900.2	907	731.527	2.487838	62.406
ENST00000333229.6	10141	9965.518	0.932969	318.814
ENST00000342449.7	12929	12753.518	2.325637	1017.049
ENST00000380800.7	7605	7429.518	0.707469	180.235
ENST00000424441.1	1356	1180.518	0.000000	0.000
ENST00000455867.5	1644	1468.518	0.000000	0.000
ENST00000341322.4	2495	2319.518	2.195945	174.658
ENST00000380749.10	1271	1095.518	56.818061	2134.401
ENST00000380748.5	829	653.549	0.000000	0.000
ENST00000380747.5	709	533.571	0.130776	2.393
ENST00000415847.3	1178	1002.518	0.000000	0.000
ENST00000647678.1	1437	1261.518	0.000000	0.000
ENST00000650376.1	1427	1251.518	0.000000	0.000
ENST00000649170.1	1534	1358.518	4.303206	200.460
ENST00000398753.5	699	523.574	0.460472	8.267
ENST00000442773.1	541	365.692	0.159494	2.000
ENST00000380713.7	768	592.562	0.000000	0.000
ENST00000380708.5	1464	1288.518	0.000000	0.000
ENST00000478273.5	366	192.587	0.000000	0.000
ENST00000647779.1	1328	1152.518	0.398038	15.731
ENST00000380671.6	2080	1904.518	0.000000	0.000
ENST00000288350.7	2416	2240.518	0.000000	0.000
ENST00000358268.6	2564	2388.518	0.000000	0.000
ENST00000485895.6	2551	2375.518	0.047921	3.903
ENST00000418018.5	885	709.535	0.000000	0.000
ENST00000448288.6	804	628.552	0.000000	0.000
ENST00000434281.5	523	347.728	0.000000	0.000
ENST00000438404.5	849	673.543	0.000000	0.000
ENST00000411566.5	808	632.552	0.000000	0.000
ENST00000415863.5	706	530.571	0.000000	0.000
ENST00000426783.5	690	514.576	0.000000	0.000
ENST00000456017.5	612	436.605	0.000000	0.000
ENST00000451131.1	657	481.584	0.000000	0.000
ENST00000380637.7	1014	838.518	0.000000	0.000
ENST00000380634.5	816	640.552	0.000000	0.000
ENST00000458295.5	812	636.552	0.054957	1.200
ENST00000440288.6	585	409.627	0.000000	0.000
ENST00000380631.5	780	604.556	0.195556	4.054
ENST00000333634.8	1251	1075.518	0.000000	0.000
ENST00000452550.5	865	689.539	0.000000	0.000
ENST00000423596.5	246	83.171	0.000000	0.000
ENST00000447939.1	512	336.761	0.000000	0.000
ENST00000380620.8	13170	12994.518	0.000000	0.000
ENST00000615480.4	2617	2441.518	0.000000	0.000
ENST00000380618.5	2763	2587.518	0.000000	0.000
ENST00000343118.5	2606	2430.518	0.000000	0.000
ENST00000398714.3	2341	2165.518	0.000000	0.000
ENST00000380588.4	2066	1890.518	0.000000	0.000
ENST00000328619.10	534	358.702	0.000000	0.000
ENST00000400454.6	8571	8395.518	0.000000	0.000
ENST00000617870.4	6176	6000.518	0.000000	0.000
ENST00000404019.2	5374	5198.518	0.000000	0.000
ENST00000328735.10	2824	2648.518	1.608449	146.077
ENST00000347667.5	8764	8588.518	0.000000	0.000
ENST00000330333.11	8567	8391.518	0.064546	18.573
ENST00000357985.7	1317	1141.518	0.000000	0.000
ENST00000398652.7	1125	949.518	0.000000	0.000
ENST00000398647.7	864	688.539	0.618915	14.613
ENST00000398646.3	1026	850.518	0.000000	0.000
ENST00000436410.5	582	406.630	8.190962	114.210
ENST00000435611.5	618	442.604	25.263786	383.428
ENST00000330714.8	3408	3232.518	157.477597	17455.401
ENST00000416447.1	843	667.544	0.701370	16.055
ENST00000418103.1	604	428.609	0.000000	0.000
ENST00000398600.6	3470	3294.518	0.167265	18.896
ENST00000413778.5	887	711.535	0.139014	3.392
ENST00000419044.5	516	340.749	0.143708	1.679
ENST00000455164.6	2810	2634.518	5.261044	475.273
ENST00000424365.5	905	729.529	3.205113	80.178
ENST00000417963.5	872	696.538	4.130408	98.653
ENST00000398598.8	2776	2600.518	478.825493	42697.968
