Name	Length	EffectiveLength	TPM	NumReads
ENST00000444486.7	1492	1318.546	0.000000	0.000
ENST00000409224.5	1683	1509.546	0.030873	1.797
ENST00000410050.5	1429	1255.546	0.000000	0.000
ENST00000409447.2	1297	1123.546	0.000000	0.000
ENST00000514819.7	1406	1232.546	0.000000	0.000
ENST00000585679.1	801	627.555	1.558120	37.704
ENST00000462790.8	992	818.546	12.887911	406.776
ENST00000588208.6	457	284.108	0.000000	0.000
ENST00000477565.3	1489	1315.546	0.584978	29.674
ENST00000421262.7	856	682.552	0.219020	5.764
ENST00000456252.7	1325	1151.546	0.000000	0.000
ENST00000303088.9	1376	1202.546	0.444202	20.597
ENST00000593273.5	865	691.552	0.000000	0.000
ENST00000407360.7	1212	1038.546	4.137080	165.672
ENST00000540981.5	832	658.553	0.201196	5.109
ENST00000392324.8	1059	885.546	1.634581	55.815
ENST00000535017.1	546	372.691	0.000000	0.000
ENST00000544923.5	288	123.028	0.000000	0.000
ENST00000536253.1	374	202.777	0.318443	2.490
ENST00000420605.7	859	685.552	0.000000	0.000
ENST00000331552.11	1293	1119.546	2.446972	105.633
ENST00000544883.5	899	725.550	0.565420	15.819
ENST00000538165.2	891	717.550	0.000000	0.000
ENST00000539678.1	375	203.742	0.000000	0.000
ENST00000252575.11	6402	6228.546	0.000000	0.000
ENST00000588231.1	545	371.693	0.000000	0.000
ENST00000291481.8	4342	4168.546	0.308335	49.561
ENST00000389363.5	1518	1344.546	0.000000	0.000
ENST00000247001.10	2566	2392.546	2.408064	222.156
ENST00000590439.2	764	590.559	0.000000	0.000
ENST00000262815.13	4845	4671.546	9.345031	1683.339
ENST00000609122.5	551	377.681	0.133918	1.950
ENST00000609060.1	707	533.569	0.000000	0.000
ENST00000494516.6	640	466.594	1.830542	32.934
ENST00000360315.7	5671	5497.546	0.680374	144.227
ENST00000417582.6	655	481.586	12.037160	223.526
ENST00000457895.6	729	555.564	3.144529	67.363
ENST00000432704.5	570	396.649	0.000000	0.000
ENST00000404158.5	5776	5602.546	4.119586	889.957
ENST00000429242.7	504	330.815	2.359472	30.098
ENST00000358713.7	5510	5336.546	2.453662	504.900
ENST00000444839.1	565	391.658	0.000000	0.000
ENST00000585580.4	1330	1156.546	0.000000	0.000
ENST00000507754.9	521	347.753	213.789770	2866.738
ENST00000503283.5	825	651.553	0.275047	6.910
ENST00000428459.6	576	402.640	0.000000	0.000
ENST00000555938.1	1100	926.546	0.254192	9.082
ENST00000436027.9	878	704.551	0.000000	0.000
ENST00000514277.6	979	805.546	0.091837	2.853
ENST00000586018.5	4234	4060.546	0.000000	0.000
ENST00000291495.5	4199	4025.546	0.206156	32.000
ENST00000251203.14	1495	1321.546	0.378911	19.309
ENST00000407877.8	1786	1612.546	6.111284	379.992
ENST00000586703.1	1823	1649.546	0.000000	0.000
ENST00000542587.5	2546	2372.546	1.478996	135.304
ENST00000591042.1	585	411.633	1.689532	26.817
ENST00000588233.1	558	384.669	0.000000	0.000
ENST00000592061.1	480	306.939	3.692843	43.706
ENST00000588461.1	609	435.613	0.000000	0.000
ENST00000203556.9	3528	3354.546	48.084532	6219.697
ENST00000587238.5	2987	2813.546	4.217336	457.533
ENST00000593186.1	910	736.549	3.519269	99.950
ENST00000587205.1	594	420.627	0.727954	11.807
ENST00000357324.11	3849	3675.546	16.417436	2326.791
ENST00000291503.9	3483	3309.546	13.691679	1747.251
ENST00000455627.1	554	380.675	0.165550	2.430
ENST00000541458.5	575	401.641	0.187577	2.905
ENST00000592502.2	4642	4468.546	3.499143	602.918
ENST00000444249.6	1152	978.546	3.942478	148.758
ENST00000415784.6	1552	1378.546	0.068850	3.660
ENST00000344099.4	2963	2789.546	0.985467	106.000
ENST00000443905.6	4095	3921.546	0.000000	0.000
ENST00000587461.5	831	657.553	0.000000	0.000
ENST00000590766.5	429	256.459	0.000000	0.000
ENST00000540806.7	3323	3149.546	2.498164	303.388
ENST00000450683.6	1385	1211.546	0.000000	0.000
ENST00000590319.1	571	397.647	0.000000	0.000
ENST00000587452.5	575	401.641	0.000000	0.000
ENST00000545006.1	1007	833.546	0.206458	6.636
ENST00000589717.2	3542	3368.546	0.472849	61.418
ENST00000592725.1	820	646.553	0.182747	4.556
ENST00000355650.4	2268	2094.546	0.410678	33.168
ENST00000640599.1	1208	1034.546	0.000000	0.000
ENST00000591366.5	590	416.630	0.809306	13.002
ENST00000588146.1	570	396.649	0.000000	0.000
ENST00000343769.6	2763	2589.546	1.216233	121.442
ENST00000592160.5	1334	1160.546	0.543918	24.340
ENST00000638737.1	1020	846.546	0.000000	0.000
ENST00000596019.5	552	378.679	0.068486	1.000
ENST00000397162.5	3164	2990.546	0.040369	4.655
ENST00000397165.7	3244	3070.546	0.000000	0.000
ENST00000594127.5	450	277.183	0.000000	0.000
ENST00000602079.5	474	300.978	0.000000	0.000
ENST00000358523.9	2161	1987.546	0.184622	14.149
ENST00000595736.1	1710	1536.546	0.000000	0.000
ENST00000597972.5	1538	1364.546	0.041733	2.196
ENST00000601100.5	609	435.613	0.000000	0.000
ENST00000593468.5	581	407.636	0.000000	0.000
ENST00000418063.3	3744	3570.546	0.065190	8.975
ENST00000335117.9	3895	3721.546	0.584877	83.930
ENST00000597083.5	734	560.564	0.234552	5.070
ENST00000596530.1	417	244.660	0.318001	3.000
ENST00000427401.9	8352	8178.546	0.832276	262.466
ENST00000594419.1	872	698.551	0.536321	14.446
ENST00000596797.1	569	395.650	0.464156	7.081
ENST00000601440.6	6063	5889.546	0.068731	15.609
ENST00000612591.4	4404	4230.546	0.195997	31.972
ENST00000595405.1	501	327.831	0.000000	0.000
ENST00000291750.6	1123	949.546	0.940051	34.419
ENST00000360204.5	1120	946.546	0.000000	0.000
ENST00000344519.10	4539	4365.546	0.200058	33.676
ENST00000594534.5	757	583.562	0.349957	7.875
ENST00000597314.5	563	389.661	0.118729	1.784
ENST00000328178.13	2333	2159.546	0.490394	40.835
ENST00000601924.5	506	332.807	0.000000	0.000
ENST00000300540.7	1531	1357.546	0.588862	30.825
ENST00000595854.5	556	382.671	0.583708	8.613
ENST00000601284.5	483	309.923	0.000000	0.000
ENST00000599885.1	549	375.684	0.000000	0.000
ENST00000596476.1	1259	1085.546	0.000000	0.000
ENST00000345030.6	1689	1515.546	0.000000	0.000
ENST00000599548.5	595	421.625	1.315710	21.390
ENST00000594110.5	536	362.712	0.000000	0.000
ENST00000261560.10	3886	3712.546	4.771978	683.125
ENST00000595401.1	3021	2847.546	0.172547	18.946
ENST00000597922.1	476	302.965	0.000000	0.000
ENST00000616183.1	577	403.640	0.000000	0.000
ENST00000596053.5	800	626.555	0.303174	7.325
ENST00000618422.1	649	475.588	0.000000	0.000
ENST00000618008.4	647	473.590	0.000000	0.000
ENST00000425625.5	2562	2388.546	0.000000	0.000
ENST00000456283.7	8752	8562.546	0.430645	142.185
ENST00000620627.1	2066	1892.546	0.282896	20.644
ENST00000600692.5	1971	1797.546	0.708000	49.073
ENST00000599296.5	586	412.632	0.165104	2.627
ENST00000594425.5	610	436.612	0.630966	10.623
ENST00000311048.11	13894	13720.546	0.418007	221.149
ENST00000598331.1	1082	908.546	0.124792	4.372
ENST00000356929.3	4004	3830.546	1.719349	253.954
ENST00000601295.1	567	393.653	0.124220	1.886
ENST00000602023.1	590	416.630	0.248509	3.992
ENST00000311015.7	2442	2268.546	0.404515	35.384
ENST00000380870.8	1142	968.546	0.000000	0.000
ENST00000597810.5	747	573.564	0.000000	0.000
ENST00000594245.1	1086	912.546	0.281358	9.900
ENST00000596302.5	546	372.691	0.116524	1.675
ENST00000392288.6	5023	4849.546	0.409429	76.561
ENST00000594390.5	1536	1362.546	0.000000	0.000
ENST00000355504.4	4386	4212.546	0.000000	0.000
ENST00000339914.6	1665	1491.546	0.053647	3.085
ENST00000599461.1	1769	1595.546	0.000000	0.000
ENST00000358491.9	4785	4611.546	0.718208	127.711
ENST00000597078.5	1043	869.546	0.000000	0.000
ENST00000618549.1	1889	1715.546	0.000000	0.000
ENST00000594385.1	1484	1310.546	0.039577	2.000
ENST00000358296.11	5691	5517.546	2.575370	547.918
ENST00000305570.10	2283	2109.546	0.940114	76.471
ENST00000608416.5	1840	1666.546	0.000000	0.000
ENST00000594401.1	548	374.686	0.000000	0.000
ENST00000598026.1	588	414.631	1.038927	16.610
ENST00000357491.10	5249	5075.546	0.582370	113.976
ENST00000594012.5	5584	5410.546	0.124490	25.972
ENST00000595461.5	3399	3225.546	0.000000	0.000
ENST00000354959.8	2881	2707.546	0.132621	13.846
ENST00000598381.5	3004	2830.546	0.038074	4.156
ENST00000599906.5	580	406.637	0.000000	0.000
ENST00000596899.1	447	274.218	0.000000	0.000
ENST00000598288.5	560	386.666	0.070118	1.045
ENST00000593551.1	474	300.978	0.000000	0.000
ENST00000599916.5	740	566.564	0.000000	0.000
ENST00000601773.5	2027	1853.546	0.000000	0.000
ENST00000397126.9	9088	8914.546	0.008728	3.000
ENST00000609966.5	3653	3479.546	0.000000	0.000
ENST00000599723.1	710	536.568	0.000000	0.000
ENST00000597040.1	781	607.558	0.000000	0.000
ENST00000601993.1	536	362.712	0.143337	2.005
ENST00000651332.1	3588	3414.546	0.000000	0.000
ENST00000594363.5	557	383.670	0.000000	0.000
ENST00000597927.1	552	378.679	0.000000	0.000
ENST00000594947.6	3879	3685.546	0.098514	14.000
ENST00000600162.1	817	643.553	0.000000	0.000
ENST00000397121.3	2946	2772.546	0.000000	0.000
ENST00000650058.1	2004	1830.546	0.000000	0.000
ENST00000601693.2	3844	3670.546	0.000000	0.000
ENST00000357774.9	2338	2164.546	0.000000	0.000
ENST00000593657.5	595	421.625	0.000000	0.000
ENST00000601553.1	566	392.655	0.000000	0.000
ENST00000593802.1	493	319.869	0.000000	0.000
ENST00000456783.3	4246	4072.546	0.064484	10.126
ENST00000596209.4	7861	7687.546	0.006747	2.000
ENST00000397104.5	3114	2940.546	0.000000	0.000
ENST00000600766.3	1865	1691.546	0.000000	0.000
ENST00000594710.2	2600	2426.546	0.000000	0.000
ENST00000599851.1	714	540.567	0.000000	0.000
ENST00000593635.1	464	291.048	0.000000	0.000
ENST00000597761.7	2326	2152.546	0.036144	3.000
ENST00000599195.1	792	618.557	0.000000	0.000
ENST00000418100.5	2764	2590.546	0.220240	22.000
ENST00000597537.1	583	409.634	0.316542	5.000
ENST00000597037.1	780	606.558	0.000000	0.000
ENST00000611392.5	1904	1730.546	0.000000	0.000
ENST00000599743.5	662	488.581	0.280959	5.293
ENST00000300619.12	5400	5226.546	1.749650	352.611
ENST00000397082.2	3572	3398.546	0.000000	0.000
ENST00000595533.1	695	521.571	0.000000	0.000
ENST00000601935.5	1444	1270.546	0.000000	0.000
ENST00000600313.5	543	369.697	0.000000	0.000
ENST00000596211.5	581	407.636	0.180906	2.844
ENST00000359788.9	2311	2137.546	3.429989	282.708
ENST00000599535.1	721	547.566	0.000000	0.000
ENST00000601010.5	669	495.579	1.369579	26.172
ENST00000599168.1	592	418.630	0.000000	0.000
ENST00000402377.3	6497	6323.546	0.109542	26.710
ENST00000528059.1	628	454.602	0.000000	0.000
ENST00000531570.1	526	352.738	0.000000	0.000
ENST00000525354.6	806	632.553	0.090235	2.201
ENST00000334589.9	847	673.552	0.000000	0.000
ENST00000531821.6	1798	1624.546	0.239458	15.000
ENST00000322487.11	2330	2156.546	0.012026	1.000
ENST00000594466.6	2477	2303.546	0.000000	0.000
ENST00000575986.1	1522	1348.546	0.019231	1.000
ENST00000613065.4	4244	4070.546	0.000000	0.000
ENST00000611359.3	3982	3808.546	0.280463	41.188
ENST00000616028.2	3886	3712.546	0.120283	17.219
ENST00000339642.10	511	337.790	0.000000	0.000
ENST00000357002.4	3967	3793.546	1.750564	256.067
ENST00000304863.6	3086	2912.546	43.151400	4846.160
ENST00000335523.7	1488	1314.546	0.000000	0.000
ENST00000586420.5	579	405.638	10.999052	172.038
ENST00000585603.6	2556	2382.546	1.333556	122.513
ENST00000221770.7	2321	2147.546	0.265961	22.024
ENST00000590688.1	527	353.736	0.000000	0.000
ENST00000592810.1	1357	1183.546	0.071570	3.266
ENST00000436066.4	1699	1525.546	2.566369	150.964
ENST00000588833.1	543	369.697	0.000000	0.000
ENST00000586888.1	707	533.569	0.231815	4.769
ENST00000623113.1	4242	4068.546	3.262080	511.757
ENST00000614091.4	4489	4315.546	0.000000	0.000
ENST00000323670.13	2464	2290.546	3.711537	327.811
ENST00000392276.1	1912	1738.546	25.565117	1713.815
ENST00000592153.5	1504	1330.546	0.000000	0.000
ENST00000392278.2	895	721.550	1.938159	53.924
ENST00000591243.1	546	372.691	1.764051	25.351
ENST00000262643.8	1954	1780.546	0.845625	58.058
ENST00000575243.5	820	646.553	0.000000	0.000
ENST00000444983.6	1680	1506.546	1.186786	68.942
ENST00000357943.9	1641	1467.546	0.000000	0.000
ENST00000576532.1	1085	911.546	0.000000	0.000
ENST00000360605.8	1579	1405.546	4.867801	263.820
ENST00000570564.5	514	340.779	0.000000	0.000
ENST00000574233.5	486	312.904	0.000000	0.000
ENST00000585655.1	385	213.416	0.000000	0.000
ENST00000392271.6	3460	3286.546	0.727128	92.147
ENST00000576442.1	578	404.639	0.000000	0.000
ENST00000575242.1	1032	858.546	1.375488	45.536
ENST00000573052.1	291	125.663	0.444965	2.156
ENST00000585628.5	3198	3024.546	0.000000	0.000
ENST00000591488.1	655	481.586	0.000000	0.000
ENST00000355537.4	4973	4799.546	0.000000	0.000
ENST00000592773.2	2951	2777.546	0.000000	0.000
ENST00000240587.5	5065	4891.546	0.890703	168.000
ENST00000558569.1	441	268.292	0.289990	3.000
ENST00000311921.8	7638	7464.546	0.000000	0.000
ENST00000355898.6	7716	7542.546	0.030945	9.000
ENST00000544431.5	5764	5590.546	0.000000	0.000
ENST00000587077.6	2456	2282.546	0.086027	7.572
ENST00000392250.7	5978	5804.546	0.626120	140.138
ENST00000586987.5	5925	5751.546	0.000000	0.000
ENST00000342179.9	6015	5841.546	0.000000	0.000
ENST00000586427.1	529	355.730	0.000000	0.000
ENST00000590247.7	603	429.615	55.213530	914.650
ENST00000419343.7	1799	1625.546	0.984436	61.705
ENST00000592786.5	468	295.015	0.000000	0.000
ENST00000379316.3	154	27.522	0.000000	0.000
ENST00000586035.1	601	427.616	12.274352	202.387
ENST00000306065.9	4432	4258.546	5.777062	948.633
ENST00000591100.6	628	454.602	0.000000	0.000
ENST00000587352.5	3301	3127.546	0.045270	5.459
ENST00000586463.5	743	569.564	0.000000	0.000
ENST00000586693.7	557	383.670	0.000000	0.000
ENST00000590519.2	1067	893.546	0.000000	0.000
ENST00000334176.4	2453	2279.546	0.000000	0.000
ENST00000397061.3	2967	2793.546	8.884370	957.001
ENST00000444215.6	3934	3760.546	0.000000	0.000
ENST00000647536.1	4215	4041.546	0.000000	0.000
ENST00000421545.2	1317	1143.546	0.000000	0.000
ENST00000637289.1	3267	3093.546	0.000000	0.000
ENST00000639142.1	503	329.820	0.000000	0.000
ENST00000590341.5	1752	1578.546	0.000000	0.000
ENST00000023064.9	1766	1592.546	0.000000	0.000
ENST00000587772.1	1568	1394.546	0.000000	0.000
ENST00000305768.10	5673	5499.546	0.888323	188.377
ENST00000590597.6	1340	1166.546	0.183916	8.273
ENST00000593276.2	682	508.574	0.427958	8.392
ENST00000591863.1	2903	2729.546	1.079310	113.597
ENST00000589646.5	836	662.552	0.000000	0.000
ENST00000588258.6	2313	2139.546	1.205419	99.447
ENST00000590179.1	784	610.558	0.000000	0.000
ENST00000590281.1	865	691.552	0.000000	0.000
ENST00000254260.8	3501	3327.546	0.000000	0.000
ENST00000170564.7	3191	3017.546	1.448527	168.543
ENST00000592765.5	651	477.587	0.000000	0.000
ENST00000361680.6	1835	1661.546	0.000000	0.000
ENST00000355868.4	1702	1528.546	0.000000	0.000
ENST00000592484.5	575	401.641	0.000000	0.000
ENST00000253193.9	4058	3884.546	2.024010	303.168
ENST00000253188.8	1946	1772.546	0.000000	0.000
ENST00000498907.3	2601	2427.546	11.933138	1116.998
ENST00000284000.9	3730	3556.546	6.935633	951.140
ENST00000585933.2	3845	3671.546	0.047937	6.787
ENST00000244137.12	1907	1733.546	85.839621	5737.904
ENST00000588328.6	1929	1755.546	0.000000	0.000
ENST00000397032.8	1754	1580.546	0.058059	3.538
ENST00000436370.7	1638	1464.546	0.000000	0.000
ENST00000651901.1	1804	1630.546	0.342398	21.528
ENST00000651646.1	1020	846.546	0.144856	4.728
ENST00000650847.1	2225	2051.546	0.000000	0.000
ENST00000591231.5	1040	866.546	0.000000	0.000
ENST00000434302.5	2225	2051.546	0.000000	0.000
ENST00000438847.7	2133	1959.546	0.000000	0.000
ENST00000262622.4	2479	2305.546	0.000000	0.000
ENST00000587658.5	632	458.599	0.000000	0.000
ENST00000587559.5	622	448.607	0.000000	0.000
ENST00000588637.5	571	397.647	0.000000	0.000
ENST00000590771.5	577	403.640	0.000000	0.000
ENST00000589786.5	1625	1451.546	0.000000	0.000
ENST00000284006.10	4918	4744.546	0.046556	8.517
ENST00000588881.5	1211	1037.546	0.000000	0.000
ENST00000590906.5	534	360.716	0.000000	0.000
ENST00000430256.3	2555	2381.546	0.000000	0.000
ENST00000590385.2	666	492.580	0.236016	4.483
ENST00000540746.6	2152	1978.546	8.177201	623.851
ENST00000544216.7	3596	3422.546	8.094735	1068.272
ENST00000433627.9	3424	3250.546	4.340378	544.019
ENST00000586157.2	944	770.547	6.976078	207.272
ENST00000588470.5	632	458.599	0.000000	0.000
ENST00000299505.7	6685	6511.546	2.303078	578.260
ENST00000589583.5	582	408.635	0.000000	0.000
ENST00000587521.7	577	403.640	0.000000	0.000
ENST00000587384.6	829	655.553	0.000000	0.000
ENST00000592277.5	615	441.610	0.000000	0.000
ENST00000642240.1	603	429.615	0.000000	0.000
ENST00000415930.8	4341	4167.546	0.000000	0.000
ENST00000588991.7	2036	1862.546	71.949573	5167.319
ENST00000590375.5	529	355.730	0.000000	0.000
ENST00000589640.5	571	397.647	16.282169	249.655
ENST00000591204.5	559	385.667	3.625140	53.910
ENST00000589399.6	582	408.635	0.000000	0.000
ENST00000356487.11	4125	3951.546	7.701545	1173.478
ENST00000586425.2	1574	1400.546	45.197175	2440.837
ENST00000592740.5	625	451.605	0.252915	4.404
ENST00000606020.1	653	479.587	0.000000	0.000
ENST00000246535.4	1157	983.546	1.005941	38.150
ENST00000587065.2	492	318.875	0.000000	0.000
ENST00000590048.6	847	673.552	0.163292	4.241
ENST00000246548.9	4005	3831.546	2.586722	382.168
ENST00000439527.6	2802	2628.546	22.958738	2326.986
ENST00000591016.1	646	472.591	1.562498	28.473
ENST00000592791.1	910	736.549	6.263142	177.879
ENST00000590071.7	13545	13371.546	0.087279	45.001
ENST00000585928.1	667	493.579	0.000000	0.000
ENST00000379204.2	426	253.507	0.000000	0.000
ENST00000601241.5	2505	2331.546	0.011123	1.000
ENST00000627982.2	1723	1549.546	0.000000	0.000
ENST00000613363.4	2893	2719.546	0.253176	26.549
ENST00000502743.5	578	404.639	0.000000	0.000
ENST00000509528.5	577	403.640	0.000000	0.000
ENST00000506901.5	675	501.576	0.000000	0.000
ENST00000457781.6	2600	2426.546	0.435196	40.720
ENST00000505163.5	572	398.646	0.000000	0.000
ENST00000505242.6	2853	2679.546	0.000000	0.000
ENST00000423823.6	2590	2416.546	1.566055	145.926
ENST00000507959.5	854	680.552	0.000000	0.000
ENST00000446502.6	2635	2461.546	0.000000	0.000
ENST00000505365.2	2955	2781.546	0.166418	17.849
ENST00000599244.5	499	325.841	0.251954	3.166
ENST00000392232.7	2791	2617.546	1.210659	122.193
ENST00000492450.3	5792	5618.546	0.000000	0.000
ENST00000595708.5	567	393.653	0.000000	0.000
ENST00000593781.5	498	324.846	0.499118	6.252
ENST00000459757.6	2265	2091.546	0.203221	16.390
ENST00000329285.13	3102	2928.546	0.000000	0.000
ENST00000587354.6	3476	3302.546	0.000000	0.000
ENST00000588760.1	948	774.547	0.110883	3.312
ENST00000303586.11	2579	2405.546	0.000000	0.000
ENST00000439785.5	2651	2477.546	0.000000	0.000
ENST00000601540.5	696	522.571	0.000000	0.000
ENST00000601957.5	2583	2409.546	0.226024	21.000
ENST00000601142.1	2280	2106.546	0.000000	0.000
ENST00000404801.2	4068	3894.546	1.425039	214.000
ENST00000605484.1	2567	2393.546	0.000000	0.000
ENST00000599564.5	2825	2651.546	9.797543	1001.720
ENST00000317991.9	2695	2521.546	25.700910	2498.881
ENST00000411896.6	2523	2349.546	145.366881	13169.810
ENST00000424536.2	808	634.553	16.586025	405.826
ENST00000262631.11	1666	1492.546	11.351728	653.311
ENST00000638536.1	1600	1426.546	0.202935	11.163
ENST00000415950.4	4537	4363.546	1.611462	271.138
ENST00000595652.5	814	640.553	0.000000	0.000
ENST00000640135.1	4846	4672.546	0.068006	12.253
ENST00000596348.2	1176	1002.546	3.260063	126.026
ENST00000392226.5	1783	1609.546	0.000000	0.000
ENST00000262626.6	2363	2189.546	0.529180	44.677
ENST00000673426.1	2323	2149.546	0.000000	0.000
ENST00000672452.1	1743	1569.546	0.000000	0.000
ENST00000600390.1	564	390.660	0.000000	0.000
ENST00000597419.1	1212	1038.546	0.000000	0.000
