Name	Length	EffectiveLength	TPM	NumReads
ENST00000526586.6	878	691.911	0.086631	2.759
ENST00000533186.5	625	439.008	66.924666	1352.322
ENST00000530225.5	765	578.930	0.000000	0.000
ENST00000529806.5	993	806.900	0.086024	3.195
ENST00000527302.1	719	532.941	0.000000	0.000
ENST00000563194.1	170	35.691	0.000000	0.000
ENST00000569210.6	853	666.912	0.000000	0.000
ENST00000569714.6	788	601.924	0.000000	0.000
ENST00000321392.4	786	599.925	0.000000	0.000
ENST00000568546.6	6783	6584.900	0.224236	67.963
ENST00000615855.4	2472	2285.900	0.678103	71.347
ENST00000332704.5	2091	1904.900	0.000000	0.000
ENST00000356120.8	1539	1352.900	0.000000	0.000
ENST00000354249.8	1618	1431.900	0.017965	1.184
ENST00000397280.8	1147	960.900	0.000000	0.000
ENST00000566005.5	1144	957.900	0.000000	0.000
ENST00000567471.1	582	396.088	0.000000	0.000
ENST00000248114.7	2365	2178.900	0.849097	85.156
ENST00000569451.1	517	331.382	0.101475	1.548
ENST00000561710.1	482	296.704	0.978576	13.364
ENST00000567719.1	483	297.691	5.481106	75.103
ENST00000563869.1	860	673.912	0.000000	0.000
ENST00000248121.7	2026	1839.900	0.818518	69.318
ENST00000618464.1	1213	1026.900	0.000000	0.000
ENST00000568896.1	533	347.284	0.000000	0.000
ENST00000562045.1	1743	1556.900	0.065341	4.682
ENST00000563630.6	3368	3181.900	0.000000	0.000
ENST00000562103.2	3366	3179.900	2.212211	323.788
ENST00000567649.1	398	214.801	0.101145	1.000
ENST00000566435.3	751	564.931	0.000000	0.000
ENST00000329610.5	498	312.535	0.069515	1.000
ENST00000567504.5	578	392.096	0.055410	1.000
ENST00000424542.7	2160	1973.900	0.297942	27.069
ENST00000432365.6	1564	1377.900	0.056055	3.555
ENST00000563587.5	1037	850.900	0.000000	0.000
ENST00000561844.5	738	551.934	0.065433	1.662
ENST00000565855.5	759	572.930	0.722582	19.055
ENST00000566198.1	1199	1012.900	1.535180	71.573
ENST00000219066.5	1067	880.900	0.000000	0.000
ENST00000651522.1	733	546.937	0.098999	2.492
ENST00000566380.5	814	627.923	0.000000	0.000
ENST00000651570.2	1030	843.900	2.680106	104.103
ENST00000651583.1	802	615.924	0.000000	0.000
ENST00000643088.1	5970	5783.900	0.000000	0.000
ENST00000643946.1	6344	6157.900	0.000000	0.000
ENST00000382538.10	5264	5077.900	0.000000	0.000
ENST00000219476.9	6415	6228.900	0.000000	0.000
ENST00000642936.1	5507	5320.900	0.000000	0.000
ENST00000401874.7	5437	5250.900	1.554161	375.622
ENST00000644335.1	5433	5246.900	0.000000	0.000
ENST00000646388.1	5614	5427.900	0.000000	0.000
ENST00000439673.6	5287	5100.900	0.093692	21.997
ENST00000350773.9	5538	5351.900	0.000000	0.000
ENST00000642206.1	335	156.182	0.000000	0.000
ENST00000644329.1	5453	5266.900	0.033614	8.149
ENST00000644043.1	5457	5270.900	0.000000	0.000
ENST00000642797.1	5388	5201.900	2.776038	664.673
ENST00000642561.1	5396	5209.900	0.000000	0.000
ENST00000568454.6	5429	5242.900	0.000000	0.000
ENST00000644399.1	5445	5258.900	0.000000	0.000
ENST00000432909.3	408	224.396	0.000000	0.000
ENST00000642365.1	4122	3935.900	0.000000	0.000
ENST00000645186.1	541	355.240	0.000000	0.000
ENST00000262304.9	14140	13953.900	0.973450	625.216
ENST00000423118.5	14135	13948.900	0.091517	58.757
ENST00000567946.1	1822	1635.900	0.000000	0.000
ENST00000483024.1	465	279.950	0.000000	0.000
ENST00000488185.2	737	550.935	0.000000	0.000
ENST00000541451.5	944	757.904	0.000000	0.000
ENST00000210187.11	1674	1487.900	0.042182	2.889
ENST00000566724.1	644	457.983	0.000000	0.000
ENST00000565383.5	799	612.924	0.000000	0.000
ENST00000326181.11	3683	3496.900	9.646157	1552.596
ENST00000567653.5	666	479.965	0.351888	7.774
ENST00000567645.2	737	550.935	0.000000	0.000
ENST00000343516.8	5839	5652.900	0.004154	1.081
ENST00000563179.5	564	378.144	0.000000	0.000
ENST00000569457.5	792	605.924	0.000000	0.000
ENST00000564088.5	1861	1674.900	0.230958	17.805
ENST00000382450.8	1861	1674.900	0.037692	2.906
ENST00000562352.5	939	752.904	0.000000	0.000
ENST00000569417.6	1671	1484.900	3.704545	253.194
ENST00000562479.5	581	395.089	1.183976	21.531
ENST00000301724.14	1735	1548.900	0.090912	6.481
ENST00000397124.5	1691	1504.900	0.727254	50.375
ENST00000565250.1	1588	1401.900	0.000000	0.000
ENST00000328540.7	1913	1726.900	0.319290	25.379
ENST00000562360.5	783	596.925	0.093465	2.568
ENST00000566018.1	555	369.182	0.000000	0.000
ENST00000333503.8	3164	2977.900	3.053516	418.534
ENST00000565090.5	2028	1841.900	0.000000	0.000
ENST00000301727.9	2548	2361.900	3.003053	326.472
ENST00000564139.5	2493	2306.900	0.000000	0.000
ENST00000565413.1	940	753.904	0.000000	0.000
ENST00000564065.5	2194	2007.900	0.000000	0.000
ENST00000320700.10	1349	1162.900	0.000000	0.000
ENST00000613572.4	1260	1073.900	0.000000	0.000
ENST00000567494.5	1301	1114.900	0.038974	2.000
ENST00000382437.8	1222	1035.900	0.000000	0.000
ENST00000569184.1	762	575.930	0.000000	0.000
ENST00000301729.9	1507	1320.900	0.362333	22.029
ENST00000562238.5	948	761.903	8.636526	302.873
ENST00000570258.5	1512	1325.900	0.041120	2.509
ENST00000566379.1	961	774.903	9.533282	340.025
ENST00000397086.6	2069	1882.900	2.230887	193.342
ENST00000566458.5	2037	1850.900	0.064535	5.498
ENST00000320225.10	1951	1764.900	4.365228	354.607
ENST00000566397.5	1685	1498.900	7.573911	522.533
ENST00000565678.5	2298	2111.900	0.000000	0.000
ENST00000561718.5	1806	1619.900	0.187108	13.951
ENST00000568631.5	1792	1605.900	0.497537	36.776
ENST00000569598.6	918	731.906	0.000000	0.000
ENST00000301730.12	1276	1089.900	0.320500	16.078
ENST00000567147.5	830	643.918	0.000000	0.000
ENST00000565870.5	1514	1327.900	0.329845	20.160
ENST00000561518.5	1092	905.900	0.000000	0.000
ENST00000564601.5	903	716.907	0.703608	23.217
ENST00000564764.5	639	452.991	0.000000	0.000
ENST00000566180.5	814	627.923	0.000000	0.000
ENST00000562690.5	582	396.088	0.000000	0.000
ENST00000569709.5	574	388.109	0.000000	0.000
ENST00000565333.5	479	293.740	0.000000	0.000
ENST00000565589.5	666	479.965	0.230394	5.090
ENST00000564822.1	314	137.608	0.000000	0.000
ENST00000301732.10	6602	6415.900	0.419897	124.000
ENST00000382381.7	6446	6259.900	0.000000	0.000
ENST00000567910.1	1205	1018.900	0.000000	0.000
ENST00000397066.9	4230	4043.900	1.004306	186.934
ENST00000569496.5	1911	1724.900	0.000000	0.000
ENST00000567489.5	907	720.907	0.000000	0.000
ENST00000361837.9	1633	1446.900	0.000000	0.000
ENST00000563531.5	1864	1677.900	0.000000	0.000
ENST00000483320.5	1709	1522.900	0.000000	0.000
ENST00000568753.1	650	463.979	0.046825	1.000
ENST00000293973.2	2188	2001.900	0.010853	1.000
ENST00000567020.6	6673	6486.900	0.963457	287.667
ENST00000646147.1	6611	6424.900	0.000000	0.000
ENST00000562105.2	1550	1363.900	0.000000	0.000
ENST00000643767.1	1560	1373.900	0.000000	0.000
ENST00000627285.1	4382	4195.900	0.000000	0.000
ENST00000564543.1	1944	1757.900	0.127053	10.280
ENST00000330398.9	1093	906.900	66.143401	2761.002
ENST00000568562.1	477	291.765	0.000000	0.000
ENST00000565223.1	668	481.964	0.546619	12.126
ENST00000564973.1	1081	894.900	0.289609	11.929
ENST00000569317.1	596	410.053	0.320005	6.040
ENST00000568263.5	1482	1295.900	0.536491	32.000
ENST00000293971.10	1459	1272.900	3.540534	207.436
ENST00000302956.8	3273	3086.900	1.531696	217.629
ENST00000413459.7	2049	1862.900	0.000000	0.000
ENST00000648227.1	2890	2703.900	0.155953	19.409
ENST00000566706.5	940	753.904	0.000000	0.000
ENST00000569879.5	924	737.905	0.000000	0.000
ENST00000563556.1	490	304.612	0.000000	0.000
ENST00000567119.1	1374	1187.900	0.000000	0.000
ENST00000565480.1	519	333.368	0.000000	0.000
ENST00000566659.1	451	266.201	0.000000	0.000
ENST00000441549.7	1729	1542.900	0.308826	21.932
ENST00000268673.11	4728	4541.900	0.366610	76.641
ENST00000342085.9	7184	6997.900	8.639840	2782.879
ENST00000389224.7	2416	2229.900	0.212242	21.784
ENST00000461815.1	611	425.028	0.000000	0.000
ENST00000301738.9	2434	2247.900	12.093671	1251.284
ENST00000564195.1	774	587.926	0.000000	0.000
ENST00000302641.8	1135	948.900	0.115296	5.036
ENST00000576924.5	3314	3127.900	0.000000	0.000
ENST00000575009.5	1146	959.900	0.000000	0.000
ENST00000301740.13	9044	8857.900	7.070674	2882.787
ENST00000630499.2	1207	1020.900	0.000000	0.000
ENST00000576415.5	461	276.015	0.122015	1.550
ENST00000571378.5	2870	2683.900	0.000000	0.000
ENST00000574340.1	579	393.093	0.929701	16.821
ENST00000570971.2	1132	945.900	0.000000	0.000
ENST00000570539.1	431	246.649	0.000000	0.000
ENST00000262306.11	582	396.088	55.408394	1010.155
ENST00000409906.8	991	804.900	24.227594	897.580
ENST00000409477.1	997	810.900	4.147338	154.795
ENST00000494946.6	472	286.838	54.841148	724.042
ENST00000572954.1	331	152.586	25.547355	179.424
ENST00000293851.9	1694	1507.900	0.000000	0.000
ENST00000576886.5	1755	1568.900	0.000000	0.000
ENST00000570702.5	1676	1489.900	0.058329	4.000
ENST00000571674.1	767	580.930	0.000000	0.000
ENST00000399677.3	1127	940.900	0.046181	2.000
ENST00000450020.7	1106	919.900	0.270589	11.457
ENST00000005995.8	1091	904.900	1.220619	50.840
ENST00000574813.5	873	686.912	0.149232	4.718
ENST00000574265.1	860	673.912	1.393702	43.231
ENST00000382280.7	831	644.918	7.967693	236.515
ENST00000570670.5	1468	1281.900	0.126590	7.469
ENST00000571723.1	582	396.088	0.000000	0.000
ENST00000572863.1	716	529.941	0.000000	0.000
ENST00000571228.1	1037	850.900	0.000000	0.000
ENST00000161006.8	1383	1196.900	1.713772	94.413
ENST00000293981.10	915	728.906	0.000000	0.000
ENST00000396958.8	990	803.900	4.913206	181.798
ENST00000573965.1	511	325.418	0.000000	0.000
ENST00000572006.1	754	567.931	0.206695	5.403
ENST00000253928.13	5037	4850.900	1.434344	320.255
ENST00000416288.6	4963	4776.900	0.543581	119.518
ENST00000570425.5	721	534.940	0.364394	8.972
ENST00000573525.1	643	456.985	0.588329	12.375
ENST00000573564.5	1470	1283.900	1.571726	92.881
ENST00000344592.9	2565	2378.900	0.380965	41.714
ENST00000571580.1	594	408.060	0.000000	0.000
ENST00000571983.5	404	220.547	0.000000	0.000
ENST00000575679.1	757	570.931	0.000000	0.000
ENST00000572045.5	2339	2152.900	0.000000	0.000
ENST00000575885.5	1798	1611.900	0.000000	0.000
ENST00000571007.5	1877	1690.900	0.000000	0.000
ENST00000303746.10	1995	1808.900	0.000000	0.000
ENST00000319500.10	1882	1695.900	0.000000	0.000
ENST00000575769.1	1922	1735.900	0.083804	6.696
ENST00000431515.6	2308	2121.900	0.000000	0.000
ENST00000440027.6	2061	1874.900	0.000000	0.000
ENST00000575040.1	605	419.037	0.000000	0.000
ENST00000262300.13	2061	1874.900	0.000000	0.000
ENST00000574385.5	1892	1705.900	0.000000	0.000
ENST00000574730.5	1806	1619.900	0.120266	8.967
ENST00000573944.5	1891	1704.900	0.000000	0.000
ENST00000576268.1	1091	904.900	0.000000	0.000
ENST00000574415.5	1006	819.900	0.028968	1.093
ENST00000575632.5	979	792.900	0.000000	0.000
ENST00000572059.1	880	693.911	0.000000	0.000
ENST00000572619.1	495	309.563	0.091121	1.298
ENST00000293978.12	2644	2457.900	0.000000	0.000
ENST00000576565.1	842	655.913	0.000000	0.000
ENST00000318782.9	2685	2498.900	2.307127	265.364
ENST00000572687.1	2251	2064.900	0.760475	72.278
ENST00000574988.1	869	682.912	0.000000	0.000
ENST00000573315.2	2062	1875.900	0.011582	1.000
ENST00000445369.3	1583	1396.900	0.031106	2.000
ENST00000328796.5	1366	1179.900	0.000000	0.000
ENST00000396925.1	1739	1552.900	0.000000	0.000
ENST00000572154.1	461	276.015	0.078713	1.000
ENST00000573001.5	648	461.980	0.000000	0.000
ENST00000326577.8	1033	846.900	19.772150	770.738
ENST00000341627.5	881	694.911	0.645472	20.646
ENST00000575124.1	1133	946.900	0.000000	0.000
ENST00000575836.1	161	31.098	0.000000	0.000
ENST00000248089.7	965	778.903	9.952809	356.821
ENST00000574151.5	618	432.015	6.878713	136.782
ENST00000572355.5	610	424.030	10.679545	208.435
ENST00000574980.5	845	658.913	0.000000	0.000
ENST00000354679.3	765	578.930	0.261990	6.981
ENST00000573842.1	495	309.563	0.000000	0.000
ENST00000326266.13	1411	1224.900	3.416304	192.610
ENST00000574549.5	1300	1113.900	0.000000	0.000
ENST00000575576.5	1360	1173.900	0.000000	0.000
ENST00000253952.9	1246	1059.900	0.000000	0.000
ENST00000572449.6	2032	1845.900	0.000000	0.000
ENST00000573514.5	3519	3332.900	0.006519	1.000
ENST00000642419.1	2083	1881.900	0.000000	0.000
ENST00000389347.4	1811	1624.900	0.000000	0.000
ENST00000336577.9	3674	3487.900	1.072595	172.195
ENST00000612971.1	1017	830.900	0.000000	0.000
ENST00000325568.9	1105	918.900	8.115903	343.262
ENST00000534507.5	1112	925.900	0.096503	4.113
ENST00000613483.4	1033	846.900	0.000000	0.000
ENST00000531965.5	746	559.932	0.102059	2.630
ENST00000396887.7	789	602.924	0.000000	0.000
ENST00000529699.5	672	485.962	0.000000	0.000
ENST00000526464.6	1198	1011.900	2.623964	122.213
ENST00000440815.7	920	733.905	7.280535	245.937
ENST00000529550.5	772	585.928	6.050289	163.170
ENST00000551122.5	733	546.937	0.000000	0.000
ENST00000525643.6	1272	1085.900	0.257950	12.893
ENST00000548807.5	810	623.923	0.211726	6.080
ENST00000528163.6	950	763.903	28.318303	995.695
ENST00000530890.5	774	587.926	6.542893	177.057
ENST00000444393.7	892	705.907	8.122875	263.924
ENST00000533097.6	814	627.923	5.079050	146.794
ENST00000008180.13	1056	869.900	8.645038	346.144
ENST00000396890.6	1067	880.900	10.226428	414.640
ENST00000525228.5	566	380.135	0.164170	2.872
ENST00000548652.5	812	625.923	0.976654	28.137
ENST00000525377.6	997	810.900	0.452881	16.903
ENST00000530538.6	674	487.961	16.093374	361.454
ENST00000549213.5	654	467.977	3.472545	74.799
ENST00000552936.5	713	526.942	0.000000	0.000
ENST00000548476.5	1014	827.900	2.096604	79.894
ENST00000552664.5	731	544.937	0.696273	17.464
ENST00000552356.5	623	437.010	10.771610	216.667
ENST00000551513.5	791	604.924	0.000000	0.000
ENST00000382213.7	880	693.911	0.000000	0.000
ENST00000548246.1	447	262.282	1.965524	23.728
ENST00000576985.6	2716	2529.900	0.009829	1.145
ENST00000252463.6	2463	2276.900	0.000000	0.000
ENST00000575108.5	2247	2060.900	0.000000	0.000
ENST00000538082.5	2350	2163.900	0.000000	0.000
ENST00000572431.1	575	389.105	0.103602	1.855
ENST00000572548.1	618	432.015	0.000000	0.000
ENST00000576483.1	747	560.931	0.000000	0.000
ENST00000382192.7	2062	1875.900	0.836965	72.267
ENST00000219091.8	1947	1760.900	0.944294	76.535
ENST00000620094.4	2309	2122.900	0.000000	0.000
ENST00000444510.6	726	539.938	0.000000	0.000
ENST00000414351.5	1006	819.900	0.000000	0.000
ENST00000570935.1	766	579.930	0.152996	4.084
ENST00000573771.1	549	363.202	0.000000	0.000
ENST00000574902.5	3208	3021.900	0.000000	0.000
ENST00000396878.8	3311	3124.900	1.850406	266.148
ENST00000576416.5	2240	2053.900	0.040020	3.783
ENST00000416391.6	2996	2809.900	0.000000	0.000
ENST00000572647.5	1368	1181.900	0.000000	0.000
ENST00000574575.2	821	634.921	0.000000	0.000
ENST00000304646.2	942	755.904	0.000000	0.000
ENST00000396868.7	3082	2895.900	0.244121	32.539
ENST00000414144.6	3306	3119.900	1.731629	248.666
ENST00000396871.8	3162	2975.900	0.000000	0.000
ENST00000431561.7	3348	3161.900	0.000000	0.000
ENST00000396870.8	2373	2186.900	2.210320	222.487
ENST00000575948.1	1350	1163.900	0.559369	29.966
ENST00000575617.1	713	526.942	0.000000	0.000
ENST00000219596.5	3499	3312.900	4.826248	735.934
ENST00000339854.8	2959	2772.900	0.000000	0.000
ENST00000541159.5	1888	1701.900	0.000000	0.000
ENST00000536379.5	1713	1526.900	0.000000	0.000
ENST00000538765.2	1721	1534.900	0.663307	46.861
ENST00000572748.1	759	572.930	0.000000	0.000
ENST00000219069.6	3282	3095.900	2.077506	296.040
ENST00000573578.1	1636	1449.900	0.449333	29.987
ENST00000574253.1	1139	952.900	0.594993	26.096
ENST00000575823.1	851	664.912	0.806739	24.690
ENST00000575332.1	2637	2450.900	0.462756	52.203
ENST00000574674.1	691	504.951	0.141547	3.290
ENST00000396862.2	3421	3234.900	0.573276	85.358
ENST00000573608.1	555	369.182	0.263327	4.475
ENST00000669516.1	2673	2486.900	2.045536	234.146
ENST00000574298.6	2361	2174.900	0.341292	34.165
ENST00000612186.1	1118	931.900	0.429912	18.440
ENST00000617839.1	1225	1038.900	0.000000	0.000
ENST00000304936.4	1418	1231.900	0.017636	1.000
ENST00000399974.5	1690	1503.900	0.097583	6.755
ENST00000618425.4	2788	2601.900	0.928382	111.183
ENST00000396852.9	3108	2921.900	0.000000	0.000
ENST00000304926.7	3027	2840.900	0.235228	30.759
ENST00000439568.2	1746	1559.900	0.000000	0.000
ENST00000396846.8	1502	1315.900	0.000000	0.000
ENST00000574940.5	2180	1993.900	0.786641	72.194
ENST00000422427.6	1267	1080.900	0.000000	0.000
ENST00000573830.1	668	481.964	0.000000	0.000
ENST00000575350.2	879	692.911	0.000000	0.000
ENST00000573719.1	841	654.913	0.178076	5.368
ENST00000571906.1	906	719.907	0.000000	0.000
ENST00000268655.5	2459	2272.900	1.047930	109.631
ENST00000575752.5	1068	881.900	0.353986	14.369
ENST00000571936.5	1586	1399.900	0.000000	0.000
ENST00000344823.9	1557	1370.900	0.000000	0.000
ENST00000572544.1	1002	815.900	0.000000	0.000
ENST00000301744.7	5483	5296.900	1.099239	268.000
ENST00000572757.5	818	631.922	0.000000	0.000
ENST00000573593.5	565	379.139	0.000000	0.000
ENST00000570372.5	398	214.801	0.000000	0.000
ENST00000407558.9	2656	2469.900	0.549479	62.467
ENST00000424546.6	1149	962.900	0.122321	5.421
ENST00000575733.5	700	513.946	0.252593	5.975
ENST00000649205.1	3142	2955.900	0.000000	0.000
ENST00000574950.5	584	398.084	0.000000	0.000
ENST00000573580.5	758	571.931	0.000000	0.000
ENST00000572169.6	1950	1763.900	0.054151	4.396
ENST00000649360.1	3086	2899.900	0.000000	0.000
ENST00000574328.5	552	366.191	0.261431	4.406
ENST00000421765.7	1045	858.900	0.000000	0.000
ENST00000360862.9	2522	2335.900	0.000000	0.000
ENST00000577013.6	1124	937.900	0.000000	0.000
ENST00000414063.6	2619	2432.900	1.208863	135.370
ENST00000572584.2	2931	2744.900	0.000000	0.000
ENST00000576787.5	570	384.122	0.000000	0.000
ENST00000572942.5	1089	902.900	0.000000	0.000
ENST00000576916.5	1567	1380.900	0.000000	0.000
ENST00000575076.5	2531	2344.900	2.585655	279.072
ENST00000572131.5	558	372.170	0.000000	0.000
ENST00000570819.5	833	646.916	0.000000	0.000
ENST00000399645.3	929	742.905	0.000000	0.000
ENST00000437192.8	972	785.901	0.000000	0.000
ENST00000574369.5	692	505.951	0.343069	7.989
ENST00000576634.6	4083	3896.900	0.603306	108.213
ENST00000341633.9	1643	1456.900	1.780182	119.375
ENST00000571025.5	5126	4939.900	0.035126	7.987
ENST00000576117.1	414	230.172	1.017443	10.779
ENST00000572600.5	2221	2034.900	0.463028	43.368
ENST00000574551.1	588	402.073	0.000000	0.000
ENST00000359128.10	6413	6226.900	0.130291	37.343
ENST00000324659.12	3414	3227.900	0.000000	0.000
ENST00000618137.1	588	402.073	0.000000	0.000
ENST00000294008.4	7315	7128.900	1.809800	593.846
ENST00000407479.5	8552	8365.900	0.420657	161.980
ENST00000246949.9	4200	4013.900	0.296187	54.721
ENST00000570664.1	528	342.314	0.000000	0.000
ENST00000576792.1	580	394.091	0.388431	7.046
ENST00000575479.1	613	427.025	0.000000	0.000
ENST00000246957.10	2223	2036.900	6.123886	574.140
ENST00000575671.5	2309	2122.900	0.363062	35.476
ENST00000538171.5	2052	1865.900	0.132256	11.359
ENST00000576335.5	645	458.983	0.000000	0.000
ENST00000571538.5	587	401.075	0.000000	0.000
ENST00000262367.10	10790	10603.900	1.567560	765.087
ENST00000382070.7	7598	7411.900	2.693093	918.760
ENST00000637492.1	100	4.209	0.000000	0.000
ENST00000570939.2	3316	3129.900	0.172128	24.797
ENST00000573517.6	718	531.941	0.418267	10.241
ENST00000571826.5	627	441.007	0.000000	0.000
ENST00000572134.1	846	659.912	0.299376	9.093
ENST00000576936.5	697	510.946	0.000000	0.000
ENST00000294016.8	7980	7793.900	2.241390	804.069
ENST00000572288.1	772	585.928	0.569714	15.365
ENST00000399609.7	4214	4027.900	0.079066	14.658
