Name	Length	EffectiveLength	TPM	NumReads
ENST00000588002.5	575	392.234	0.000000	0.000
ENST00000589247.1	734	550.901	20.160839	261.472
ENST00000587039.1	466	284.441	0.000000	0.000
ENST00000588605.5	520	337.621	0.000000	0.000
ENST00000301246.10	374	196.120	1.946063	8.985
ENST00000263372.5	5721	5537.831	30.166490	3932.857
ENST00000410018.5	3626	3442.831	0.000000	0.000
ENST00000409235.8	3691	3507.831	0.000000	0.000
ENST00000409410.6	2634	2450.831	0.115141	6.643
ENST00000489693.2	541	358.441	0.000000	0.000
ENST00000215071.8	1553	1369.831	0.000000	0.000
ENST00000620216.4	1538	1354.831	0.000000	0.000
ENST00000585598.1	541	358.441	0.156412	1.320
ENST00000602911.5	1330	1146.831	141.022494	3807.427
ENST00000592561.5	771	587.887	73.505212	1017.316
ENST00000592035.5	1581	1397.831	0.634840	20.891
ENST00000591250.1	578	395.214	0.000000	0.000
ENST00000334928.11	2245	2061.831	0.000000	0.000
ENST00000586599.1	495	312.920	0.000000	0.000
ENST00000587676.1	520	337.621	0.000000	0.000
ENST00000587013.5	1539	1355.831	0.000000	0.000
ENST00000586301.5	1366	1182.831	0.000000	0.000
ENST00000587947.5	646	462.996	0.000000	0.000
ENST00000338502.8	4778	4594.831	0.018496	2.001
ENST00000588262.5	826	642.870	0.000000	0.000
ENST00000252530.9	1271	1087.831	3.646268	93.380
ENST00000343358.11	1006	822.831	0.173129	3.354
ENST00000589408.1	542	359.434	0.000000	0.000
ENST00000586305.5	3061	2877.831	0.238579	16.164
ENST00000615439.5	3132	2948.831	0.000000	0.000
ENST00000614135.4	2942	2758.831	0.000000	0.000
ENST00000622174.4	2651	2467.831	0.000000	0.000
ENST00000587753.5	3011	2827.831	0.000000	0.000
ENST00000454404.6	3116	2932.831	0.000000	0.000
ENST00000617966.4	2927	2743.831	0.000000	0.000
ENST00000293062.13	2926	2742.831	0.000000	0.000
ENST00000433821.6	2941	2757.831	0.000000	0.000
ENST00000426920.6	2650	2466.831	0.000000	0.000
ENST00000587738.2	2293	2109.831	0.238331	11.838
ENST00000359596.8	15400	15216.831	0.000000	0.000
ENST00000355481.8	15377	15193.831	0.534002	191.009
ENST00000599547.5	2200	2016.831	0.000000	0.000
ENST00000601514.5	863	679.860	0.000000	0.000
ENST00000596431.5	515	332.670	0.000000	0.000
ENST00000593677.1	432	251.341	3.209498	18.991
ENST00000591517.5	2700	2516.831	0.365555	21.660
ENST00000396857.7	2631	2447.831	0.289850	16.703
ENST00000586296.5	1363	1179.831	0.000000	0.000
ENST00000589130.5	2654	2470.831	0.000000	0.000
ENST00000591921.1	1625	1441.831	0.000000	0.000
ENST00000614624.4	780	596.884	1.840141	25.857
ENST00000593149.5	760	576.889	1.877796	25.503
ENST00000538434.5	966	782.834	0.000000	0.000
ENST00000588934.5	501	318.837	0.000000	0.000
ENST00000248342.9	772	588.887	244.367878	3387.818
ENST00000545173.6	1327	1143.831	0.477946	12.870
ENST00000591409.5	583	400.186	0.000000	0.000
ENST00000592558.1	670	486.965	4.714793	54.051
ENST00000252699.7	4990	4806.831	32.336189	3659.244
ENST00000390009.7	2102	1918.831	25.312700	1143.454
ENST00000589528.1	441	246.501	0.419581	2.435
ENST00000424234.6	1566	1382.831	0.000000	0.000
ENST00000586538.1	546	363.403	5.021247	42.958
ENST00000440400.1	3180	2996.831	0.213167	15.039
ENST00000328867.9	3129	2945.831	0.000000	0.000
ENST00000597987.5	896	712.851	0.000000	0.000
ENST00000601953.5	2381	2187.831	0.000000	0.000
ENST00000595177.1	488	306.036	0.000000	0.000
ENST00000598684.5	546	363.403	0.000000	0.000
ENST00000378626.4	466	284.441	0.000000	0.000
ENST00000599035.1	565	382.289	0.000000	0.000
ENST00000314980.5	499	316.861	0.000000	0.000
ENST00000307751.9	1121	937.831	0.000000	0.000
ENST00000600070.1	661	477.979	0.000000	0.000
ENST00000594209.1	566	383.284	0.000000	0.000
ENST00000221418.9	1200	1016.831	118.304681	2832.008
ENST00000601778.5	799	615.878	0.000000	0.000
ENST00000595470.1	560	377.314	19.889739	176.675
ENST00000601094.5	440	259.092	0.000000	0.000
ENST00000597205.1	169	36.032	0.000000	0.000
ENST00000595567.1	308	136.504	0.458712	1.474
ENST00000602115.1	209	60.052	0.000000	0.000
ENST00000594769.5	963	779.835	0.000000	0.000
ENST00000602021.1	342	166.648	0.000000	0.000
ENST00000647557.1	1948	1764.831	5.953574	247.357
ENST00000221419.9	2471	2287.831	6.144687	330.954
ENST00000601449.5	1918	1734.831	0.000000	0.000
ENST00000600873.5	1633	1449.831	119.725141	4086.452
ENST00000600233.5	659	475.982	0.000000	0.000
ENST00000601813.1	593	410.143	0.000000	0.000
ENST00000591812.2	3058	2874.831	1.697707	114.900
ENST00000593424.5	1810	1626.831	2.060484	78.914
ENST00000598904.5	1846	1662.831	0.000000	0.000
ENST00000593809.1	346	170.292	0.000000	0.000
ENST00000358931.9	1912	1728.831	0.000000	0.000
ENST00000392081.6	2062	1878.831	16.425013	726.503
ENST00000249396.12	1862	1678.831	27.382205	1082.229
ENST00000613542.4	1170	986.831	0.000000	0.000
ENST00000414941.5	1251	1067.831	0.000000	0.000
ENST00000407552.5	890	706.853	0.449058	7.473
ENST00000381766.8	848	664.863	0.000000	0.000
ENST00000437828.5	555	372.343	0.000000	0.000
ENST00000447739.1	578	395.214	1.762440	16.398
ENST00000576510.5	820	636.871	0.000000	0.000
ENST00000392079.7	991	807.832	0.000000	0.000
ENST00000572515.5	1929	1745.831	3.335792	137.102
ENST00000313582.6	1192	1008.831	4.311913	102.408
ENST00000575359.5	543	360.427	0.000000	0.000
ENST00000571845.1	570	387.262	0.000000	0.000
ENST00000571838.1	1057	873.831	0.145831	3.000
ENST00000221431.10	2057	1873.831	5.087328	224.421
ENST00000594171.5	1631	1447.831	2.694744	91.850
ENST00000430193.7	1886	1702.831	0.000000	0.000
ENST00000598831.5	665	481.973	0.000000	0.000
ENST00000600042.5	1630	1446.831	0.000000	0.000
ENST00000599996.1	1967	1783.831	0.000000	0.000
ENST00000308018.8	1207	1023.831	10.006081	241.177
ENST00000407800.2	1220	1036.831	2.091506	51.052
ENST00000402029.3	929	745.842	11.293895	198.305
ENST00000292852.9	2218	2034.831	0.020875	1.000
ENST00000595329.5	1299	1115.831	0.000000	0.000
ENST00000599598.1	510	327.730	0.000000	0.000
ENST00000598394.1	300	129.636	0.656434	2.003
ENST00000292853.9	2315	2131.831	1.891167	94.913
ENST00000509137.6	2130	1946.831	0.000000	0.000
ENST00000600828.5	1557	1362.831	0.000000	0.000
ENST00000593847.1	508	325.756	0.000000	0.000
ENST00000331256.10	2903	2719.831	0.000000	0.000
ENST00000594229.1	1149	965.831	0.000000	0.000
ENST00000601531.1	736	552.900	0.000000	0.000
ENST00000602004.1	564	381.294	0.000000	0.000
ENST00000599470.5	1715	1531.831	0.000000	0.000
ENST00000321944.8	2555	2371.831	1.071240	59.816
ENST00000593480.5	714	530.911	0.000000	0.000
ENST00000358301.7	2739	2555.831	2.377523	143.054
ENST00000593690.5	3025	2841.831	0.000000	0.000
ENST00000599386.5	5735	5551.831	0.107322	14.027
ENST00000599657.5	534	351.500	0.000000	0.000
ENST00000360442.7	2855	2671.831	0.000000	0.000
ENST00000597715.1	633	450.025	0.000000	0.000
ENST00000339852.5	1975	1791.831	42.670895	1800.000
ENST00000318438.6	573	390.245	0.000000	0.000
ENST00000413851.3	709	525.915	0.000000	0.000
ENST00000613087.4	734	550.901	0.000000	0.000
ENST00000616270.4	1132	948.831	0.000000	0.000
ENST00000331982.5	737	553.899	0.076688	1.000
ENST00000333625.3	775	591.887	0.000000	0.000
ENST00000248668.4	3381	3197.831	0.247279	18.616
ENST00000601387.5	497	314.888	5.674351	42.064
ENST00000598034.5	1028	844.831	1.512824	30.089
ENST00000597595.6	614	431.068	126.465233	1283.397
ENST00000600322.5	622	439.050	0.000000	0.000
ENST00000602185.5	423	242.638	1.525461	8.714
ENST00000253054.12	616	433.066	2.088498	21.293
ENST00000594700.5	397	217.785	1.583887	8.121
ENST00000595636.1	487	305.050	10.819559	77.701
ENST00000602243.5	672	488.963	2.249018	25.889
ENST00000598913.5	2877	2693.831	0.515027	32.662
ENST00000314471.10	4519	4321.831	0.914349	93.030
ENST00000599712.1	925	741.843	0.000000	0.000
ENST00000610417.4	3664	3480.831	11.271746	923.672
ENST00000611159.4	3662	3478.831	0.000000	0.000
ENST00000596368.1	1176	992.831	0.000000	0.000
ENST00000600018.1	144	23.734	0.000000	0.000
ENST00000598605.1	555	372.343	3.903796	34.220
ENST00000221265.8	2200	2016.831	16.546936	785.653
ENST00000595564.5	1810	1626.831	0.000000	0.000
ENST00000595379.1	281	113.726	0.000000	0.000
ENST00000615911.4	3565	3381.831	15.142813	1205.597
ENST00000315588.11	3590	3406.831	0.000000	0.000
ENST00000594368.5	1471	1287.831	0.211716	6.419
ENST00000596297.1	636	453.021	0.000000	0.000
ENST00000597629.3	1747	1563.831	13.373769	492.365
ENST00000594442.2	1752	1568.831	0.000000	0.000
ENST00000594045.2	690	506.933	0.380068	4.536
ENST00000425673.6	8048	7864.831	0.929359	172.075
ENST00000595920.1	431	250.374	0.000000	0.000
ENST00000458508.6	3898	3714.831	0.310162	27.125
ENST00000438123.5	482	300.133	0.229418	1.621
ENST00000409797.6	2205	2021.831	0.000000	0.000
ENST00000451354.6	871	687.858	0.000000	0.000
ENST00000205135.8	4209	4025.831	1.092520	103.545
ENST00000596443.1	527	344.559	0.000000	0.000
ENST00000600210.1	530	347.534	0.000000	0.000
ENST00000598238.1	422	241.672	0.000000	0.000
ENST00000594161.1	347	171.203	0.000000	0.000
ENST00000596339.1	578	395.214	0.000000	0.000
ENST00000594124.1	416	235.901	0.000000	0.000
ENST00000251453.8	631	448.026	690.204641	7279.896
ENST00000599539.5	555	372.343	0.000000	0.000
ENST00000339471.8	643	460.001	1.330657	14.410
ENST00000601655.5	492	309.967	21.239165	154.988
ENST00000602153.5	444	262.978	0.785163	4.861
ENST00000599705.1	407	227.300	0.461749	2.471
ENST00000594990.5	558	375.325	0.000000	0.000
ENST00000599117.5	3902	3718.831	0.000000	0.000
ENST00000402194.6	3698	3514.831	0.224128	18.546
ENST00000601515.5	396	216.834	0.000000	0.000
ENST00000432763.7	3678	3494.831	34.091946	2804.928
ENST00000594729.5	364	186.793	0.000000	0.000
ENST00000359191.10	3770	3586.831	8.573316	723.941
ENST00000598725.5	3742	3558.831	0.000000	0.000
ENST00000593727.1	493	310.951	0.000000	0.000
ENST00000544017.5	2572	2388.831	0.450417	25.331
ENST00000607714.6	5037	4853.831	1.583861	180.986
ENST00000599794.5	786	602.883	16.115295	228.726
ENST00000597666.5	604	421.099	0.000000	0.000
ENST00000601403.5	769	585.888	1.024921	14.137
ENST00000602028.5	770	586.888	0.000000	0.000
ENST00000594583.2	680	496.946	16.444892	192.391
ENST00000356433.10	2004	1820.831	0.023328	1.000
ENST00000596614.5	668	484.969	0.000000	0.000
ENST00000205143.4	2332	2148.831	0.000000	0.000
ENST00000335426.8	1704	1520.831	0.000000	0.000
ENST00000423711.4	1701	1517.831	0.000000	0.000
ENST00000622070.2	1704	1520.831	0.000000	0.000
ENST00000326282.5	1866	1682.831	0.252418	10.000
ENST00000390658.4	1455	1271.831	6.045127	181.000
ENST00000621475.4	494	311.935	0.000000	0.000
ENST00000221797.5	600	417.115	0.000000	0.000
ENST00000600141.1	282	114.545	0.000000	0.000
ENST00000392051.4	605	422.095	0.000000	0.000
ENST00000360675.7	773	589.887	0.000000	0.000
ENST00000392052.8	599	416.119	0.000000	0.000
ENST00000601802.1	469	287.381	0.000000	0.000
ENST00000221804.5	631	448.026	42.948788	453.000
ENST00000396841.4	671	487.964	0.000000	0.000
ENST00000638280.1	667	483.970	0.000000	0.000
ENST00000593685.5	2724	2540.831	0.076066	4.550
ENST00000323039.10	2496	2312.831	1.838465	100.102
ENST00000348817.7	2448	2264.831	0.728618	38.849
ENST00000597639.5	1806	1622.831	0.000000	0.000
ENST00000430012.6	2007	1823.831	0.865983	37.182
ENST00000600611.5	657	473.984	0.000000	0.000
ENST00000601972.1	772	588.887	0.167100	2.317
ENST00000595545.5	896	712.851	0.000000	0.000
ENST00000221801.8	1125	941.831	31.598165	700.614
ENST00000597224.5	732	548.902	23.877843	308.556
ENST00000601274.5	877	693.858	0.000000	0.000
ENST00000597634.5	726	542.904	0.000000	0.000
ENST00000598417.5	581	398.198	0.000000	0.000
ENST00000594309.5	603	420.103	0.000000	0.000
ENST00000599134.1	500	317.849	0.000000	0.000
ENST00000616721.6	12787	12603.831	0.015956	4.735
ENST00000620799.1	4926	4742.831	0.056114	6.265
ENST00000157812.7	1754	1570.831	36.025265	1332.234
ENST00000455878.2	1333	1149.831	33.991765	920.135
ENST00000599504.5	626	443.039	0.000000	0.000
ENST00000596894.5	714	530.911	0.000000	0.000
ENST00000601138.5	561	378.309	0.000000	0.000
ENST00000347077.9	8000	7816.831	0.213760	39.337
ENST00000600094.5	3426	3242.831	0.362701	27.690
ENST00000595225.1	542	359.434	0.000000	0.000
ENST00000617676.4	8664	8480.831	0.000000	0.000
ENST00000434248.6	8687	8503.831	1.101835	220.584
ENST00000221355.10	3538	3354.831	0.795554	62.832
ENST00000598845.5	401	221.589	0.619806	3.233
ENST00000593605.1	509	326.743	0.156909	1.207
ENST00000450241.6	7500	7316.831	1.676430	288.770
ENST00000414720.6	2396	2212.831	0.130250	6.785
ENST00000340963.9	3674	3490.831	0.476202	39.135
ENST00000455521.5	3600	3416.831	0.000000	0.000
ENST00000595687.6	3472	3288.831	0.000000	0.000
ENST00000594395.5	2044	1860.831	0.000000	0.000
ENST00000595773.5	546	363.403	1.060117	9.070
ENST00000599972.1	498	315.873	0.522528	3.886
ENST00000253055.8	3754	3570.831	1.330444	111.843
ENST00000311308.6	843	659.864	0.000000	0.000
ENST00000430325.7	1816	1632.831	0.000000	0.000
ENST00000599263.6	1145	961.831	0.000000	0.000
ENST00000513948.1	787	603.882	0.000000	0.000
ENST00000392038.7	5250	5066.831	1.624274	193.749
ENST00000424901.5	5170	4986.831	0.000000	0.000
ENST00000476247.6	488	306.036	0.000000	0.000
ENST00000311278.10	1393	1209.831	1.334133	37.999
ENST00000497948.5	456	274.666	0.205140	1.326
ENST00000579047.5	2029	1845.831	0.332882	14.465
ENST00000578615.6	1188	1004.831	0.000000	0.000
ENST00000578310.1	158	30.293	0.000000	0.000
ENST00000441941.6	974	790.833	0.000000	0.000
ENST00000486368.6	606	423.093	7.195097	71.666
ENST00000596634.5	583	400.186	17.550594	165.347
ENST00000452077.5	577	394.222	0.000000	0.000
ENST00000392037.5	681	497.944	0.000000	0.000
ENST00000416362.5	974	790.833	0.173195	3.225
ENST00000578123.5	564	381.294	0.000000	0.000
ENST00000672890.1	1148	964.831	0.057008	1.295
ENST00000423127.5	798	614.879	0.000000	0.000
ENST00000358335.9	546	363.403	4.268132	36.515
ENST00000456441.5	582	399.192	0.000000	0.000
ENST00000583859.5	567	384.278	0.000000	0.000
ENST00000580747.5	525	342.576	0.000000	0.000
ENST00000416994.6	904	720.847	0.000000	0.000
ENST00000427375.1	554	371.349	0.000000	0.000
ENST00000582783.5	3628	3425.831	0.369991	29.840
ENST00000577617.5	550	367.372	0.000000	0.000
ENST00000392035.6	2126	1942.831	3.039309	139.012
ENST00000584868.1	583	400.186	0.000000	0.000
ENST00000582006.5	581	398.198	0.000000	0.000
ENST00000580606.5	803	619.877	0.000000	0.000
ENST00000599685.5	544	361.420	0.285994	2.433
ENST00000392032.6	873	689.858	0.000000	0.000
ENST00000598962.5	580	397.203	2.094433	19.585
ENST00000409419.5	1966	1782.831	8.341957	350.124
ENST00000409587.5	2180	1996.831	18.039205	848.013
ENST00000602131.5	503	320.814	5.378961	40.625
ENST00000409735.9	2137	1953.831	21.146743	972.689
ENST00000600948.5	536	353.483	0.597640	4.973
ENST00000356508.9	1906	1722.831	106.695584	4327.458
ENST00000596682.5	443	262.005	0.000000	0.000
ENST00000594908.5	804	620.877	4.060938	59.357
ENST00000409281.5	2115	1931.831	157.483614	7162.229
ENST00000359274.5	745	561.897	0.000000	0.000
ENST00000599353.1	332	157.624	0.000000	0.000
ENST00000291823.3	2446	2262.831	0.075087	4.000
ENST00000673881.1	4985	4801.831	0.430543	48.671
ENST00000291825.11	5502	5318.831	0.042598	5.334
ENST00000324001.8	4867	4683.831	0.000000	0.000
ENST00000674005.1	4869	4685.831	0.000000	0.000
ENST00000357949.5	2084	1900.831	20.581507	921.010
ENST00000392028.8	1515	1331.831	1.731314	54.284
ENST00000322354.4	1364	1180.831	39.637574	1101.891
ENST00000599706.1	747	563.897	1.127565	14.969
ENST00000596456.1	535	352.491	0.826298	6.857
ENST00000643519.1	938	754.839	4.769925	84.764
ENST00000263368.9	799	615.878	302.076513	4379.814
ENST00000595483.5	649	465.993	0.794834	8.720
ENST00000595535.5	6105	5921.831	0.116895	16.297
ENST00000392025.5	8671	8487.831	0.000000	0.000
ENST00000352632.7	8676	8492.831	0.063537	12.703
ENST00000598249.6	8910	8726.831	0.000000	0.000
ENST00000338932.7	8686	8502.831	0.000000	0.000
ENST00000392023.1	2419	2235.831	0.000000	0.000
ENST00000600733.5	2284	2100.831	0.000000	0.000
ENST00000291842.10	2341	2157.831	33.172203	1685.138
ENST00000600718.5	1993	1809.831	0.000000	0.000
ENST00000595631.5	552	369.361	0.000000	0.000
ENST00000602011.5	897	713.851	0.109733	1.844
ENST00000593764.5	870	686.858	0.000000	0.000
ENST00000600320.5	913	729.846	0.000000	0.000
ENST00000594298.5	716	532.910	0.000000	0.000
ENST00000597396.5	1019	835.831	0.512053	10.076
ENST00000595726.1	684	500.938	0.000000	0.000
ENST00000594862.1	623	440.047	0.288614	2.990
ENST00000204005.13	5032	4848.831	0.000000	0.000
ENST00000308370.11	4948	4764.831	0.000000	0.000
ENST00000396819.7	4764	4580.831	0.019516	2.105
ENST00000243562.13	3140	2956.831	0.152945	10.646
ENST00000601032.5	2019	1835.831	0.688631	29.762
ENST00000612121.4	755	571.890	0.000000	0.000
ENST00000599724.5	910	726.847	0.000000	0.000
ENST00000597071.5	670	486.965	0.000000	0.000
ENST00000618486.4	567	384.278	0.534529	4.836
ENST00000593463.5	573	390.245	0.000000	0.000
ENST00000622457.1	547	364.394	0.000000	0.000
ENST00000599225.1	281	113.726	0.000000	0.000
ENST00000598166.2	699	515.926	0.000000	0.000
ENST00000252891.8	3561	3377.831	1.056092	83.981
ENST00000598779.5	2249	2065.831	0.596675	29.019
ENST00000540131.5	1931	1747.831	0.000000	0.000
ENST00000600967.5	640	457.008	0.000000	0.000
ENST00000598773.5	834	650.868	0.000000	0.000
ENST00000595741.5	559	376.319	0.000000	0.000
ENST00000600636.5	555	372.343	0.000000	0.000
ENST00000243583.10	2041	1857.831	6.031235	263.789
ENST00000324464.8	2443	2259.831	0.892196	47.466
ENST00000595254.5	867	683.858	0.000000	0.000
ENST00000601967.5	735	551.900	4.061685	52.773
ENST00000600080.5	473	291.297	0.000000	0.000
ENST00000594490.5	406	226.349	0.792905	4.225
ENST00000594084.5	594	411.139	0.000000	0.000
ENST00000594720.5	486	304.064	0.000000	0.000
ENST00000600707.5	394	214.937	0.000000	0.000
ENST00000596357.1	373	195.183	0.000000	0.000
ENST00000593723.1	325	151.370	0.280619	1.000
ENST00000263370.3	3376	3192.831	4.017791	302.000
ENST00000470681.5	2521	2337.831	0.618017	34.014
ENST00000596940.5	492	309.967	0.000000	0.000
ENST00000378313.7	3302	3118.831	2.547885	187.075
ENST00000598485.6	553	370.355	0.000000	0.000
ENST00000598352.1	546	363.403	0.000000	0.000
ENST00000600139.1	369	191.456	0.255438	1.151
ENST00000601545.5	695	511.930	0.000000	0.000
ENST00000601253.5	519	336.630	0.000000	0.000
ENST00000597353.5	538	355.466	0.363749	3.044
ENST00000599362.5	555	372.343	0.000000	0.000
ENST00000243563.8	1277	1093.831	33.819196	870.878
ENST00000601393.1	969	785.833	0.121409	2.246
ENST00000597600.5	559	376.319	0.000000	0.000
ENST00000594436.5	507	324.768	0.968986	7.409
ENST00000597784.5	455	273.689	0.000000	0.000
ENST00000263369.4	488	306.036	4.507956	32.478
ENST00000597140.5	410	230.162	0.263328	1.427
ENST00000594800.5	1173	989.831	0.762883	17.777
ENST00000357052.8	1159	975.831	39.325523	903.427
ENST00000602173.5	592	409.148	3.673282	35.382
ENST00000598654.1	590	407.156	12.431128	119.156
ENST00000303961.9	2100	1916.831	26.747429	1207.006
ENST00000593972.1	935	751.841	0.252341	4.466
ENST00000406058.6	2150	1966.831	0.126622	5.863
ENST00000593726.5	2821	2637.831	1.079113	67.013
ENST00000594380.1	597	414.129	0.000000	0.000
ENST00000593397.1	572	389.251	0.000000	0.000
ENST00000601733.1	584	401.181	0.000000	0.000
ENST00000593525.1	709	525.915	0.000000	0.000
ENST00000596517.1	574	391.239	0.000000	0.000
ENST00000597746.5	459	277.598	0.581313	3.799
ENST00000594140.5	991	807.832	37.064083	704.885
ENST00000595621.1	758	574.889	1.828520	24.747
