Name	Length	EffectiveLength	TPM	NumReads
ENST00000585967.5	583	400.615	0.070038	1.427
ENST00000592361.2	907	724.414	0.888279	32.734
ENST00000592965.2	568	385.655	0.158384	3.107
ENST00000591899.8	1299	1116.402	65.331537	3710.274
ENST00000589880.1	504	321.998	35.214408	576.814
ENST00000585671.2	753	570.436	9.647422	279.950
ENST00000611869.5	4078	3895.402	2.671154	529.314
ENST00000344749.9	4289	4106.402	0.000000	0.000
ENST00000262965.11	4735	4552.402	2.249895	521.033
ENST00000588136.7	4392	4209.402	0.000000	0.000
ENST00000592628.5	1751	1568.402	0.051441	4.104
ENST00000593064.5	2694	2511.402	0.427832	54.658
ENST00000453954.6	3585	3402.402	0.577913	100.025
ENST00000587425.5	629	446.528	1.224252	27.809
ENST00000585731.5	1222	1039.402	4.123940	218.051
ENST00000590684.5	1313	1130.402	6.673512	383.751
ENST00000590436.5	1149	966.402	0.321741	15.817
ENST00000395423.7	2779	2596.402	1.489311	196.707
ENST00000586410.2	288	119.110	0.189696	1.149
ENST00000587235.6	951	768.410	0.052986	2.071
ENST00000586318.1	631	448.526	0.077244	1.762
ENST00000382349.5	7185	6987.402	0.002817	1.001
ENST00000310127.10	5095	4912.402	0.109264	27.304
ENST00000525591.5	4014	3831.402	0.000000	0.000
ENST00000526092.6	2759	2576.402	0.229012	30.015
ENST00000587160.2	933	750.412	0.000000	0.000
ENST00000170168.9	4609	4426.402	6.999932	1576.185
ENST00000643515.1	1894	1711.402	1.800440	156.745
ENST00000250916.6	2901	2718.402	15.995907	2212.000
ENST00000617223.1	1133	950.402	0.000000	0.000
ENST00000592313.1	508	325.967	0.000000	0.000
ENST00000292577.11	1757	1574.402	37.533284	3006.040
ENST00000250974.9	1630	1447.402	0.299689	22.066
ENST00000590661.1	1079	896.402	0.138422	6.312
ENST00000414057.6	1477	1294.402	0.382093	25.159
ENST00000316097.13	2501	2318.402	19.420798	2290.437
ENST00000409472.5	2394	2211.402	0.117470	13.215
ENST00000411971.5	783	600.431	0.000000	0.000
ENST00000588907.2	547	364.724	0.000000	0.000
ENST00000590266.5	570	387.649	0.108075	2.131
ENST00000621748.1	1172	989.402	0.000000	0.000
ENST00000329478.4	1599	1416.402	1.191225	85.831
ENST00000454697.1	983	800.404	0.102480	4.173
ENST00000255641.13	2895	2712.402	27.516467	3796.726
ENST00000591752.5	648	465.507	0.508715	12.047
ENST00000589350.2	780	597.432	0.159545	4.849
ENST00000589385.5	896	713.415	1.130418	41.025
ENST00000591002.5	617	434.548	0.000000	0.000
ENST00000585959.2	704	521.451	4.150500	110.097
ENST00000585957.2	300	129.180	0.000000	0.000
ENST00000255608.9	2629	2446.402	8.890912	1106.462
ENST00000592082.5	349	172.538	0.000000	0.000
ENST00000587825.1	961	778.407	0.156301	6.189
ENST00000590646.5	572	389.644	0.108095	2.143
ENST00000587742.5	559	376.678	0.103653	1.986
ENST00000588395.1	352	175.290	0.000000	0.000
ENST00000591142.5	875	692.420	0.000000	0.000
ENST00000591601.5	3582	3399.402	18.179507	3143.744
ENST00000309340.11	1744	1561.402	11.084425	880.421
ENST00000250896.7	3774	3591.402	0.352723	64.441
ENST00000588014.5	2413	2230.402	0.275059	31.208
ENST00000591588.1	631	448.526	0.000000	0.000
ENST00000589509.5	352	175.290	4.839657	43.155
ENST00000589534.2	454	272.691	0.000000	0.000
ENST00000357066.8	3387	3204.402	40.219640	6556.133
ENST00000592280.1	1071	888.402	0.299193	13.521
ENST00000591638.1	567	384.657	0.223046	4.364
ENST00000591326.5	564	381.665	0.000000	0.000
ENST00000591236.1	556	373.690	0.000000	0.000
ENST00000589902.5	730	547.443	0.098069	2.731
ENST00000586676.5	564	381.665	0.158033	3.068
ENST00000588048.2	451	269.754	2.082272	28.574
ENST00000395301.7	1021	838.402	0.337466	14.393
ENST00000395307.6	944	761.410	0.142516	5.520
ENST00000620263.4	947	764.410	0.078061	3.035
ENST00000395296.5	869	686.420	0.497032	17.356
ENST00000588003.5	510	327.950	0.000000	0.000
ENST00000610800.1	707	524.448	0.000000	0.000
ENST00000345016.9	4870	4687.402	0.415171	98.997
ENST00000643116.2	5065	4882.402	26.286362	6528.698
ENST00000644728.1	4015	3832.402	16.599633	3236.176
ENST00000586370.6	1686	1503.402	5.520259	422.179
ENST00000589369.2	618	435.546	0.434300	9.622
ENST00000643010.1	1510	1327.402	1.418768	95.802
ENST00000398665.8	7652	7469.402	8.332028	3165.914
ENST00000452696.5	624	441.535	0.290764	6.531
ENST00000586024.1	725	542.444	0.000000	0.000
ENST00000457590.2	2907	2724.402	0.973449	134.911
ENST00000446286.1	376	197.573	0.676260	6.797
ENST00000587394.6	937	754.411	0.802876	30.812
ENST00000587962.6	1311	1128.402	1.330732	76.387
ENST00000591099.6	1092	909.402	0.688627	31.857
ENST00000326631.7	1218	1035.402	38.095849	2006.546
ENST00000589097.6	2250	2067.402	0.033835	3.558
ENST00000586608.3	935	752.412	0.373455	14.294
ENST00000221494.10	1619	1436.402	21.059932	1538.847
ENST00000586396.2	543	360.741	0.142906	2.622
ENST00000221496.5	1809	1626.402	0.000000	0.000
ENST00000300961.10	1138	955.402	0.041151	2.000
ENST00000602676.6	1148	965.402	286.033582	14047.132
ENST00000582888.8	969	786.404	4.403270	176.151
ENST00000588673.3	780	597.432	2.873566	87.332
ENST00000342063.5	2564	2381.402	1.297748	157.212
ENST00000585527.1	2241	2058.402	0.000000	0.000
ENST00000587502.2	575	392.635	0.804385	16.066
ENST00000252622.15	491	309.133	64.546886	1015.041
ENST00000585409.2	512	329.934	11.443167	192.060
ENST00000614794.4	1559	1376.402	0.000000	0.000
ENST00000613503.5	3691	3508.402	1.329653	237.307
ENST00000610743.4	2583	2400.402	3.054800	373.018
ENST00000618220.4	2459	2276.402	1.356333	157.064
ENST00000612623.1	495	313.090	0.000000	0.000
ENST00000649857.1	3479	3296.402	0.000000	0.000
ENST00000648592.1	3458	3275.402	0.000000	0.000
ENST00000613480.1	2568	2385.402	0.000000	0.000
ENST00000332578.8	3180	2997.402	0.000000	0.000
ENST00000215570.8	1664	1481.402	17.351988	1307.629
ENST00000591871.1	631	448.526	36.705121	837.485
ENST00000325327.4	4634	4451.402	9.386445	2125.497
ENST00000215631.9	1371	1188.402	17.254925	1043.131
ENST00000587345.1	765	582.434	0.620043	18.371
ENST00000587887.5	276	109.288	0.000000	0.000
ENST00000593043.1	373	194.755	0.000000	0.000
ENST00000382159.8	4193	4010.402	0.142089	28.987
ENST00000323469.5	3378	3195.402	2.959202	481.020
ENST00000585334.1	774	591.432	0.000000	0.000
ENST00000588128.1	546	363.729	0.000000	0.000
ENST00000586572.1	543	360.741	4.042121	74.177
ENST00000545664.5	1219	1036.402	0.000000	0.000
ENST00000269740.9	1367	1184.402	13.723754	826.865
ENST00000589363.5	524	341.835	4.372817	76.040
ENST00000589166.1	491	309.133	0.000000	0.000
ENST00000455372.2	2940	2757.402	1.852244	259.813
ENST00000221566.7	2231	2048.402	40.457603	4215.779
ENST00000589251.5	637	454.519	0.445662	10.304
ENST00000587866.1	841	658.421	0.062849	2.105
ENST00000307741.11	4761	4578.402	0.380973	88.730
ENST00000585338.1	761	578.435	0.000000	0.000
ENST00000586677.5	1872	1689.402	13.765039	1182.968
ENST00000591363.5	639	456.516	0.000000	0.000
ENST00000590970.5	1104	921.402	4.291431	201.147
ENST00000587401.5	702	519.452	0.219129	5.790
ENST00000395212.8	1877	1694.402	0.563067	48.533
ENST00000587468.1	671	488.484	0.000000	0.000
ENST00000317243.10	3704	3521.402	0.164585	29.483
ENST00000591265.1	1148	965.402	0.000000	0.000
ENST00000585966.5	475	293.331	0.000000	0.000
ENST00000591539.1	2270	2087.402	1.253360	133.090
ENST00000334241.9	8504	8321.402	0.223134	94.455
ENST00000586426.5	1643	1446.402	0.000000	0.000
ENST00000307635.3	6574	6391.402	0.095380	31.011
ENST00000614108.1	2002	1819.402	0.000000	0.000
ENST00000306908.10	1970	1787.402	1.952517	177.533
ENST00000522294.5	713	530.446	0.000000	0.000
ENST00000523428.5	1774	1591.402	0.000000	0.000
ENST00000590305.1	623	440.537	0.065453	1.467
ENST00000314531.5	2040	1857.402	1.502865	142.000
ENST00000453329.5	582	399.617	0.000000	0.000
ENST00000482627.1	456	274.651	0.119136	1.665
ENST00000246112.9	1977	1794.402	0.178957	16.335
ENST00000452088.5	1883	1700.402	0.000000	0.000
ENST00000455444.6	2253	2070.402	0.169190	17.819
ENST00000426948.6	2406	2223.402	0.019280	2.181
ENST00000262953.11	2812	2629.402	0.000000	0.000
ENST00000591529.5	2483	2300.402	0.000000	0.000
ENST00000586422.5	389	209.865	0.000000	0.000
ENST00000443826.7	2238	2055.402	0.000000	0.000
ENST00000590536.5	2344	2161.402	0.000000	0.000
ENST00000589364.5	841	658.421	0.000000	0.000
ENST00000591457.5	393	213.668	0.000000	0.000
ENST00000587137.5	559	376.678	0.000000	0.000
ENST00000592584.1	600	417.579	0.000000	0.000
ENST00000221561.12	1884	1701.402	20.236223	1751.455
ENST00000586742.5	1666	1483.402	0.335020	25.281
ENST00000327141.8	1608	1425.402	53.846922	3904.458
ENST00000586839.1	942	759.410	9.468732	365.789
ENST00000078429.9	4190	4007.402	3.748933	764.246
ENST00000587636.1	733	550.441	0.000000	0.000
ENST00000588401.1	295	124.947	0.000000	0.000
ENST00000262958.4	2273	2090.402	71.901701	7645.951
ENST00000246115.5	1564	1381.402	3.927593	276.000
ENST00000590671.5	2070	1887.402	0.075284	7.228
ENST00000246117.9	3680	3497.402	20.549669	3656.057
ENST00000588428.5	1080	897.402	0.074917	3.420
ENST00000592737.5	2735	2552.402	9.989448	1297.039
ENST00000592235.1	380	201.341	0.149264	1.529
ENST00000292672.7	1896	1713.402	0.000000	0.000
ENST00000541430.6	4268	4085.402	0.014435	3.000
ENST00000641145.1	8399	8216.402	0.000000	0.000
ENST00000589123.5	8068	7885.402	0.355058	142.425
ENST00000395111.7	1755	1572.402	4.099458	327.908
ENST00000586919.5	1221	1038.402	0.000000	0.000
ENST00000341919.7	1573	1390.402	0.000000	0.000
ENST00000590282.5	1558	1375.402	0.000000	0.000
ENST00000443272.3	8029	7846.402	7.161248	2858.393
ENST00000215531.6	1312	1129.402	0.000000	0.000
ENST00000591708.1	660	477.492	0.000000	0.000
ENST00000587847.1	820	637.422	0.000000	0.000
ENST00000641816.1	493	311.111	0.000000	0.000
ENST00000672935.1	1757	1574.402	0.759519	60.830
ENST00000427575.6	1763	1580.402	6.678273	536.901
ENST00000671696.1	703	520.452	0.274557	7.269
ENST00000441788.6	5212	5029.402	2.021609	517.221
ENST00000652521.1	3503	3320.402	3.159057	533.594
ENST00000395095.7	1491	1308.402	4.341704	288.977
ENST00000313639.8	1215	1032.402	0.000000	0.000
ENST00000615073.4	986	803.403	70.737723	2890.995
ENST00000398558.8	1014	831.402	17.017193	719.716
ENST00000615613.1	688	505.465	16.530187	425.042
ENST00000355415.7	2137	1954.402	269.662053	26809.967
ENST00000389395.7	2039	1856.402	0.000000	0.000
ENST00000589063.5	590	407.602	4.109127	85.202
ENST00000589995.1	777	594.432	18.517984	559.962
ENST00000592652.1	486	304.188	0.000000	0.000
ENST00000329493.5	674	491.483	0.319977	8.000
ENST00000416526.5	711	528.447	0.000000	0.000
ENST00000333651.11	1585	1402.402	69.262819	4941.231
ENST00000417382.5	561	378.673	0.408323	7.866
ENST00000453933.5	759	576.435	0.789237	23.143
ENST00000262949.7	886	703.418	0.758451	27.140
ENST00000585900.1	741	558.441	0.000000	0.000
ENST00000644452.2	4410	4227.402	1.174099	252.488
ENST00000644946.1	4050	3867.402	0.251668	49.512
ENST00000375190.9	2642	2459.402	0.530847	66.414
ENST00000589966.1	1814	1631.402	0.480321	39.862
ENST00000411851.3	1494	1311.402	0.000000	0.000
ENST00000591726.1	699	516.455	0.000000	0.000
ENST00000592721.5	1220	1037.402	0.601321	31.733
ENST00000429344.7	3583	3400.402	4.840209	837.253
ENST00000248420.9	2671	2488.402	0.000000	0.000
ENST00000221899.7	2797	2614.402	0.000000	0.000
ENST00000588749.1	391	211.761	0.000000	0.000
ENST00000335312.7	5080	4897.402	21.608636	5383.388
ENST00000539785.5	2289	2106.402	1.558949	167.046
ENST00000589578.5	2933	2750.402	0.000000	0.000
ENST00000537021.1	3326	3143.402	0.240653	38.482
ENST00000590545.5	580	397.622	0.000000	0.000
ENST00000541714.7	3076	2893.402	0.081529	12.000
ENST00000539908.6	2897	2714.402	0.000000	0.000
ENST00000589378.5	3068	2885.402	0.000000	0.000
ENST00000587686.1	2946	2763.402	0.000000	0.000
ENST00000316757.4	2176	1993.402	4.327636	438.842
ENST00000330133.5	608	425.563	62.082996	1343.999
ENST00000589174.1	491	309.133	0.063679	1.001
ENST00000555978.5	2145	1962.402	0.000000	0.000
ENST00000555633.2	2414	2231.402	0.000000	0.000
ENST00000619596.4	1740	1557.402	9.382334	743.317
ENST00000310132.11	2098	1915.402	35.223666	3432.077
ENST00000395040.6	1907	1724.402	4.790905	420.261
ENST00000585778.5	1994	1811.402	0.665866	61.357
ENST00000395045.6	2073	1890.402	0.000000	0.000
ENST00000590493.5	801	618.425	0.782497	24.617
ENST00000588983.5	711	528.447	4.086796	109.862
ENST00000587180.1	741	558.441	0.190208	5.403
ENST00000590028.5	724	541.444	0.000000	0.000
ENST00000590849.1	571	388.647	0.000000	0.000
ENST00000591059.1	594	411.593	0.216261	4.528
ENST00000590980.1	562	379.671	0.000000	0.000
ENST00000262961.9	4766	4583.402	0.008578	2.000
ENST00000439086.2	870	687.420	0.085790	3.000
ENST00000592398.1	532	349.787	0.000000	0.000
ENST00000591712.1	364	186.362	0.000000	0.000
ENST00000598136.5	530	347.801	0.000000	0.000
ENST00000450849.7	4971	4788.402	0.066037	16.086
ENST00000600960.1	2904	2721.402	0.090916	12.586
ENST00000616156.4	1139	956.402	0.000000	0.000
ENST00000168977.6	1126	943.402	0.041675	2.000
ENST00000599576.5	691	508.463	0.000000	0.000
ENST00000593949.1	869	686.420	0.000000	0.000
ENST00000545797.7	2286	2103.402	0.184324	19.723
ENST00000301264.7	2105	1922.402	8.425806	823.983
ENST00000594894.1	617	434.548	0.328062	7.252
ENST00000596311.5	671	488.484	5.762767	143.200
ENST00000601824.1	599	416.582	0.000000	0.000
ENST00000593844.1	626	443.533	0.000000	0.000
ENST00000600794.1	352	175.290	0.000000	0.000
ENST00000309311.7	3158	2975.402	334.440855	50620.630
ENST00000262971.3	3069	2886.402	5.175999	760.000
ENST00000322357.9	6437	6254.402	11.260395	3582.631
ENST00000601588.1	2083	1900.402	2.093601	202.396
ENST00000262948.9	1734	1551.402	20.141202	1589.543
ENST00000394867.8	1471	1288.402	37.022099	2426.470
ENST00000599021.1	314	141.215	0.000000	0.000
ENST00000078445.7	2588	2405.402	0.098069	12.000
ENST00000595923.5	1491	1308.402	0.000000	0.000
ENST00000602257.5	1475	1292.402	0.000000	0.000
ENST00000602147.1	1382	1199.402	0.000000	0.000
ENST00000601488.5	1361	1178.402	1.260184	75.542
ENST00000305232.10	1506	1323.402	0.000000	0.000
ENST00000337491.7	1600	1417.402	13.400437	966.217
ENST00000594279.5	1507	1324.402	0.000000	0.000
ENST00000597896.5	827	644.422	0.000000	0.000
ENST00000601571.1	716	533.446	0.871373	23.646
ENST00000600132.5	4026	3843.402	0.000000	0.000
ENST00000318934.8	3906	3723.402	0.452527	85.713
ENST00000597689.5	2524	2341.402	0.000000	0.000
ENST00000262970.9	3711	3528.402	0.023884	4.287
ENST00000221847.6	1158	975.402	3.683932	182.792
ENST00000262962.12	1431	1248.402	12.297989	781.000
ENST00000596496.1	800	617.425	0.000000	0.000
ENST00000543264.7	1910	1727.402	0.000000	0.000
ENST00000599689.1	1729	1546.402	0.000000	0.000
ENST00000595645.5	1212	1029.402	1.058015	55.404
ENST00000301272.6	1262	1079.402	0.000000	0.000
ENST00000600114.5	489	307.157	0.162118	2.533
ENST00000600349.1	333	158.031	0.000000	0.000
ENST00000221856.11	1833	1650.402	0.326295	27.394
ENST00000597590.5	1634	1451.402	0.000000	0.000
ENST00000601006.1	254	92.034	0.000000	0.000
ENST00000597480.1	653	470.500	0.000000	0.000
ENST00000594438.1	401	221.298	0.000000	0.000
ENST00000601956.5	409	228.973	0.000000	0.000
ENST00000598443.5	568	385.655	0.000000	0.000
ENST00000600324.5	1508	1325.402	0.383628	25.866
ENST00000594605.5	1426	1243.402	0.634509	40.134
ENST00000601482.1	837	654.421	0.000000	0.000
ENST00000262966.12	1567	1384.402	0.341904	24.078
ENST00000359935.8	1475	1292.402	3.236426	212.778
ENST00000599840.5	1611	1428.402	15.543635	1129.446
ENST00000596722.5	1578	1395.402	0.995870	70.691
ENST00000597036.5	1445	1262.402	1.952826	125.408
ENST00000601877.1	379	200.397	1.940368	19.781
ENST00000594162.1	407	227.049	0.000000	0.000
ENST00000269886.7	2516	2333.402	28.447913	3376.778
ENST00000598564.5	2194	2011.402	0.000000	0.000
ENST00000417295.6	1404	1221.402	0.041067	2.552
ENST00000593591.5	1036	853.402	0.200055	8.685
ENST00000598230.5	577	394.630	0.000000	0.000
ENST00000598219.1	619	436.543	0.138145	3.068
ENST00000301280.10	3366	3183.402	6.168299	998.894
ENST00000585854.1	499	317.046	0.241617	3.897
ENST00000587739.1	875	692.420	0.119496	4.209
ENST00000589648.1	563	380.668	0.051641	1.000
ENST00000591919.5	1613	1430.402	0.000000	0.000
ENST00000301281.11	1915	1732.402	46.341038	4083.918
ENST00000394765.7	1809	1626.402	10.949600	905.918
ENST00000592515.1	403	223.217	1.332990	15.136
ENST00000616600.5	2267	2084.402	13.344846	1415.004
ENST00000621835.4	2255	2072.402	2.938412	309.777
ENST00000589486.5	805	622.425	0.000000	0.000
ENST00000592691.1	740	557.441	0.046860	1.329
ENST00000587016.5	870	687.420	0.000000	0.000
ENST00000592417.2	1349	1166.402	1.938637	115.029
ENST00000614903.1	239	80.866	0.000000	0.000
ENST00000619255.1	320	146.468	0.000000	0.000
ENST00000301286.4	6353	6170.402	0.127434	40.000
ENST00000633942.1	6484	6301.402	0.000000	0.000
ENST00000381848.7	2470	2287.402	0.000000	0.000
ENST00000592610.1	1903	1720.402	0.000000	0.000
ENST00000586133.1	907	724.414	0.000000	0.000
ENST00000306390.7	2605	2422.402	0.357081	44.002
ENST00000586582.6	3862	3679.402	2.033412	380.597
ENST00000586965.1	2034	1851.402	0.000000	0.000
ENST00000327473.9	3816	3633.402	5.812921	1074.411
ENST00000536716.1	3845	3662.402	0.074406	13.862
ENST00000599761.5	463	281.512	0.000000	0.000
ENST00000262947.8	990	807.403	172.036739	7066.011
ENST00000599630.1	713	530.446	3.767289	101.656
ENST00000594671.5	3851	3668.402	2.968777	554.009
ENST00000262960.13	4295	4112.402	31.881538	6669.563
ENST00000601720.5	798	615.426	0.224601	7.032
ENST00000598800.5	3098	2915.402	0.493753	73.227
ENST00000595327.1	423	242.493	0.235973	2.911
ENST00000597849.5	2025	1842.402	4.057672	380.298
ENST00000597726.5	570	387.649	0.000000	0.000
ENST00000600621.5	625	442.534	0.144237	3.247
ENST00000602161.5	566	383.659	0.000000	0.000
ENST00000598360.5	626	443.533	0.128153	2.891
ENST00000598041.5	542	359.745	0.000000	0.000
ENST00000601130.5	600	417.579	1.827288	38.816
ENST00000599248.1	408	228.010	0.086321	1.001
ENST00000593973.1	555	372.692	0.738481	14.001
ENST00000269856.5	9540	9357.402	6.102875	2905.042
ENST00000248244.5	2676	2493.402	19.599557	2486.000
ENST00000621756.1	1650	1467.402	0.000000	0.000
ENST00000221957.9	2232	2049.402	90.133532	9396.716
ENST00000592528.5	2154	1971.402	0.708169	71.019
ENST00000589163.5	1699	1516.402	0.000000	0.000
ENST00000585479.5	1535	1352.402	2.340255	161.002
ENST00000589034.5	574	391.638	0.303850	6.054
ENST00000589494.1	629	446.528	0.068248	1.550
ENST00000587462.1	604	421.570	0.046825	1.004
ENST00000381781.2	1638	1455.402	0.067534	5.000
ENST00000650722.2	1667	1484.402	0.000000	0.000
ENST00000612630.4	4309	4126.402	0.111218	23.346
ENST00000620565.4	3965	3782.402	0.138452	26.640
ENST00000613817.4	1859	1676.402	0.000000	0.000
ENST00000624301.3	3898	3715.402	0.000000	0.000
ENST00000650932.1	3898	3715.402	9.264779	1751.070
ENST00000615884.4	2651	2468.402	0.366558	46.028
ENST00000622802.4	3230	3047.402	0.035792	5.549
ENST00000616255.1	2661	2478.402	0.000000	0.000
ENST00000611640.4	5703	5520.402	2.720427	763.960
ENST00000159111.9	5604	5421.402	2.168387	598.014
ENST00000588337.5	504	321.998	0.000000	0.000
ENST00000381759.8	3058	2875.402	0.027687	4.050
ENST00000536461.5	5027	4844.402	0.000000	0.000
ENST00000588361.1	3039	2856.402	0.120197	17.465
ENST00000587303.5	6353	6170.402	0.000000	0.000
ENST00000592099.5	4766	4583.402	0.000000	0.000
ENST00000588012.5	5993	5810.402	0.000000	0.000
ENST00000262963.10	4766	4583.402	0.000000	0.000
