Name	Length	EffectiveLength	TPM	NumReads
ENST00000575379.1	1095	752.398	4.730119	95.009
ENST00000311403.4	5956	5625.398	2.889631	433.953
ENST00000380599.9	5860	5529.398	12.397587	1830.047
ENST00000412468.3	1697	1366.398	0.000000	0.000
ENST00000572844.1	2083	1752.398	0.000000	0.000
ENST00000293825.11	1377	1046.398	32.427330	905.848
ENST00000293826.4	1816	1485.398	0.923266	36.611
ENST00000483039.5	959	628.446	0.959640	16.100
ENST00000380535.8	2195	1864.398	3.841087	191.179
ENST00000396542.5	726	397.053	0.890413	9.438
ENST00000438470.5	549	228.738	1.391475	8.497
ENST00000436057.5	573	250.522	5.303827	35.472
ENST00000349228.8	2036	1705.398	9.528385	433.803
ENST00000338784.8	1971	1640.398	66.441302	2909.609
ENST00000625791.2	955	624.452	1.632242	27.210
ENST00000396545.4	1593	1262.398	6.940970	233.918
ENST00000321337.12	2567	2236.398	17.916426	1069.665
ENST00000429205.6	2222	1891.398	2.657766	134.198
ENST00000580231.5	901	570.584	0.000000	0.000
ENST00000610454.4	606	281.165	0.000000	0.000
ENST00000582789.5	536	217.173	1.172977	6.801
ENST00000581093.1	493	180.026	0.227996	1.096
ENST00000293831.13	1758	1427.398	732.921667	27928.644
ENST00000582169.5	552	231.454	1.159181	7.162
ENST00000578754.5	547	226.940	0.000000	0.000
ENST00000578495.5	916	585.540	2.410224	37.676
ENST00000585024.5	577	254.182	1.136237	7.710
ENST00000583802.5	563	241.400	2.023630	13.041
ENST00000577269.5	1319	988.398	23.586195	622.353
ENST00000584784.5	818	488.011	11.601284	151.141
ENST00000582746.5	1645	1314.398	1.177173	41.306
ENST00000584860.5	1109	778.398	6.605794	137.269
ENST00000581770.5	447	143.177	0.000000	0.000
ENST00000581384.5	642	315.335	0.000000	0.000
ENST00000577929.1	696	367.628	10.701429	105.026
ENST00000583389.5	951	620.464	0.000000	0.000
ENST00000380498.10	1771	1440.398	140.213956	5391.641
ENST00000584502.1	582	258.809	38.790717	268.012
ENST00000250092.11	1705	1374.398	2997.325598	109974.919
ENST00000584180.1	891	560.621	8.847988	132.422
ENST00000582151.1	728	399.022	20.530749	218.700
ENST00000396501.8	1125	794.398	2.857902	60.608
ENST00000250124.11	1416	1085.398	80.484895	2332.118
ENST00000584378.5	475	165.223	0.000000	0.000
ENST00000423172.6	888	557.629	0.476698	7.096
ENST00000579445.5	582	258.809	0.000000	0.000
ENST00000585217.5	438	136.393	0.000000	0.000
ENST00000581380.1	456	150.132	0.323615	1.297
ENST00000538513.6	1050	719.398	0.000000	0.000
ENST00000250055.3	1320	989.398	0.000000	0.000
ENST00000570788.1	1093	762.398	0.098265	2.000
ENST00000250113.12	2987	2656.398	21.152060	1500.006
ENST00000571597.1	565	243.218	0.000000	0.000
ENST00000572182.5	479	168.446	0.000000	0.000
ENST00000574539.5	938	607.492	0.539035	8.742
ENST00000576728.5	776	446.385	0.000000	0.000
ENST00000575314.5	1146	815.398	0.136254	2.966
ENST00000570547.5	801	471.148	0.000000	0.000
ENST00000572262.5	984	653.415	0.000000	0.000
ENST00000576478.5	639	312.464	0.000000	0.000
ENST00000575729.5	526	208.391	0.000000	0.000
ENST00000340624.9	1311	980.398	0.000000	0.000
ENST00000441599.6	973	642.427	0.000000	0.000
ENST00000380450.9	1267	936.398	0.000000	0.000
ENST00000416273.7	1042	711.398	0.000000	0.000
ENST00000575903.5	1196	865.398	0.000000	0.000
ENST00000576830.5	785	455.300	0.000000	0.000
ENST00000571153.5	760	430.567	0.000000	0.000
ENST00000575618.5	463	155.621	0.000000	0.000
ENST00000576152.1	623	297.191	0.162867	1.292
ENST00000269298.10	912	581.553	11.974838	185.911
ENST00000573566.1	640	313.420	6.038291	50.523
ENST00000577026.5	580	256.954	0.000000	0.000
ENST00000250111.9	3341	3010.398	0.311078	25.000
ENST00000577113.1	557	235.970	0.000000	0.000
ENST00000413465.6	1018	687.398	0.000000	0.000
ENST00000359597.8	1152	821.398	0.000000	0.000
ENST00000504290.5	2331	2000.398	0.000000	0.000
ENST00000510385.5	2404	2073.398	0.000000	0.000
ENST00000504937.5	2271	1940.398	0.206039	10.673
ENST00000610292.4	2639	2308.398	0.000000	0.000
ENST00000269305.8	2579	2248.398	20.485481	1229.608
ENST00000617185.4	2724	2393.398	1.082830	69.187
ENST00000455263.6	2580	2249.398	0.000000	0.000
ENST00000420246.6	2653	2322.398	0.000000	0.000
ENST00000445888.6	2506	2175.398	0.637324	37.012
ENST00000576024.1	175	20.656	0.000000	0.000
ENST00000615910.4	1149	818.398	0.103366	2.258
ENST00000509690.5	729	400.005	0.000000	0.000
ENST00000514944.5	546	226.047	0.000000	0.000
ENST00000508793.5	634	307.676	0.000000	0.000
ENST00000604348.5	568	245.953	5.983058	39.285
ENST00000503591.1	565	243.218	0.000000	0.000
ENST00000431639.6	1818	1487.398	0.000000	0.000
ENST00000316024.9	4011	3680.398	0.262723	25.813
ENST00000457584.6	1828	1497.398	0.000000	0.000
ENST00000396463.6	1905	1574.398	2.663420	111.944
ENST00000534050.5	1736	1405.398	0.000000	0.000
ENST00000226091.3	3216	2885.398	0.000000	0.000
ENST00000572933.5	14955	14624.398	0.000000	0.000
ENST00000570791.5	2994	2663.398	0.014064	1.000
ENST00000389173.6	13505	13174.398	0.000000	0.000
ENST00000575105.1	3476	3145.398	0.000000	0.000
ENST00000254846.9	6713	6382.398	7.686246	1309.620
ENST00000448097.6	5422	5091.398	6.104510	829.727
ENST00000570632.1	1339	1008.398	0.000000	0.000
ENST00000574668.1	510	194.492	0.000000	0.000
ENST00000301599.7	874	543.688	1.860232	27.000
ENST00000575071.5	553	232.361	7.700552	47.767
ENST00000333775.9	999	668.398	2.508992	44.769
ENST00000575771.5	852	521.795	16.380277	228.175
ENST00000575208.2	529	211.007	0.000000	0.000
ENST00000576861.5	556	235.067	2.817197	17.679
ENST00000576384.1	424	126.129	1.368835	4.609
ENST00000571846.5	1870	1539.398	0.242685	9.973
ENST00000332439.5	3489	3158.398	2.437129	205.491
ENST00000570446.1	570	247.776	0.000000	0.000
ENST00000380358.9	7361	7030.398	3.247582	609.519
ENST00000672274.1	1105	774.398	0.078560	1.624
ENST00000672838.1	4376	4045.398	0.215311	23.253
ENST00000330494.12	7385	7054.398	0.000000	0.000
ENST00000358181.8	7286	6955.398	1.153239	214.136
ENST00000452447.1	1573	1242.398	0.787311	26.113
ENST00000571249.1	330	69.844	0.000000	0.000
ENST00000439235.5	1263	932.398	1.728488	43.024
ENST00000573936.5	749	419.716	0.000000	0.000
ENST00000449744.1	880	549.661	0.220973	3.243
ENST00000324348.8	2852	2521.398	2.218411	149.324
ENST00000635932.1	2618	2287.398	1.535219	93.747
ENST00000640240.1	353	81.285	0.000000	0.000
ENST00000303790.2	2458	2127.398	0.369913	21.009
ENST00000540486.5	759	429.580	64.140326	735.567
ENST00000303731.9	812	482.060	76.241581	981.160
ENST00000571947.5	306	59.281	0.000000	0.000
ENST00000572656.2	409	115.624	0.363892	1.123
ENST00000576538.5	784	454.307	0.000000	0.000
ENST00000380262.7	3769	3438.398	3.412464	313.236
ENST00000563694.6	3996	3665.398	3.164995	309.700
ENST00000570782.1	752	422.670	0.000000	0.000
ENST00000570784.1	695	366.652	0.000000	0.000
ENST00000575408.5	917	586.538	0.000000	0.000
ENST00000565740.5	2783	2452.398	3.729942	244.197
ENST00000576536.1	561	239.592	0.472039	3.019
ENST00000254854.5	3680	3349.398	0.045185	4.040
ENST00000572022.5	2396	2065.398	0.420718	23.198
ENST00000380173.6	2605	2274.398	4.466017	271.165
ENST00000380183.9	2697	2366.398	19.185941	1212.043
ENST00000573359.1	1809	1478.398	0.000000	0.000
ENST00000647874.1	2515	2184.398	0.000000	0.000
ENST00000649809.1	1221	890.398	0.000000	0.000
ENST00000380149.5	3362	3031.398	0.000000	0.000
ENST00000448843.6	3203	2872.398	0.000000	0.000
ENST00000318227.3	3053	2722.398	0.000000	0.000
ENST00000541682.7	1694	1363.398	0.027475	1.000
ENST00000317814.8	678	350.100	0.000000	0.000
ENST00000577735.1	654	326.855	0.000000	0.000
ENST00000317276.9	4676	4345.398	5.574936	646.721
ENST00000581082.5	4521	4190.398	0.000000	0.000
ENST00000354903.9	3115	2784.398	0.196239	14.587
ENST00000583559.1	523	205.766	0.000000	0.000
ENST00000581703.1	528	210.132	0.000000	0.000
ENST00000577253.5	589	265.263	0.893770	6.329
ENST00000584202.1	576	253.262	0.000000	0.000
ENST00000498285.1	460	153.264	14.916119	61.030
ENST00000316509.11	2126	1795.398	17.664554	846.663
ENST00000404970.3	1479	1148.398	2.358023	72.292
ENST00000488857.5	874	543.688	1.141898	16.574
ENST00000481878.1	557	235.970	0.000000	0.000
ENST00000437139.7	2263	1932.398	4.397060	226.833
ENST00000449985.6	1210	879.398	1.191623	27.975
ENST00000532998.5	2358	2027.398	0.731982	39.617
ENST00000533070.5	726	397.053	0.847935	8.988
ENST00000316425.9	756	426.620	4.481795	51.043
ENST00000431792.2	455	149.355	0.000000	0.000
ENST00000389017.6	1836	1505.398	12.839590	516.000
ENST00000316199.10	1254	923.398	0.000000	0.000
ENST00000585124.6	1243	912.398	0.000000	0.000
ENST00000534871.5	1167	836.398	0.000000	0.000
ENST00000584972.5	739	409.854	0.091395	1.000
ENST00000578549.5	939	608.489	0.000000	0.000
ENST00000577833.5	867	536.722	0.000000	0.000
ENST00000581511.5	742	412.813	0.000000	0.000
ENST00000582368.5	771	441.439	0.000000	0.000
ENST00000583915.1	397	107.590	0.000000	0.000
ENST00000651323.1	7039	6708.398	2.316814	414.913
ENST00000581729.1	569	246.865	2.525449	16.644
ENST00000580299.1	375	93.810	0.000000	0.000
ENST00000585183.5	581	257.882	0.000000	0.000
ENST00000584044.5	557	235.970	0.000000	0.000
ENST00000314666.11	5369	5038.398	4.255120	572.337
ENST00000581242.3	553	232.361	0.000000	0.000
ENST00000625942.1	396	106.936	0.000000	0.000
ENST00000583059.1	349	79.204	0.000000	0.000
ENST00000546020.2	2652	2321.398	0.386396	23.946
ENST00000579192.5	2136	1805.398	0.907462	43.737
ENST00000380067.6	2785	2454.398	2.178767	142.759
ENST00000580340.5	1541	1210.398	0.170136	5.498
ENST00000577745.2	1940	1609.398	10.188002	437.723
ENST00000407006.8	1074	743.398	7.977788	158.326
ENST00000226105.11	831	500.920	15.774186	210.942
ENST00000580434.5	749	419.716	2.282962	25.580
ENST00000439238.3	1140	809.398	2.050307	44.302
ENST00000583529.1	537	218.058	0.000000	0.000
ENST00000361926.8	4196	3865.398	0.000000	0.000
ENST00000579439.5	714	385.259	0.000000	0.000
ENST00000421050.2	4138	3807.398	0.000000	0.000
ENST00000647883.1	3485	3154.398	0.011875	1.000
ENST00000328248.7	1180	849.398	0.000000	0.000
ENST00000584943.1	804	474.123	0.000000	0.000
ENST00000649935.1	3038	2707.398	0.000000	0.000
ENST00000396267.2	2555	2206.398	0.815439	48.031
ENST00000331336.2	1964	1633.398	0.000000	0.000
ENST00000643221.1	3209	2878.398	0.211305	16.237
ENST00000647210.1	2570	2239.398	0.045696	2.732
ENST00000673782.1	1233	902.398	0.000000	0.000
ENST00000648839.1	528	210.132	1224.476745	6868.952
ENST00000584164.6	870	539.709	4.576677	65.941
ENST00000583011.6	564	242.308	0.916167	5.926
ENST00000584441.5	328	68.905	2.727890	5.018
ENST00000582485.5	443	140.141	0.333988	1.250
ENST00000582556.5	763	433.530	1.641942	19.003
ENST00000584343.6	563	241.400	0.203354	1.310
ENST00000578812.5	1002	671.398	2.342703	41.990
ENST00000344001.3	2786	2455.398	0.030513	2.000
ENST00000399398.2	3062	2731.398	0.000000	0.000
ENST00000582812.5	588	264.339	0.000000	0.000
ENST00000582665.5	555	234.165	0.000000	0.000
ENST00000334527.11	2372	2041.398	24.830035	1353.170
ENST00000585098.5	454	148.580	0.000000	0.000
ENST00000380025.8	2181	1850.398	0.000000	0.000
ENST00000402554.7	1858	1527.398	0.256653	10.465
ENST00000584866.1	577	254.182	0.432606	2.936
ENST00000582490.5	602	277.403	0.606431	4.491
ENST00000580012.1	790	460.258	0.249397	3.064
ENST00000582277.5	749	419.716	0.133031	1.491
ENST00000581679.1	582	258.809	0.200420	1.385
ENST00000360416.7	7762	7431.398	0.000000	0.000
ENST00000379980.8	7694	7363.398	0.000000	0.000
ENST00000269243.8	7662	7331.398	0.153281	30.000
ENST00000411957.1	732	402.957	0.000000	0.000
ENST00000293845.8	1373	1042.398	0.000000	0.000
ENST00000539522.2	1087	756.398	0.000000	0.000
ENST00000581598.1	538	218.943	0.000000	0.000
ENST00000328794.10	923	592.526	0.126437	2.000
ENST00000580999.1	406	113.588	0.000000	0.000
ENST00000329805.6	2256	1925.398	0.428011	22.000
ENST00000619866.5	3053	2722.398	9.663141	702.291
ENST00000447110.5	4495	4164.398	81.302292	9038.622
ENST00000623421.3	4318	3987.398	0.000000	0.000
ENST00000611902.4	4339	4008.398	0.144067	15.416
ENST00000616147.4	4377	4046.398	1.184602	127.964
ENST00000581552.5	3253	2922.398	0.101985	7.957
ENST00000585260.5	719	390.169	6.049770	63.014
ENST00000584803.1	2653	2322.398	7.684385	476.423
ENST00000581895.1	628	301.946	0.127113	1.025
ENST00000173229.7	5986	5655.398	0.165588	25.000
ENST00000436734.1	700	371.538	0.000000	0.000
ENST00000306357.9	830	499.927	34.463221	459.949
ENST00000574431.5	731	401.973	0.685001	7.351
ENST00000573016.2	494	180.867	3.412028	16.475
ENST00000396219.7	1912	1581.398	0.023687	1.000
ENST00000352665.10	2166	1835.398	0.000000	0.000
ENST00000576499.1	711	382.323	0.000000	0.000
ENST00000574097.1	597	272.728	0.000000	0.000
ENST00000285199.12	4185	3854.398	0.000000	0.000
ENST00000570475.5	3500	3169.398	0.023638	2.000
ENST00000574408.5	3425	3094.398	0.000000	0.000
ENST00000573955.1	2641	2310.398	0.000000	0.000
ENST00000571771.5	453	147.805	0.000000	0.000
ENST00000330255.9	1006	675.398	0.000000	0.000
ENST00000571134.1	984	653.415	0.000000	0.000
ENST00000399363.4	882	551.653	0.000000	0.000
ENST00000574745.5	1882	1551.398	0.000000	0.000
ENST00000262441.10	4196	3865.398	0.009691	1.000
ENST00000304773.5	523	205.766	0.000000	0.000
ENST00000226193.6	2469	2138.398	0.042495	2.426
ENST00000437099.6	8003	7672.398	17.846483	3655.367
ENST00000323816.8	8033	7702.398	0.000000	0.000
ENST00000432992.6	4970	4639.398	6.644389	822.932
ENST00000585266.5	3535	3204.398	0.000000	0.000
ENST00000580865.5	2417	2086.398	0.000000	0.000
ENST00000583882.5	553	232.361	0.000000	0.000
ENST00000542249.5	1799	1468.398	0.000000	0.000
ENST00000396115.6	929	598.515	0.000000	0.000
ENST00000579158.5	1528	1197.398	0.000000	0.000
ENST00000584146.6	732	402.957	0.000000	0.000
ENST00000578599.5	556	235.067	0.000000	0.000
ENST00000584389.5	554	233.264	0.000000	0.000
ENST00000580043.1	544	224.270	0.000000	0.000
ENST00000252172.9	5994	5663.398	0.000000	0.000
ENST00000418404.8	6067	5736.398	0.000000	0.000
ENST00000621918.1	5916	5585.398	0.000000	0.000
ENST00000403437.2	6041	5710.398	0.000000	0.000
ENST00000255381.2	6016	5685.398	0.000000	0.000
ENST00000226207.6	6023	5692.398	0.000000	0.000
ENST00000532183.6	2528	2197.398	0.000000	0.000
ENST00000245503.10	6044	5713.398	0.000000	0.000
ENST00000397183.6	6078	5747.398	0.000000	0.000
ENST00000622564.4	2379	2048.398	0.000000	0.000
ENST00000578017.5	572	249.606	0.000000	0.000
ENST00000420805.1	675	347.182	0.000000	0.000
ENST00000583535.6	6032	5701.398	0.570918	86.896
ENST00000255390.10	9577	9246.398	2.966580	732.278
ENST00000577427.1	1601	1270.398	12.985267	440.390
ENST00000379774.5	1534	1203.398	0.963424	30.951
ENST00000609540.1	1138	807.398	0.676838	14.589
ENST00000580787.5	437	135.652	0.000000	0.000
ENST00000341871.7	3106	2775.398	0.609956	45.193
ENST00000455996.6	1402	1071.398	0.000000	0.000
ENST00000578345.1	559	237.784	0.457155	2.902
ENST00000581949.1	376	94.405	0.000000	0.000
ENST00000581851.1	1530	1199.398	0.000000	0.000
ENST00000580256.3	3457	3126.398	0.000000	0.000
ENST00000441885.8	7625	7294.398	0.000000	0.000
ENST00000432116.7	7518	7187.398	0.000000	0.000
ENST00000409168.7	7262	6931.398	0.000000	0.000
ENST00000343478.7	1329	998.398	0.000000	0.000
ENST00000579828.5	1986	1655.398	0.000000	0.000
ENST00000262442.9	13711	13380.398	0.000000	0.000
ENST00000454412.6	13452	13121.398	0.000000	0.000
ENST00000579602.1	429	129.734	0.000000	0.000
ENST00000579813.1	313	62.195	0.000000	0.000
ENST00000579703.1	854	523.785	0.000000	0.000
ENST00000608377.5	3147	2816.398	0.000000	0.000
ENST00000580306.7	2295	1964.398	3.070334	161.013
ENST00000580613.5	2250	1919.398	0.000000	0.000
ENST00000322748.7	2767	2436.398	0.640818	41.680
ENST00000454073.7	2261	1930.398	1.665094	85.809
ENST00000577671.5	698	369.580	0.140045	1.382
ENST00000582607.1	729	400.005	0.000000	0.000
ENST00000580903.1	570	247.776	0.168645	1.116
ENST00000415385.7	3856	3525.398	2.159041	203.197
ENST00000353533.10	3778	3447.398	13.950088	1283.854
ENST00000425538.5	8466	8135.398	0.000000	0.000
ENST00000343344.8	2817	2486.398	0.000000	0.000
ENST00000443061.1	3632	3286.398	0.000000	0.000
ENST00000379672.10	4270	3939.398	0.000000	0.000
ENST00000340825.7	4211	3880.398	0.105673	10.947
ENST00000262444.13	3001	2670.398	0.000000	0.000
ENST00000616670.4	884	553.643	0.000000	0.000
ENST00000583608.1	730	400.989	0.000000	0.000
ENST00000581437.1	629	302.900	0.000000	0.000
ENST00000338034.9	3767	3436.398	5.301716	486.370
ENST00000395962.6	2924	2593.398	5.759355	398.740
ENST00000426905.7	2671	2340.398	3.366737	210.352
ENST00000584650.5	2087	1756.398	0.000000	0.000
ENST00000446899.5	858	527.766	0.257814	3.632
ENST00000609101.5	866	535.725	0.000000	0.000
ENST00000580504.5	579	256.028	0.000000	0.000
ENST00000581499.6	581	257.882	0.000000	0.000
ENST00000609757.5	588	264.339	0.000000	0.000
ENST00000583371.5	479	168.446	0.000000	0.000
ENST00000578071.1	579	256.028	0.000000	0.000
ENST00000284110.2	4186	3855.398	0.000000	0.000
ENST00000578576.1	750	410.842	0.000000	0.000
ENST00000429152.6	875	544.684	0.754751	10.975
ENST00000261643.8	2898	2567.398	7.396306	506.938
ENST00000420162.6	766	436.493	0.000000	0.000
ENST00000431716.2	655	327.819	0.000000	0.000
ENST00000360954.3	5369	5038.398	0.074346	10.000
ENST00000612492.4	1822	1491.398	0.000000	0.000
ENST00000395938.6	1817	1486.398	11.627495	461.390
ENST00000312280.9	1828	1497.398	0.000000	0.000
ENST00000644020.1	1738	1407.398	2.104889	79.085
ENST00000395936.6	1795	1464.398	0.000000	0.000
ENST00000494511.6	872	541.698	0.000000	0.000
ENST00000580584.2	428	129.006	0.000000	0.000
ENST00000646419.1	563	241.400	0.000000	0.000
ENST00000426385.3	571	248.689	0.000000	0.000
ENST00000395930.6	1740	1409.398	0.000000	0.000
ENST00000338696.6	1630	1299.398	0.090550	3.141
ENST00000539245.5	970	639.430	0.000000	0.000
ENST00000536146.1	583	259.734	0.000000	0.000
ENST00000539316.1	564	242.308	0.000000	0.000
ENST00000543896.1	483	171.717	0.187370	0.859
ENST00000619038.5	2508	2177.398	1.081644	62.874
ENST00000524205.3	632	305.766	0.612538	5.000
ENST00000522212.6	2833	2502.398	0.889778	59.441
ENST00000225576.7	1527	1196.398	0.622027	19.867
ENST00000584811.5	2989	2658.398	0.092843	6.589
ENST00000438826.7	1852	1521.398	0.000000	0.000
ENST00000428082.6	1911	1580.398	0.146118	6.165
ENST00000518321.5	1080	749.398	0.206824	4.138
ENST00000419890.3	537	218.058	0.000000	0.000
ENST00000630868.1	794	464.218	0.000000	0.000
ENST00000395667.7	3016	2685.398	0.000000	0.000
ENST00000354433.7	1557	1226.398	0.000000	0.000
ENST00000395906.7	2571	2240.398	0.092531	5.534
ENST00000583965.5	562	240.494	0.000000	0.000
ENST00000261644.8	902	571.581	0.000000	0.000
ENST00000455584.2	5514	5183.398	0.028814	3.987
ENST00000577886.5	1979	1648.398	2.650711	116.646
ENST00000416464.6	3184	2853.398	0.384095	29.258
ENST00000578237.5	3206	2875.398	0.000000	0.000
ENST00000577446.5	791	461.251	0.000000	0.000
ENST00000336708.11	2900	2569.398	2.255706	154.725
ENST00000649191.1	3342	3011.398	0.303951	24.435
ENST00000579219.5	999	668.398	0.000000	0.000
ENST00000580110.5	580	256.954	0.495033	3.396
ENST00000577372.5	560	238.689	0.000000	0.000
ENST00000578744.5	552	231.454	0.000000	0.000
ENST00000581200.1	486	174.189	0.000000	0.000
ENST00000421016.5	5541	5210.398	0.000000	0.000
ENST00000593105.5	5222	4891.398	0.000000	0.000
ENST00000580259.5	527	209.262	0.000000	0.000
ENST00000472486.5	827	496.944	0.000000	0.000
ENST00000395894.6	5443	5112.398	0.617095	84.222
