Name	Length	EffectiveLength	TPM	NumReads
ENST00000614887.4	7625	7454.294	0.000000	0.000
ENST00000591344.2	7712	7541.294	0.176152	71.560
ENST00000356725.9	3040	2869.294	1.053466	162.830
ENST00000615484.4	2451	2280.294	0.031078	3.818
ENST00000614179.4	2361	2190.294	0.000000	0.000
ENST00000613249.4	2183	2012.294	0.525365	56.950
ENST00000528994.5	922	751.298	0.580828	23.507
ENST00000586323.5	581	410.328	0.000000	0.000
ENST00000525288.5	538	367.339	0.000000	0.000
ENST00000527645.1	578	407.329	0.000000	0.000
ENST00000589046.1	3120	2949.294	0.310379	49.312
ENST00000614069.4	3103	2932.294	0.178626	28.216
ENST00000420450.6	2959	2788.294	0.216158	32.467
ENST00000586933.5	571	400.329	0.000000	0.000
ENST00000532141.5	581	410.328	0.000000	0.000
ENST00000526123.5	458	287.414	0.105219	1.629
ENST00000529555.1	3527	3356.294	0.132399	23.938
ENST00000331800.8	533	362.340	0.000000	0.000
ENST00000612719.4	2938	2767.294	0.000000	0.000
ENST00000586646.1	564	393.330	0.398274	8.439
ENST00000585396.1	651	480.318	0.000000	0.000
ENST00000640438.1	963	792.295	0.000000	0.000
ENST00000520965.5	4977	4806.294	0.584141	151.240
ENST00000391711.7	1805	1634.294	0.000000	0.000
ENST00000427117.5	1827	1656.294	0.288858	25.773
ENST00000333987.12	4096	3925.294	0.515756	109.057
ENST00000587130.5	552	381.332	0.072043	1.480
ENST00000415168.5	3774	3603.294	0.116314	22.577
ENST00000444991.5	2232	2061.294	0.151932	16.870
ENST00000455427.6	2378	2207.294	0.000000	0.000
ENST00000587857.5	1914	1743.294	0.602249	56.557
ENST00000619231.4	3797	3626.294	0.000000	0.000
ENST00000617745.4	2441	2270.294	0.000000	0.000
ENST00000616085.1	3542	3371.294	0.000000	0.000
ENST00000586353.5	1902	1731.294	0.000000	0.000
ENST00000433993.5	1725	1554.294	0.061228	5.126
ENST00000592567.1	308	140.196	0.000000	0.000
ENST00000455817.5	561	390.330	0.000000	0.000
ENST00000588596.1	516	345.350	0.000000	0.000
ENST00000590332.1	541	370.337	0.000000	0.000
ENST00000587029.5	612	441.326	0.000000	0.000
ENST00000337995.4	3639	3468.294	2.457882	459.213
ENST00000304239.11	1945	1774.294	0.000000	0.000
ENST00000589245.5	695	524.310	0.000000	0.000
ENST00000585862.1	403	232.633	0.000000	0.000
ENST00000588873.1	389	218.761	0.000000	0.000
ENST00000292841.9	8618	8447.294	0.060372	27.472
ENST00000356958.8	6822	6651.294	0.865187	309.994
ENST00000392157.2	3190	3019.294	0.000000	0.000
ENST00000588354.1	596	425.327	19.977736	457.727
ENST00000532828.7	6197	6026.294	1.697807	551.158
ENST00000531805.5	2971	2800.294	0.619978	93.523
ENST00000527838.5	2732	2561.294	0.223720	30.868
ENST00000591492.5	548	377.333	0.088582	1.801
ENST00000586320.1	403	232.633	0.000000	0.000
ENST00000590503.5	1673	1502.294	1.448103	117.190
ENST00000589413.5	2268	2097.294	0.556090	62.826
ENST00000352998.7	6760	6589.294	0.922356	327.397
ENST00000588371.1	582	411.328	0.000000	0.000
ENST00000591471.5	3472	3301.294	0.000000	0.000
ENST00000652615.1	3464	3293.294	0.054037	9.586
ENST00000544914.5	2854	2683.294	0.111045	16.051
ENST00000589188.5	527	356.342	0.326131	6.260
ENST00000589801.1	480	309.381	0.313666	5.228
ENST00000592768.5	573	402.329	0.000000	0.000
ENST00000591417.5	525	354.345	0.000000	0.000
ENST00000585623.5	568	397.329	0.180381	3.861
ENST00000592168.5	566	395.330	0.000000	0.000
ENST00000591391.5	563	392.330	0.000000	0.000
ENST00000392153.7	2772	2601.294	2.378164	333.249
ENST00000589392.5	2152	1981.294	0.288807	30.824
ENST00000324411.8	2929	2758.294	0.244149	36.277
ENST00000591259.5	734	563.308	0.936423	28.416
ENST00000590582.1	704	533.309	0.139233	4.000
ENST00000541583.6	2758	2587.294	1.507153	210.059
ENST00000591134.5	547	376.333	0.000000	0.000
ENST00000590166.1	576	405.329	0.787438	17.193
ENST00000586897.1	510	339.355	0.000000	0.000
ENST00000436120.7	5186	5015.294	0.828105	223.727
ENST00000483919.5	1142	971.294	0.122729	6.421
ENST00000588911.5	580	409.328	0.340830	7.515
ENST00000587349.1	999	828.294	0.000000	0.000
ENST00000392149.6	3689	3518.294	0.000000	0.000
ENST00000316950.11	4066	3895.294	1.246980	261.660
ENST00000448051.7	4495	4324.294	0.015975	3.721
ENST00000392150.2	1918	1747.294	0.000000	0.000
ENST00000592490.5	579	408.329	0.098127	2.158
ENST00000589833.5	762	591.305	0.242578	7.727
ENST00000591710.5	789	618.303	0.052042	1.733
ENST00000586475.5	1985	1814.294	0.000000	0.000
ENST00000330173.5	5559	5388.294	1.117944	324.496
ENST00000589725.1	581	410.328	0.000000	0.000
ENST00000627814.3	7117	6946.294	0.103166	38.604
ENST00000587143.5	1488	1317.294	0.000000	0.000
ENST00000586138.5	625	454.323	0.000000	0.000
ENST00000588578.5	4549	4378.294	0.000000	0.000
ENST00000587986.5	3869	3698.294	0.056965	11.349
ENST00000589319.5	1915	1744.294	0.000000	0.000
ENST00000542455.2	4073	3902.294	0.000000	0.000
ENST00000445217.5	6712	6541.294	0.000000	0.000
ENST00000587490.5	409	238.591	0.000000	0.000
ENST00000592533.5	3147	2976.294	0.000000	0.000
ENST00000589117.5	2349	2178.294	0.166026	19.482
ENST00000316433.9	3191	3020.294	0.327349	53.260
ENST00000590588.5	563	392.330	0.089817	1.898
ENST00000586134.5	2038	1867.294	0.000000	0.000
ENST00000586792.5	564	393.330	0.000000	0.000
ENST00000343599.5	3073	2902.294	0.000000	0.000
ENST00000590751.5	1700	1529.294	0.322264	26.549
ENST00000328550.6	4113	3942.294	0.028030	5.953
ENST00000593133.5	2904	2733.294	0.018438	2.715
ENST00000451802.7	2289	2118.294	0.948873	108.276
ENST00000358744.3	2049	1878.294	0.000000	0.000
ENST00000590390.1	293	126.279	0.230880	1.571
ENST00000589018.5	444	273.446	0.000000	0.000
ENST00000351218.6	6090	5919.294	0.171628	54.726
ENST00000514101.6	4440	4269.294	2.030301	466.932
ENST00000587809.5	572	401.329	0.467076	10.098
ENST00000588979.5	583	412.328	0.000000	0.000
ENST00000587199.5	557	386.331	0.000000	0.000
ENST00000591444.1	521	350.348	0.000000	0.000
ENST00000358582.9	3140	2969.294	0.045644	7.301
ENST00000590008.5	2148	1977.294	0.096390	10.267
ENST00000355202.9	4327	4156.294	0.240131	53.764
ENST00000395835.7	4003	3832.294	0.601412	124.156
ENST00000590670.1	549	378.332	0.000000	0.000
ENST00000591664.1	741	570.308	0.100245	3.080
ENST00000590414.6	2225	2039.294	0.000000	0.000
ENST00000339503.7	2014	1843.294	0.000000	0.000
ENST00000357309.7	2124	1953.294	0.000000	0.000
ENST00000536220.5	2257	2086.294	0.417332	46.902
ENST00000392138.5	2266	2095.294	0.000000	0.000
ENST00000585724.5	453	282.425	0.000000	0.000
ENST00000378445.8	476	305.387	0.000000	0.000
ENST00000588218.1	482	311.378	0.335785	5.632
ENST00000447313.7	8990	8819.294	0.000000	0.000
ENST00000303868.5	8847	8676.294	0.000000	0.000
ENST00000222345.11	8004	7833.294	3.088424	1303.224
ENST00000601054.1	572	401.329	0.228965	4.950
ENST00000420980.6	2227	2056.294	0.000000	0.000
ENST00000614244.4	2356	2185.294	0.000000	0.000
ENST00000412732.5	2303	2132.294	0.000000	0.000
ENST00000416611.5	2341	2170.294	0.000000	0.000
ENST00000414789.5	1960	1789.294	0.000000	0.000
ENST00000355526.8	1632	1447.294	0.000000	0.000
ENST00000456296.5	1562	1391.294	0.000000	0.000
ENST00000438060.5	973	802.295	0.000000	0.000
ENST00000438365.5	523	352.347	0.000000	0.000
ENST00000586624.1	428	257.501	0.000000	0.000
ENST00000590510.5	301	133.664	0.000000	0.000
ENST00000301244.12	1688	1517.294	131.897112	10780.596
ENST00000587090.5	1246	1075.294	84.302548	4883.213
ENST00000454580.7	1367	1196.294	5.246654	338.110
ENST00000587516.5	749	578.307	0.075768	2.360
ENST00000592007.1	540	369.337	0.566511	11.271
ENST00000590738.1	567	396.330	1.202327	25.669
ENST00000587334.1	383	212.833	1.681620	19.280
ENST00000587515.5	607	436.326	0.000000	0.000
ENST00000591291.5	433	262.481	0.000000	0.000
ENST00000301242.9	560	389.330	5.347248	112.147
ENST00000347262.8	637	466.321	0.233013	5.853
ENST00000591585.1	949	778.297	0.000000	0.000
ENST00000587519.4	487	316.372	0.000000	0.000
ENST00000591889.2	528	357.341	0.000000	0.000
ENST00000339413.11	2769	2598.294	0.557908	78.089
ENST00000592694.5	1181	1010.294	24.171611	1315.501
ENST00000337679.12	1257	1086.294	12.153007	711.163
ENST00000392124.7	1404	1233.294	0.569222	37.817
ENST00000592246.5	936	765.297	0.120800	4.980
ENST00000329420.12	964	793.295	34.967251	1494.287
ENST00000591784.5	940	769.297	10.213602	423.263
ENST00000591755.5	1077	906.294	2.462403	120.217
ENST00000588002.5	575	404.329	0.000000	0.000
ENST00000589247.1	734	563.308	22.475345	682.009
ENST00000587039.1	466	295.400	0.532885	8.480
ENST00000588605.5	520	349.348	0.000000	0.000
ENST00000301246.10	374	203.952	0.182039	2.000
ENST00000263372.5	5721	5550.294	22.231166	6646.851
ENST00000410018.5	3626	3455.294	0.018336	3.413
ENST00000409235.8	3691	3520.294	0.000000	0.000
ENST00000409410.6	2634	2463.294	0.100018	13.272
ENST00000489693.2	541	370.337	0.000000	0.000
ENST00000215071.8	1553	1382.294	0.000000	0.000
ENST00000620216.4	1538	1367.294	0.855419	63.006
ENST00000585598.1	541	370.337	0.949705	18.946
ENST00000602911.5	1330	1159.294	124.542867	7777.683
ENST00000592561.5	771	600.304	27.265733	881.711
ENST00000592035.5	1581	1410.294	1.023438	77.751
ENST00000591250.1	578	407.329	0.000000	0.000
ENST00000334928.11	2245	2074.294	0.094385	10.547
ENST00000586599.1	495	324.368	0.000000	0.000
ENST00000587676.1	520	349.348	0.102407	1.927
ENST00000587013.5	1539	1368.294	0.000000	0.000
ENST00000586301.5	1366	1195.294	0.000000	0.000
ENST00000587947.5	646	475.320	0.000000	0.000
ENST00000338502.8	4778	4607.294	0.028166	6.991
ENST00000588262.5	826	655.301	0.000000	0.000
ENST00000252530.9	1271	1100.294	3.262758	193.389
ENST00000343358.11	1006	835.294	0.140235	6.310
ENST00000589408.1	542	371.336	0.198076	3.962
ENST00000586305.5	3061	2890.294	0.000000	0.000
ENST00000615439.5	3132	2961.294	7.945327	1267.451
ENST00000614135.4	2942	2771.294	0.762951	113.898
ENST00000622174.4	2651	2480.294	0.000000	0.000
ENST00000587753.5	3011	2840.294	0.072201	11.047
ENST00000454404.6	3116	2945.294	0.055127	8.746
ENST00000617966.4	2927	2756.294	0.154771	22.980
ENST00000293062.13	2926	2755.294	0.000000	0.000
ENST00000433821.6	2941	2770.294	0.000000	0.000
ENST00000426920.6	2650	2479.294	0.000000	0.000
ENST00000587738.2	2293	2122.294	0.000000	0.000
ENST00000359596.8	15400	15229.294	0.000000	0.000
ENST00000355481.8	15377	15206.294	0.140600	115.172
ENST00000599547.5	2200	2029.294	0.000000	0.000
ENST00000601514.5	863	692.299	0.000000	0.000
ENST00000596431.5	515	344.350	0.000000	0.000
ENST00000593677.1	432	261.485	0.626744	8.828
ENST00000591517.5	2700	2529.294	0.443080	60.370
ENST00000396857.7	2631	2460.294	0.782702	103.734
ENST00000586296.5	1363	1192.294	0.191087	12.273
ENST00000589130.5	2654	2483.294	0.000000	0.000
ENST00000591921.1	1625	1454.294	0.140466	11.004
ENST00000614624.4	780	609.304	2.128008	69.847
ENST00000593149.5	760	589.305	1.621427	51.472
ENST00000538434.5	966	795.295	0.204065	8.742
ENST00000588934.5	501	330.360	1.298237	23.104
ENST00000248342.9	772	601.304	256.173079	8297.846
ENST00000545173.6	1327	1156.294	1.237180	77.062
ENST00000591409.5	583	412.328	0.000000	0.000
ENST00000592558.1	670	499.313	1.840502	49.505
ENST00000252699.7	4990	4819.294	24.426943	6341.474
ENST00000390009.7	2102	1931.294	20.860883	2170.295
ENST00000589528.1	441	256.506	0.000000	0.000
ENST00000424234.6	1566	1395.294	5.116511	384.572
ENST00000586538.1	546	375.334	4.696787	94.963
ENST00000440400.1	3180	3009.294	0.469989	76.189
ENST00000328867.9	3129	2958.294	0.000000	0.000
ENST00000597987.5	896	725.299	0.000000	0.000
ENST00000601953.5	2381	2200.294	0.000000	0.000
ENST00000595177.1	488	317.371	0.064040	1.095
ENST00000598684.5	546	375.334	0.000000	0.000
ENST00000378626.4	466	295.400	0.000000	0.000
ENST00000599035.1	565	394.330	0.000000	0.000
ENST00000314980.5	499	328.363	0.000000	0.000
ENST00000307751.9	1121	950.294	0.019535	1.000
ENST00000600070.1	661	490.315	0.000000	0.000
ENST00000594209.1	566	395.330	0.000000	0.000
ENST00000221418.9	1200	1029.294	66.493278	3686.846
ENST00000601778.5	799	628.301	0.000000	0.000
ENST00000595470.1	560	389.330	17.216730	361.083
ENST00000601094.5	440	269.458	0.000000	0.000
ENST00000597205.1	169	32.414	0.000000	0.000
ENST00000595567.1	308	140.196	0.196525	1.484
ENST00000602115.1	209	57.301	0.000000	0.000
ENST00000594769.5	963	792.295	0.000000	0.000
ENST00000602021.1	342	172.676	0.000000	0.000
ENST00000647557.1	1948	1777.294	1.128956	108.087
ENST00000221419.9	2471	2300.294	7.048454	873.404
ENST00000601449.5	1918	1747.294	0.109574	10.314
ENST00000600873.5	1633	1462.294	116.508084	9177.587
ENST00000600233.5	659	488.316	0.000000	0.000
ENST00000601813.1	593	422.327	0.835550	19.009
ENST00000591812.2	3058	2887.294	0.500266	77.809
ENST00000593424.5	1810	1639.294	0.819109	72.333
ENST00000598904.5	1846	1675.294	0.000000	0.000
ENST00000593809.1	346	176.559	0.000000	0.000
ENST00000358931.9	1912	1741.294	0.000000	0.000
ENST00000392081.6	2062	1891.294	28.721897	2926.240
ENST00000249396.12	1862	1691.294	47.134454	4294.329
ENST00000613542.4	1170	999.294	0.000000	0.000
ENST00000414941.5	1251	1080.294	0.343510	19.990
ENST00000407552.5	890	719.299	0.505753	19.597
ENST00000381766.8	848	677.301	0.722291	26.353
ENST00000437828.5	555	384.331	0.000000	0.000
ENST00000447739.1	578	407.329	2.468512	54.165
ENST00000576510.5	820	649.301	0.000000	0.000
ENST00000392079.7	991	820.295	0.000000	0.000
ENST00000572515.5	1929	1758.294	4.540175	430.033
ENST00000313582.6	1192	1021.294	7.351685	404.460
ENST00000575359.5	543	372.335	0.000000	0.000
ENST00000571845.1	570	399.329	0.000000	0.000
ENST00000571838.1	1057	886.294	0.041890	2.000
ENST00000221431.10	2057	1886.294	4.526228	459.921
ENST00000594171.5	1631	1460.294	0.000000	0.000
ENST00000430193.7	1886	1715.294	0.000000	0.000
ENST00000598831.5	665	494.314	0.093189	2.481
ENST00000600042.5	1630	1459.294	0.000000	0.000
ENST00000599996.1	1967	1796.294	0.000000	0.000
ENST00000308018.8	1207	1036.294	8.583868	479.186
ENST00000407800.2	1220	1049.294	3.361326	189.997
ENST00000402029.3	929	758.297	14.480408	591.504
ENST00000292852.9	2218	2047.294	0.036142	3.986
ENST00000595329.5	1299	1128.294	0.000000	0.000
ENST00000599598.1	510	339.355	0.000000	0.000
ENST00000598394.1	300	132.737	0.000000	0.000
ENST00000292853.9	2315	2144.294	0.206100	23.807
ENST00000509137.6	2130	1959.294	0.000000	0.000
ENST00000600828.5	1557	1375.294	0.000000	0.000
ENST00000593847.1	508	337.356	0.000000	0.000
ENST00000331256.10	2903	2732.294	0.000000	0.000
ENST00000594229.1	1149	978.294	0.000000	0.000
ENST00000601531.1	736	565.308	0.000000	0.000
ENST00000602004.1	564	393.330	0.000000	0.000
ENST00000599470.5	1715	1544.294	0.288213	23.976
ENST00000321944.8	2555	2384.294	1.366306	175.487
ENST00000593480.5	714	543.309	0.000000	0.000
ENST00000358301.7	2739	2568.294	2.860114	395.700
ENST00000593690.5	3025	2854.294	0.000000	0.000
ENST00000599386.5	5735	5564.294	0.076753	23.006
ENST00000599657.5	534	363.340	0.000000	0.000
ENST00000360442.7	2855	2684.294	0.000000	0.000
ENST00000597715.1	633	462.321	0.000000	0.000
ENST00000339852.5	1975	1804.294	0.010289	1.000
ENST00000318438.6	573	402.329	0.000000	0.000
ENST00000413851.3	709	538.309	0.000000	0.000
ENST00000613087.4	734	563.308	0.000000	0.000
ENST00000616270.4	1132	961.294	0.000000	0.000
ENST00000331982.5	737	566.308	0.000000	0.000
ENST00000333625.3	775	604.304	0.000000	0.000
ENST00000248668.4	3381	3210.294	0.305140	52.769
ENST00000601387.5	497	326.366	6.747306	118.624
ENST00000598034.5	1028	857.294	5.135073	237.145
ENST00000597595.6	614	443.326	140.410194	3353.197
ENST00000600322.5	622	451.324	0.000000	0.000
ENST00000602185.5	423	252.520	0.524141	7.130
ENST00000253054.12	616	445.325	2.977158	71.419
ENST00000594700.5	397	226.681	1.753610	21.413
ENST00000595636.1	487	316.372	4.046305	68.960
ENST00000602243.5	672	501.313	2.842575	76.764
ENST00000598913.5	2877	2706.294	0.213009	31.054
ENST00000314471.10	4519	4334.294	0.688536	160.762
ENST00000599712.1	925	754.297	0.000000	0.000
ENST00000610417.4	3664	3493.294	9.505031	1788.654
ENST00000611159.4	3662	3491.294	0.000000	0.000
ENST00000596368.1	1176	1005.294	0.000000	0.000
ENST00000600018.1	144	20.518	0.000000	0.000
ENST00000598605.1	555	384.331	2.542081	52.630
ENST00000221265.8	2200	2029.294	19.505674	2132.277
ENST00000595564.5	1810	1639.294	1.026388	90.637
ENST00000595379.1	281	115.412	0.383583	2.385
ENST00000615911.4	3565	3394.294	14.297043	2614.167
ENST00000315588.11	3590	3419.294	0.000000	0.000
ENST00000594368.5	1471	1300.294	0.000000	0.000
ENST00000596297.1	636	465.321	0.000000	0.000
ENST00000597629.3	1747	1576.294	51.587240	4380.435
ENST00000594442.2	1752	1581.294	0.000000	0.000
ENST00000594045.2	690	519.310	3.280804	91.779
ENST00000425673.6	8048	7877.294	1.941481	823.850
ENST00000595920.1	431	260.489	0.000000	0.000
ENST00000458508.6	3898	3727.294	0.530194	106.455
ENST00000438123.5	482	311.378	1.242276	20.837
ENST00000409797.6	2205	2034.294	0.000000	0.000
ENST00000451354.6	871	700.299	0.229847	8.671
ENST00000205135.8	4209	4038.294	2.073125	450.984
ENST00000596443.1	527	356.342	0.000000	0.000
ENST00000600210.1	530	359.341	0.000000	0.000
ENST00000598238.1	422	251.524	0.000000	0.000
ENST00000594161.1	347	177.531	0.000000	0.000
ENST00000596339.1	578	407.329	0.000000	0.000
ENST00000594124.1	416	245.549	0.000000	0.000
ENST00000251453.8	631	460.322	581.590050	14421.685
ENST00000599539.5	555	384.331	0.000000	0.000
ENST00000339471.8	643	472.321	0.980255	24.941
ENST00000601655.5	492	321.370	15.835212	274.136
ENST00000602153.5	444	273.446	0.527310	7.767
ENST00000599705.1	407	236.606	0.000000	0.000
ENST00000594990.5	558	387.331	0.000000	0.000
ENST00000599117.5	3902	3731.294	0.000000	0.000
ENST00000402194.6	3698	3527.294	1.417537	269.348
ENST00000601515.5	396	225.690	1.418620	17.247
ENST00000432763.7	3678	3507.294	32.105030	6065.728
ENST00000594729.5	364	194.124	0.000000	0.000
ENST00000359191.10	3770	3599.294	0.222679	43.175
ENST00000598725.5	3742	3571.294	1.760017	338.595
ENST00000593727.1	493	322.369	0.000000	0.000
ENST00000544017.5	2572	2401.294	0.000000	0.000
ENST00000607714.6	5037	4866.294	1.958165	513.317
ENST00000599794.5	786	615.303	10.327486	342.312
ENST00000597666.5	604	433.326	0.424014	9.898
ENST00000601403.5	769	598.304	3.776633	121.721
ENST00000602028.5	770	599.304	7.306388	235.878
ENST00000594583.2	680	509.313	10.835818	297.292
ENST00000356433.10	2004	1833.294	0.020252	2.000
ENST00000596614.5	668	497.314	0.000000	0.000
ENST00000205143.4	2332	2161.294	0.000000	0.000
ENST00000335426.8	1704	1533.294	0.000000	0.000
ENST00000423711.4	1701	1530.294	0.000000	0.000
ENST00000622070.2	1704	1533.294	0.000000	0.000
ENST00000326282.5	1866	1695.294	0.580219	52.988
ENST00000390658.4	1455	1284.294	6.128633	424.000
ENST00000621475.4	494	323.369	0.000000	0.000
ENST00000221797.5	600	429.326	0.000000	0.000
ENST00000600141.1	282	116.309	0.000000	0.000
ENST00000392051.4	605	434.326	0.000000	0.000
ENST00000360675.7	773	602.304	0.000000	0.000
ENST00000392052.8	599	428.326	0.000000	0.000
ENST00000601802.1	469	298.397	0.000000	0.000
ENST00000221804.5	631	460.322	0.000000	0.000
ENST00000396841.4	671	500.313	0.000000	0.000
ENST00000638280.1	667	496.314	0.000000	0.000
ENST00000593685.5	2724	2553.294	0.134068	18.440
ENST00000323039.10	2496	2325.294	2.845304	356.405
ENST00000348817.7	2448	2277.294	0.129946	15.941
ENST00000597639.5	1806	1635.294	0.000000	0.000
ENST00000430012.6	2007	1836.294	1.550427	153.367
ENST00000600611.5	657	486.317	0.000000	0.000
ENST00000601972.1	772	601.304	0.060825	1.970
