Name	Length	EffectiveLength	TPM	NumReads
ENST00000361933.7	382	149.698	0.000000	0.000
ENST00000577511.1	1459	1208.005	0.000000	0.000
ENST00000392621.6	2295	2044.005	0.374377	21.000
ENST00000314401.3	993	742.008	0.000000	0.000
ENST00000330793.2	1524	1273.005	13.396372	468.000
ENST00000375352.1	1303	1052.005	0.000000	0.000
ENST00000392619.2	3503	3252.005	0.952443	85.000
ENST00000412268.1	570	321.419	0.000000	0.000
ENST00000340415.7	3804	3553.005	0.000000	0.000
ENST00000402449.8	1560	1309.005	0.000000	0.000
ENST00000528438.5	1494	1243.005	0.087947	3.000
ENST00000392615.9	2655	2404.005	0.000000	0.000
ENST00000392614.8	2704	2453.005	0.000000	0.000
ENST00000392612.7	2528	2277.005	0.000000	0.000
ENST00000392610.5	2858	2607.005	0.000000	0.000
ENST00000392613.10	2613	2362.005	0.000000	0.000
ENST00000613645.1	1653	1402.005	0.000000	0.000
ENST00000343125.8	1554	1303.005	0.000000	0.000
ENST00000361254.8	1689	1438.005	1.080422	42.637
ENST00000326165.11	1709	1458.005	8.273728	331.046
ENST00000469092.5	1825	1574.005	0.437910	18.916
ENST00000301573.13	1785	1534.005	5.891101	248.000
ENST00000583937.5	1275	1024.005	3.354113	94.256
ENST00000464910.5	996	745.006	0.000000	0.000
ENST00000581500.1	720	469.338	0.000000	0.000
ENST00000262613.10	1993	1742.005	19.495660	932.000
ENST00000583369.5	841	590.053	0.000000	0.000
ENST00000413388.2	1285	1034.005	0.000000	0.000
ENST00000357814.8	1907	1656.005	2.896895	131.651
ENST00000580301.5	1860	1609.005	3.982042	175.830
ENST00000581136.5	1011	760.005	0.211505	4.411
ENST00000580632.5	799	548.098	0.000000	0.000
ENST00000582870.5	896	645.026	0.000000	0.000
ENST00000578822.5	839	588.055	0.000000	0.000
ENST00000583757.5	583	334.058	1.271900	11.660
ENST00000582524.5	573	324.335	0.000000	0.000
ENST00000583476.5	583	334.058	0.000000	0.000
ENST00000579218.5	583	334.058	0.000000	0.000
ENST00000581466.1	497	251.760	0.000000	0.000
ENST00000578947.1	394	159.659	0.000000	0.000
ENST00000581451.1	584	335.032	0.440621	4.051
ENST00000417024.6	1781	1530.005	0.000000	0.000
ENST00000335464.10	4703	4452.005	8.457824	1033.339
ENST00000578764.5	534	286.742	0.186972	1.471
ENST00000582773.5	1740	1489.005	1.360908	55.610
ENST00000582330.2	4676	4425.005	0.000000	0.000
ENST00000293190.10	4271	4020.005	0.000000	0.000
ENST00000347612.4	2929	2678.005	0.000000	0.000
ENST00000293195.10	1846	1595.005	1.424142	62.337
ENST00000544854.5	1827	1576.005	0.000000	0.000
ENST00000420580.6	1705	1454.005	0.000000	0.000
ENST00000581530.5	1827	1576.005	0.000000	0.000
ENST00000583917.5	1762	1511.005	0.052735	2.187
ENST00000442102.6	1967	1716.005	0.000000	0.000
ENST00000582944.5	1766	1515.005	0.064715	2.691
ENST00000413947.6	1809	1558.005	0.000000	0.000
ENST00000579893.1	558	309.789	0.000000	0.000
ENST00000581219.1	567	318.514	0.000000	0.000
ENST00000612771.5	2174	1909.005	0.000000	0.000
ENST00000614223.4	2044	1793.005	0.000000	0.000
ENST00000579663.1	905	638.029	0.000000	0.000
ENST00000621859.1	555	306.893	0.000000	0.000
ENST00000614341.5	3558	3307.005	0.000000	0.000
ENST00000580223.2	1303	1052.005	0.000000	0.000
ENST00000331427.9	2150	1899.005	0.000000	0.000
ENST00000580749.2	1791	1540.005	0.000000	0.000
ENST00000328801.6	2337	2086.005	0.000000	0.000
ENST00000425042.7	3298	3047.005	0.000000	0.000
ENST00000318565.11	762	511.184	0.000000	0.000
ENST00000530857.1	820	569.071	0.000000	0.000
ENST00000581676.1	458	215.794	0.000000	0.000
ENST00000337231.5	3536	3285.005	0.088741	8.000
ENST00000584208.5	593	343.811	0.585233	5.522
ENST00000301585.10	894	643.027	19.067735	336.478
ENST00000581589.5	993	742.008	0.000000	0.000
ENST00000322444.7	3657	3406.005	8.751705	818.025
ENST00000301587.9	609	359.497	170.879689	1685.832
ENST00000344546.8	553	304.966	0.390769	3.270
ENST00000580123.5	2019	1768.005	0.000000	0.000
ENST00000578847.5	562	313.668	0.369935	3.184
ENST00000329783.9	1940	1689.005	0.000000	0.000
ENST00000578376.5	1688	1437.005	0.000000	0.000
ENST00000450736.6	2051	1800.005	3.193850	157.767
ENST00000584207.5	738	487.262	0.000000	0.000
ENST00000538213.6	1842	1591.005	1.351783	59.021
ENST00000584118.1	989	738.008	0.000000	0.000
ENST00000581078.1	1002	751.005	0.518319	10.682
ENST00000245543.6	2151	1900.005	6.131362	319.698
ENST00000582136.5	1204	953.005	2.967878	77.619
ENST00000584947.1	445	204.085	0.000000	0.000
ENST00000582160.5	860	609.042	1.628128	27.212
ENST00000245552.7	901	650.024	30.279187	540.135
ENST00000578407.5	720	469.338	0.144907	1.866
ENST00000580423.5	450	208.574	0.253677	1.452
ENST00000582170.1	653	402.855	2.815892	31.131
ENST00000578337.1	582	333.083	1.326438	12.125
ENST00000476258.5	2289	2038.005	0.000000	0.000
ENST00000409753.8	1434	1183.005	20.348268	660.606
ENST00000482348.5	1614	1363.005	0.000000	0.000
ENST00000356033.8	1519	1268.005	0.056835	1.978
ENST00000470924.5	663	412.737	0.000000	0.000
ENST00000481647.5	576	327.251	45.207263	405.993
ENST00000580380.1	411	174.039	0.000000	0.000
ENST00000581874.1	517	270.596	43.249612	321.168
ENST00000420826.7	3166	2915.005	53.848071	4307.626
ENST00000314523.7	809	558.085	100.655096	1541.576
ENST00000578238.2	490	245.214	97.007470	652.798
ENST00000583569.5	553	304.966	0.229065	1.917
ENST00000245544.9	2133	1882.005	11.455511	591.649
ENST00000579324.5	2010	1759.005	0.000000	0.000
ENST00000579298.5	1890	1639.005	1.769819	79.605
ENST00000583877.5	575	326.280	0.183485	1.643
ENST00000579557.5	817	566.074	0.000000	0.000
ENST00000583070.5	907	656.022	0.000000	0.000
ENST00000540768.5	1926	1675.005	0.647238	29.751
ENST00000579900.5	528	281.028	0.000000	0.000
ENST00000579838.1	373	142.367	0.000000	0.000
ENST00000538886.5	3766	3515.005	2.692223	259.696
ENST00000537686.5	4069	3818.005	3.446055	361.067
ENST00000578348.5	2251	2000.005	0.046759	2.566
ENST00000582486.5	2319	2068.005	0.000000	0.000
ENST00000583282.5	550	302.075	0.671814	5.569
ENST00000582717.5	2255	2004.005	0.000000	0.000
ENST00000580799.2	521	274.378	0.000000	0.000
ENST00000579743.2	560	311.730	0.000000	0.000
ENST00000579761.5	1717	1466.005	1.911879	76.917
ENST00000245539.11	1204	953.005	42.630230	1114.914
ENST00000579002.5	1638	1387.005	1.477810	56.250
ENST00000581993.5	731	480.288	1.453398	19.156
ENST00000584678.1	692	441.498	0.556825	6.746
ENST00000325102.12	1306	1055.005	5.641857	163.345
ENST00000618645.4	1230	979.005	3.252837	87.393
ENST00000245551.9	1358	1107.005	0.303828	9.230
ENST00000579297.5	1419	1168.005	2.989135	95.812
ENST00000577542.5	1531	1280.005	0.000000	0.000
ENST00000580571.5	952	701.014	0.513975	9.888
ENST00000649805.1	1708	1457.005	0.000000	0.000
ENST00000579119.5	856	605.044	0.428156	7.109
ENST00000578305.5	569	320.450	0.339401	2.985
ENST00000580717.5	855	604.045	0.884021	14.654
ENST00000579612.5	586	336.982	0.000000	0.000
ENST00000579194.5	890	639.028	0.876865	15.377
ENST00000581777.1	696	445.470	1.879364	22.975
ENST00000375261.8	1486	1235.005	0.805105	27.287
ENST00000582822.1	448	206.777	0.000000	0.000
ENST00000416858.7	1630	1379.005	2.623295	99.275
ENST00000402418.7	2331	2080.005	0.392416	22.400
ENST00000442286.6	1496	1245.005	5.371399	183.522
ENST00000320362.7	1651	1400.005	0.000000	0.000
ENST00000580994.5	1554	1303.005	9.984659	357.033
ENST00000583332.5	693	442.491	0.000000	0.000
ENST00000580273.1	582	333.083	0.159735	1.460
ENST00000579207.5	855	604.045	0.460546	7.634
ENST00000580151.5	748	497.227	0.000000	0.000
ENST00000581988.5	717	466.353	0.358307	4.586
ENST00000582778.1	513	266.812	0.727036	5.323
ENST00000584438.1	569	320.450	0.736951	6.481
ENST00000581959.1	359	131.281	0.306310	1.104
ENST00000392563.5	2851	2600.005	0.000000	0.000
ENST00000392564.5	3182	2931.005	0.000000	0.000
ENST00000392562.5	3729	3478.005	0.000000	0.000
ENST00000316804.10	3273	3022.005	183.014000	15177.774
ENST00000316615.9	3181	2930.005	2.354543	189.323
ENST00000578961.5	687	436.533	2.081212	24.932
ENST00000582582.1	584	335.032	0.000000	0.000
ENST00000577380.5	554	305.929	0.000000	0.000
ENST00000314256.12	5412	5161.005	8.302606	1175.919
ENST00000582186.5	565	316.577	0.000000	0.000
ENST00000582455.5	564	315.607	0.135827	1.176
ENST00000581252.5	522	275.327	0.000000	0.000
ENST00000579208.5	3543	3292.005	0.000000	0.000
ENST00000581519.5	545	297.277	0.000000	0.000
ENST00000375248.9	4703	4452.005	0.000000	0.000
ENST00000580918.1	769	518.162	2.609437	37.106
ENST00000578853.1	905	654.022	1.921282	34.484
ENST00000577247.5	922	671.020	0.000000	0.000
ENST00000584694.1	528	281.028	0.000000	0.000
ENST00000577245.1	384	151.327	0.000000	0.000
ENST00000321617.8	4969	4718.005	0.687390	89.000
ENST00000433559.6	3950	3699.005	0.000000	0.000
ENST00000581870.1	1612	1361.005	0.000000	0.000
ENST00000580075.1	530	282.935	0.000000	0.000
ENST00000434205.7	627	377.185	0.000000	0.000
ENST00000333213.11	1937	1686.005	1.789563	82.801
ENST00000545228.2	1139	888.005	0.270438	6.590
ENST00000580578.5	577	328.221	0.000000	0.000
ENST00000167462.9	3480	3229.005	0.837726	74.233
ENST00000375227.8	1374	1123.005	1.233216	38.006
ENST00000392550.7	3509	3258.005	0.529081	47.305
ENST00000578363.5	1393	1142.005	0.255081	7.994
ENST00000579392.5	483	238.696	0.000000	0.000
ENST00000577200.5	3192	2941.005	0.000000	0.000
ENST00000578536.5	784	533.130	0.000000	0.000
ENST00000580925.1	204	34.028	0.000000	0.000
ENST00000581713.5	585	336.007	0.000000	0.000
ENST00000583658.1	566	317.546	0.000000	0.000
ENST00000610510.4	9195	8944.005	0.000000	0.000
ENST00000645453.2	9704	9453.005	0.286793	74.399
ENST00000633867.1	6323	6072.005	1.592941	265.436
ENST00000583560.5	769	518.162	0.000000	0.000
ENST00000642007.1	4893	4642.005	0.000000	0.000
ENST00000583140.5	709	458.403	0.802538	10.096
ENST00000578220.5	834	583.060	0.118675	1.899
ENST00000423245.6	3576	3325.005	0.102949	9.394
ENST00000317905.10	3669	3418.005	3.101294	290.900
ENST00000581825.1	793	542.111	0.000000	0.000
ENST00000582548.1	709	458.403	0.546705	6.877
ENST00000580707.1	948	697.015	0.000000	0.000
ENST00000578201.5	1972	1721.005	0.834643	39.420
ENST00000420326.6	3710	3459.005	0.047274	4.487
ENST00000340830.9	1749	1498.005	0.217300	8.933
ENST00000584999.1	1922	1671.005	0.047421	2.175
ENST00000580078.1	816	565.075	0.080668	1.251
ENST00000375215.3	1546	1295.005	0.000000	0.000
ENST00000537494.1	4344	4093.005	0.142446	16.000
ENST00000556126.2	866	615.038	0.000000	0.000
ENST00000579469.2	1140	889.005	0.000000	0.000
ENST00000584667.6	2500	2249.005	18.275710	1127.959
ENST00000355423.7	2439	2188.005	0.250452	15.038
ENST00000583536.5	1000	749.005	0.852767	17.528
ENST00000578909.1	678	427.595	0.608272	7.138
ENST00000584240.5	834	583.060	0.000000	0.000
ENST00000583063.1	538	290.558	0.000000	0.000
ENST00000579662.5	5554	5303.005	0.000000	0.000
ENST00000200181.8	5896	5645.005	0.000000	0.000
ENST00000450894.7	5645	5394.005	0.007441	1.102
ENST00000449880.6	5689	5438.005	0.000000	0.000
ENST00000582629.1	458	215.794	0.000000	0.000
ENST00000584939.1	603	353.610	0.000000	0.000
ENST00000578318.1	688	437.528	0.074831	0.898
ENST00000225614.6	1445	1194.005	3.081726	100.978
ENST00000592997.5	717	466.353	0.000000	0.000
ENST00000588479.6	1397	1146.005	8.567419	269.442
ENST00000254810.8	2705	2454.005	107.596063	7246.035
ENST00000592643.5	795	544.107	99.759549	1489.593
ENST00000591890.5	783	532.132	0.000000	0.000
ENST00000587560.5	551	303.039	375.326429	3121.304
ENST00000589599.5	576	327.251	2.111300	18.961
ENST00000586607.5	551	303.039	0.000000	0.000
ENST00000586270.5	468	224.894	8.626330	53.239
ENST00000587171.1	586	336.982	469.464093	4341.472
ENST00000589666.6	3890	3639.005	9.393814	938.109
ENST00000587258.1	660	409.772	0.344478	3.874
ENST00000589670.5	668	417.687	2.145258	24.590
ENST00000207549.8	4393	4142.005	30.576367	3475.562
ENST00000412096.6	3648	3397.005	0.000000	0.000
ENST00000586147.1	589	339.911	0.000000	0.000
ENST00000592386.5	930	679.017	0.000000	0.000
ENST00000590762.5	848	597.048	0.000000	0.000
ENST00000586108.1	575	326.280	0.000000	0.000
ENST00000254806.8	1859	1608.005	150.271892	6631.224
ENST00000626827.2	1867	1616.005	7.166401	317.814
ENST00000585462.5	1895	1644.005	0.357257	16.118
ENST00000591399.5	2225	1974.005	0.000000	0.000
ENST00000590221.5	1745	1494.005	0.284898	11.681
ENST00000586257.5	676	425.613	0.138517	1.618
ENST00000433525.6	928	677.017	1.697214	31.533
ENST00000589642.5	568	319.481	0.000000	0.000
ENST00000587374.5	480	235.928	0.571189	3.698
ENST00000593002.1	610	360.479	0.550223	5.443
ENST00000585333.1	595	345.762	0.000000	0.000
ENST00000254816.6	2269	2018.005	6.197188	343.199
ENST00000586495.1	605	355.571	0.204963	2.000
ENST00000591668.5	644	377.185	0.230067	2.381
ENST00000592642.1	396	161.343	0.000000	0.000
ENST00000269383.8	3384	3133.005	7.087427	609.366
ENST00000543309.5	865	614.038	0.000000	0.000
ENST00000540128.1	886	635.029	0.000000	0.000
ENST00000309352.3	1888	1637.005	17.494358	785.917
ENST00000586717.5	4825	4574.005	0.136353	17.116
ENST00000590264.5	546	298.233	0.000000	0.000
ENST00000319129.10	4156	3905.005	0.664601	71.222
ENST00000592193.6	3444	3193.005	0.000000	0.000
ENST00000636174.1	3626	3375.005	0.338430	31.345
ENST00000586631.2	621	371.283	0.196289	2.000
ENST00000293217.10	7317	7066.005	7.205828	1397.290
ENST00000588968.5	706	455.419	0.000000	0.000
ENST00000587927.5	775	524.146	0.134759	1.938
ENST00000301608.8	2215	1964.005	4.889400	263.528
ENST00000588176.5	574	325.308	3.820027	34.103
ENST00000576743.1	637	387.052	0.000000	0.000
ENST00000397640.6	974	723.010	21.849859	433.533
ENST00000588202.5	862	611.041	0.351060	5.887
ENST00000590676.1	555	306.893	0.000000	0.000
ENST00000586891.1	563	314.637	0.280625	2.423
ENST00000588812.5	570	321.419	0.000000	0.000
ENST00000448471.2	1570	1319.005	0.902735	32.676
ENST00000425876.6	1582	1331.005	0.000000	0.000
ENST00000586261.2	803	552.094	1.998595	30.281
ENST00000589231.1	585	336.007	0.000000	0.000
ENST00000301607.7	6614	6363.005	0.000000	0.000
ENST00000586740.1	6223	5972.005	0.006102	1.000
ENST00000602720.5	2037	1786.005	0.000000	0.000
ENST00000307877.7	2831	2580.005	40.369843	2858.289
ENST00000539137.5	2386	2135.005	0.000000	0.000
ENST00000629930.1	165	18.142	0.000000	0.000
ENST00000334586.10	1475	1224.005	0.000000	0.000
ENST00000329003.4	1373	1122.005	0.097431	3.000
ENST00000589210.6	4782	4531.005	11.752534	1461.351
ENST00000332065.9	4596	4345.005	12.611941	1503.837
ENST00000335146.11	3519	3268.005	0.445499	39.954
ENST00000607838.5	3353	3102.005	0.048678	4.144
ENST00000467929.6	2260	2009.005	0.000000	0.000
ENST00000405575.8	2208	1957.005	2.516789	135.166
ENST00000357231.8	1924	1673.005	0.000000	0.000
ENST00000634349.1	2124	1873.005	6.728785	345.863
ENST00000411744.6	2031	1780.005	1.320034	64.481
ENST00000420116.1	543	295.358	0.000000	0.000
ENST00000442951.5	583	334.058	0.000000	0.000
ENST00000589507.6	820	569.071	0.000000	0.000
ENST00000406660.4	718	467.348	0.000000	0.000
ENST00000322957.7	2587	2336.005	0.000000	0.000
ENST00000647930.1	4862	4611.005	0.039438	4.990
ENST00000269391.11	5054	4803.005	0.000000	0.000
ENST00000319945.10	2937	2686.005	0.000000	0.000
ENST00000591355.1	559	310.759	0.000000	0.000
ENST00000591615.1	2220	1969.005	0.000000	0.000
ENST00000592271.1	755	504.200	0.000000	0.000
ENST00000327490.8	1446	1195.005	71.140340	2332.997
ENST00000587913.1	286	78.466	1.708289	3.678
ENST00000589240.1	660	409.772	4.475149	50.324
ENST00000636395.1	5677	5426.005	0.330262	49.178
ENST00000447564.2	1500	1249.005	0.000000	0.000
ENST00000262765.10	5357	5106.005	0.000000	0.000
ENST00000532549.1	839	588.055	0.000000	0.000
ENST00000446526.8	3435	3184.005	1.999843	174.742
ENST00000324684.8	1678	1427.005	10.951976	428.891
ENST00000435555.6	916	665.020	0.000000	0.000
ENST00000436498.6	1003	752.005	0.256770	5.299
ENST00000423915.1	549	301.111	0.157617	1.302
ENST00000442767.1	908	657.022	0.240275	4.332
ENST00000591651.5	541	293.436	0.000000	0.000
ENST00000545180.5	2238	1987.005	0.248596	13.556
ENST00000588682.5	858	607.043	0.092034	1.533
ENST00000590379.5	588	338.933	0.000000	0.000
ENST00000592299.5	1821	1570.005	21.996924	947.745
ENST00000590959.5	1851	1600.005	0.000000	0.000
ENST00000323374.8	2138	1887.005	6.840727	354.245
ENST00000392496.3	1779	1528.005	25.526515	1070.397
ENST00000319380.12	5377	5126.005	6.782277	954.076
ENST00000587127.1	3569	3318.005	0.159876	14.558
ENST00000590658.1	567	318.514	0.243138	2.125
ENST00000250615.7	1913	1662.005	0.000000	0.000
ENST00000392492.7	1005	754.005	0.000000	0.000
ENST00000585649.1	478	234.085	0.000000	0.000
ENST00000313080.8	3582	3331.005	65.355169	5974.256
ENST00000591885.5	3599	3348.005	33.300295	3059.587
ENST00000591860.1	582	333.083	5.106557	46.678
ENST00000592123.5	935	684.016	0.380075	7.135
ENST00000585989.5	568	319.481	23.426971	205.395
ENST00000589526.5	629	379.157	2.765431	28.775
ENST00000591697.5	613	363.424	13.674041	136.376
ENST00000591879.1	589	339.911	1.641989	15.317
ENST00000585701.5	572	323.363	1.723550	15.295
ENST00000591192.1	554	305.929	1.222633	10.265
ENST00000590322.1	574	325.308	5.231543	46.704
ENST00000590288.1	734	483.277	40.745261	540.383
ENST00000591255.5	545	297.277	5.942816	48.482
ENST00000293230.10	1962	1711.005	1.635308	76.786
ENST00000589342.1	815	564.076	0.418119	6.472
ENST00000590175.5	830	579.063	0.106102	1.686
ENST00000589145.1	788	537.121	0.173311	2.555
ENST00000592014.6	1989	1738.005	0.000000	0.000
ENST00000586148.1	630	380.144	0.095857	1.000
ENST00000640006.1	5654	5403.005	0.088087	13.061
ENST00000225276.10	1904	1653.005	2.642336	119.865
ENST00000588920.1	637	387.052	0.000000	0.000
ENST00000156626.12	2489	2238.005	0.000000	0.000
ENST00000590784.1	458	215.794	0.000000	0.000
ENST00000589992.1	419	180.998	0.000000	0.000
ENST00000355797.7	5661	5410.005	0.263471	39.116
ENST00000375036.6	1950	1699.005	0.000000	0.000
ENST00000449428.6	1881	1630.005	2.769376	123.880
ENST00000592148.1	3510	3259.005	0.000000	0.000
ENST00000585519.5	540	292.475	0.000000	0.000
ENST00000588114.5	521	274.378	0.000000	0.000
ENST00000589082.1	560	311.730	0.000000	0.000
ENST00000445478.6	5303	5052.005	0.304885	42.270
ENST00000617192.4	5517	5266.005	0.000000	0.000
ENST00000397625.8	1603	1352.005	27.288372	1012.475
ENST00000585429.1	1330	1079.005	0.408577	12.098
ENST00000589977.5	617	367.355	1.232423	12.424
ENST00000615984.4	1171	920.005	9.222315	232.841
ENST00000591571.5	585	336.007	0.574100	5.294
ENST00000592849.5	846	595.049	0.000000	0.000
ENST00000586738.5	1059	808.005	0.281434	6.240
ENST00000588783.5	1184	933.005	0.826487	21.162
ENST00000588563.5	581	332.108	1.290943	11.766
ENST00000586752.5	904	653.023	2.808960	50.339
ENST00000588302.5	925	674.019	0.000000	0.000
ENST00000590964.5	1006	755.005	3.731979	77.325
ENST00000341249.10	1155	904.005	2.301511	57.097
ENST00000588822.1	1049	798.005	0.844938	18.504
ENST00000586200.1	465	222.158	0.000000	0.000
ENST00000588964.1	609	359.497	0.551551	5.441
ENST00000587459.1	479	235.006	0.000000	0.000
ENST00000392485.2	2885	2634.005	11.301315	816.910
ENST00000359995.9	1927	1676.005	56.708796	2608.281
ENST00000508921.7	1390	1139.005	0.139416	4.358
ENST00000583836.1	561	312.700	0.000000	0.000
ENST00000358156.6	572	323.363	0.000000	0.000
ENST00000586622.5	2952	2701.005	0.182033	13.493
ENST00000588460.5	3612	3361.005	1.125366	103.799
ENST00000621483.4	2850	2599.005	2.401804	171.306
ENST00000591864.1	446	204.982	0.000000	0.000
ENST00000590393.1	1141	890.005	1.229813	30.037
ENST00000355954.7	2832	2581.005	0.000000	0.000
ENST00000586689.5	577	328.221	0.178534	1.608
