Name	Length	EffectiveLength	TPM	NumReads
ENST00000598098.5	536	358.207	0.740321	13.907
ENST00000598495.5	800	622.141	0.000000	0.000
ENST00000196551.8	741	563.143	350.118395	10339.453
ENST00000596046.1	1520	1342.128	0.040120	2.824
ENST00000601382.2	990	812.128	0.000000	0.000
ENST00000306910.9	2308	2130.128	0.412469	46.075
ENST00000598901.1	562	384.186	0.000000	0.000
ENST00000593920.5	2187	2009.128	2.062959	217.351
ENST00000596281.1	575	397.181	0.439575	9.156
ENST00000599238.5	2288	2110.128	0.330443	36.565
ENST00000322834.7	1042	864.128	0.292114	13.237
ENST00000254166.4	2962	2784.128	1.314797	191.960
ENST00000639285.1	1200	1022.128	0.000000	0.000
ENST00000545523.5	2368	2190.128	0.118392	13.597
ENST00000599194.5	546	368.196	0.000000	0.000
ENST00000336614.9	2978	2800.128	1.595388	234.265
ENST00000598244.5	979	801.129	0.408049	17.143
ENST00000599193.5	578	400.180	0.352250	7.392
ENST00000594214.1	564	386.185	0.000000	0.000
ENST00000535298.5	1006	828.128	0.880143	38.222
ENST00000536459.6	5653	5475.128	0.074217	21.309
ENST00000196482.4	5054	4876.128	1.255504	321.038
ENST00000593925.1	2330	2152.128	1.211262	136.700
ENST00000596341.5	3922	3744.128	0.466613	91.616
ENST00000600013.5	569	391.184	0.000000	0.000
ENST00000594369.6	2050	1872.128	2.855087	280.297
ENST00000622313.4	1884	1706.128	0.000000	0.000
ENST00000335841.8	1889	1711.128	0.066636	5.979
ENST00000610298.1	1869	1691.128	0.000000	0.000
ENST00000594786.1	643	465.163	2.934066	71.571
ENST00000263093.7	2292	2114.128	0.000000	0.000
ENST00000601355.1	1987	1809.128	0.012192	1.157
ENST00000354590.7	2352	2174.128	0.285654	32.568
ENST00000594051.6	2129	1951.128	7.038014	720.111
ENST00000600990.1	2159	1981.128	0.510848	53.072
ENST00000600130.1	576	398.180	0.000000	0.000
ENST00000596739.1	592	414.176	0.149574	3.249
ENST00000253024.10	3364	3186.128	4.318035	721.461
ENST00000593582.5	533	355.211	0.631762	11.768
ENST00000594806.5	861	683.138	41.554805	1488.653
ENST00000341753.10	2709	2531.128	9.889945	1312.718
ENST00000597968.1	504	326.253	0.668716	11.441
ENST00000597136.1	1552	1374.128	47.765369	3441.945
ENST00000600006.5	766	588.142	2.813142	86.764
ENST00000600118.5	1178	1000.128	1.188609	62.339
ENST00000601220.5	885	707.136	8.266562	306.543
ENST00000312547.7	894	716.135	149.166368	5601.821
ENST00000596708.1	687	509.148	0.348940	9.317
ENST00000597848.1	509	331.241	0.873636	15.175
ENST00000253023.8	1159	981.128	35.245775	1813.411
ENST00000595957.5	734	556.144	33.112185	965.692
ENST00000596985.1	349	173.354	2.034362	18.494
ENST00000594234.5	2385	2207.128	0.000000	0.000
ENST00000215057.7	2666	2488.128	0.619000	80.766
ENST00000599369.5	2587	2409.128	0.242211	30.600
ENST00000594108.1	1110	932.128	0.830940	40.617
ENST00000596039.1	657	479.159	0.058616	1.473
ENST00000382410.3	1186	1008.128	0.000000	0.000
ENST00000382398.4	434	256.554	0.000000	0.000
ENST00000382388.4	530	352.213	0.000000	0.000
ENST00000334391.5	403	225.915	0.000000	0.000
ENST00000246105.4	698	520.146	0.000000	0.000
ENST00000382376.4	2133	1955.128	0.000000	0.000
ENST00000382369.9	1420	1242.128	3.088681	201.188
ENST00000360321.7	1576	1398.128	4.074900	298.763
ENST00000400269.4	1608	1430.128	0.173984	13.048
ENST00000500893.4	2752	2574.128	7.237704	977.000
ENST00000342665.4	4630	4452.128	3.096756	723.000
ENST00000609179.5	578	400.180	0.000000	0.000
ENST00000382291.7	2088	1910.128	1.367169	136.946
ENST00000609504.5	582	404.179	0.221324	4.691
ENST00000382285.7	2074	1896.128	0.142614	14.181
ENST00000608467.5	504	326.253	0.000000	0.000
ENST00000470439.5	697	519.146	0.000000	0.000
ENST00000608736.1	712	534.145	0.000000	0.000
ENST00000621012.1	1852	1674.128	1.689706	148.342
ENST00000608875.1	941	763.133	0.000000	0.000
ENST00000615226.4	877	699.137	0.000000	0.000
ENST00000217233.8	2095	1917.128	10.444186	1050.000
ENST00000449710.5	1070	892.128	0.000000	0.000
ENST00000422053.3	1533	1355.128	0.000000	0.000
ENST00000411647.5	593	415.176	0.000000	0.000
ENST00000356286.9	2774	2596.128	12.893445	1755.330
ENST00000640614.1	2599	2421.128	0.000000	0.000
ENST00000475269.5	1200	1022.128	11.657520	624.849
ENST00000441733.5	961	783.130	0.310221	12.740
ENST00000353660.7	2511	2333.128	0.000000	0.000
ENST00000382181.2	2208	2030.128	2.421578	257.802
ENST00000400247.3	790	612.141	1.313186	42.154
ENST00000414880.1	765	587.142	0.831958	25.616
ENST00000354200.5	4446	4268.128	17.671339	3955.219
ENST00000217244.9	12984	12806.128	0.220083	147.798
ENST00000646561.1	12912	12734.128	0.000000	0.000
ENST00000643660.1	2822	2644.128	0.420103	58.251
ENST00000645623.1	2192	2014.128	1.677355	177.164
ENST00000619801.5	909	731.133	0.000000	0.000
ENST00000400227.8	1490	1312.128	0.000000	0.000
ENST00000349736.10	4047	3869.128	8.794722	1784.427
ENST00000646305.1	4459	4281.128	0.000000	0.000
ENST00000645260.1	3568	3390.128	5.686129	1010.873
ENST00000642689.1	2545	2367.128	2.355340	292.374
ENST00000645234.1	2586	2408.128	9.415747	1189.044
ENST00000646814.1	2812	2634.128	0.101556	14.028
ENST00000644885.1	2479	2301.128	0.000000	0.000
ENST00000646477.1	2624	2446.128	0.000000	0.000
ENST00000644710.1	2758	2580.128	0.000000	0.000
ENST00000644003.1	2319	2141.128	0.000000	0.000
ENST00000647026.1	1806	1628.128	0.000000	0.000
ENST00000400217.7	1485	1307.128	14.941673	1024.191
ENST00000647348.1	1781	1603.128	0.000000	0.000
ENST00000643600.1	1156	978.128	0.114402	5.868
ENST00000643680.1	849	671.138	0.000000	0.000
ENST00000460062.7	651	473.161	0.517315	12.836
ENST00000644177.1	600	422.175	0.000000	0.000
ENST00000609525.2	846	668.138	0.000000	0.000
ENST00000645091.1	526	348.218	0.000000	0.000
ENST00000608066.6	616	438.170	0.781333	17.953
ENST00000646908.1	1144	966.128	0.000000	0.000
ENST00000645187.1	821	643.139	0.056123	1.893
ENST00000642160.1	1419	1241.128	0.156749	10.202
ENST00000643910.1	546	368.196	0.000000	0.000
ENST00000246080.3	1555	1377.128	0.013847	1.000
ENST00000381962.3	2698	2509.128	37.514165	4936.075
ENST00000488788.2	2714	2536.128	0.082147	10.925
ENST00000246104.7	3200	3022.128	0.088339	14.000
ENST00000645534.1	2611	2433.128	0.000000	0.000
ENST00000381944.5	3206	3028.128	0.000000	0.000
ENST00000217254.11	2654	2476.128	0.000000	0.000
ENST00000488495.2	3065	2887.128	0.000000	0.000
ENST00000381941.8	1807	1629.128	13.156314	1123.966
ENST00000304189.6	1856	1678.128	0.307725	27.080
ENST00000381939.1	1737	1559.128	0.504247	41.228
ENST00000246100.3	1619	1441.128	0.000000	0.000
ENST00000541082.2	1614	1436.128	0.000000	0.000
ENST00000505691.2	1328	1150.128	0.327069	19.726
ENST00000381922.5	4692	4514.128	0.004237	1.003
ENST00000217260.9	2757	2579.128	0.014787	2.000
ENST00000400634.2	722	544.145	0.000000	0.000
ENST00000333082.7	3686	3508.128	20.261069	3727.361
ENST00000381899.8	704	526.145	0.000000	0.000
ENST00000246015.8	2042	1864.128	14.178941	1386.064
ENST00000335877.11	8154	7976.128	0.479694	200.641
ENST00000435720.5	319	145.018	0.000000	0.000
ENST00000381898.5	642	464.164	0.364957	8.883
ENST00000381894.3	1730	1552.128	0.036858	3.000
ENST00000429036.1	983	805.128	0.000000	0.000
ENST00000400633.2	1609	1431.128	0.026649	2.000
ENST00000402452.5	1707	1529.128	0.000000	0.000
ENST00000409241.5	1808	1630.128	0.000000	0.000
ENST00000246108.3	492	314.280	0.000000	0.000
ENST00000649598.1	2853	2675.128	0.000000	0.000
ENST00000381867.6	5593	5415.128	0.000000	0.000
ENST00000381873.7	4995	4817.128	0.170222	43.000
ENST00000614659.1	5354	5176.128	0.000000	0.000
ENST00000381812.5	1550	1372.128	0.000000	0.000
ENST00000360779.4	1485	1307.128	0.000000	0.000
ENST00000381808.7	1261	1083.128	0.000000	0.000
ENST00000339987.7	1404	1226.128	0.155525	10.000
ENST00000400137.9	1514	1336.128	151.140889	10589.944
ENST00000618612.4	1518	1340.128	1.829649	128.581
ENST00000439640.4	1583	1405.128	3.186324	234.785
ENST00000381724.7	976	798.129	5.508159	230.538
ENST00000381719.7	747	569.143	2.868801	85.622
ENST00000381715.3	705	527.145	0.000000	0.000
ENST00000614856.1	562	384.186	34.008999	685.171
ENST00000353088.6	2611	2433.128	3.095655	394.986
ENST00000476071.5	2800	2622.128	8.156932	1121.616
ENST00000216879.8	3568	3390.128	1.948316	346.369
ENST00000359801.8	2679	2488.128	41.018945	5352.058
ENST00000444444.2	884	706.136	7.376259	273.142
ENST00000429387.5	416	238.745	0.000000	0.000
ENST00000381621.5	823	645.139	0.556035	18.811
ENST00000381623.4	820	642.140	1.473529	49.619
ENST00000566961.2	563	385.186	0.317461	6.412
ENST00000567028.5	568	390.184	1.542710	31.566
ENST00000564763.1	588	410.177	0.000000	0.000
ENST00000381605.8	3241	3063.128	10.005743	1607.230
ENST00000381603.7	1715	1537.128	10.242441	825.614
ENST00000262929.9	1659	1481.128	0.000000	0.000
ENST00000569629.1	472	294.342	1.041748	16.080
ENST00000563840.1	583	405.179	0.000000	0.000
ENST00000565076.1	814	636.140	3.887719	129.691
ENST00000569387.5	947	769.132	0.000000	0.000
ENST00000566055.5	928	750.133	0.000000	0.000
ENST00000565087.5	907	729.133	0.000000	0.000
ENST00000562014.5	807	629.140	0.000000	0.000
ENST00000279477.11	2207	2029.128	0.000000	0.000
ENST00000568365.1	1701	1523.128	1.930274	154.177
ENST00000381580.5	1732	1554.128	0.000000	0.000
ENST00000344103.8	1042	864.128	0.000000	0.000
ENST00000303415.7	1716	1538.128	0.000000	0.000
ENST00000381583.6	1383	1205.128	0.000000	0.000
ENST00000216927.4	831	653.138	0.000000	0.000
ENST00000400068.7	4201	4023.128	3.739377	788.909
ENST00000622179.4	4570	4392.128	10.792816	2485.841
ENST00000356025.7	3867	3689.128	180.806327	34978.485
ENST00000358771.4	3996	3818.128	8.042707	1610.336
ENST00000540134.5	2472	2294.128	0.000000	0.000
ENST00000539905.5	2725	2547.128	0.000000	0.000
ENST00000217305.3	2556	2378.128	0.000000	0.000
ENST00000651328.1	582	404.179	0.000000	0.000
ENST00000650824.1	555	377.189	0.000000	0.000
ENST00000651882.1	807	629.140	0.000000	0.000
ENST00000650937.1	589	411.177	0.000000	0.000
ENST00000651684.1	464	286.376	0.000000	0.000
ENST00000650874.1	465	287.372	0.000000	0.000
ENST00000652436.1	530	352.213	0.000000	0.000
ENST00000651996.1	196	46.020	0.000000	0.000
ENST00000381482.8	6469	6291.128	4.805682	1585.431
ENST00000651531.1	2857	2679.128	0.000000	0.000
ENST00000381458.6	2643	2465.128	0.046414	6.000
ENST00000202625.7	2299	2121.128	0.000000	0.000
ENST00000381423.1	2158	1980.128	0.000000	0.000
ENST00000381342.6	1154	976.128	86.530734	4429.358
ENST00000438552.6	1008	830.128	24.448871	1064.308
ENST00000278772.9	3415	3237.128	3.052221	518.131
ENST00000617391.4	3300	3122.128	0.090199	14.768
ENST00000612935.4	3675	3497.128	0.588800	107.980
ENST00000445484.5	1028	850.128	0.000000	0.000
ENST00000381253.5	819	641.140	0.194199	6.529
ENST00000358413.6	771	593.142	0.000000	0.000
ENST00000421216.1	642	464.164	0.188662	4.592
ENST00000358864.1	3169	2991.128	0.000000	0.000
ENST00000329276.10	1913	1735.128	25.835074	2350.741
ENST00000445139.1	856	678.138	0.063038	2.242
ENST00000415272.2	1628	1450.128	1.377851	104.779
ENST00000474315.5	1279	1101.128	5.793201	334.518
ENST00000380843.9	1542	1364.128	39.891260	2853.622
ENST00000380851.9	1230	1052.128	0.251548	13.879
ENST00000613370.1	1400	1222.128	0.803883	51.520
ENST00000380648.8	2910	2732.128	0.000000	0.000
ENST00000342725.9	2705	2527.128	0.000000	0.000
ENST00000609451.5	2012	1834.128	0.031191	3.000
ENST00000463145.2	642	464.164	0.000000	0.000
ENST00000380605.3	2376	2198.128	0.008675	1.000
ENST00000380593.4	1866	1688.128	0.000000	0.000
ENST00000603872.1	580	402.179	0.000000	0.000
ENST00000380589.4	730	552.144	0.000000	0.000
ENST00000361033.1	3892	3714.128	0.000000	0.000
ENST00000380585.1	571	393.183	0.000000	0.000
ENST00000474714.5	531	353.212	1.073475	19.883
ENST00000360652.7	1979	1801.128	14.702603	1388.681
ENST00000356872.7	1706	1528.128	2.268914	181.820
ENST00000448755.5	1170	992.128	1.287761	66.999
ENST00000439542.1	1187	1009.128	0.000000	0.000
ENST00000380469.7	2318	2140.128	7.165311	804.153
ENST00000380445.8	2708	2530.128	15.037720	1995.208
ENST00000453689.5	966	788.130	0.000000	0.000
ENST00000417508.1	819	641.140	0.141655	4.763
ENST00000380393.7	3636	3458.128	2.028254	367.813
ENST00000455631.5	1107	929.128	0.000000	0.000
ENST00000216877.10	3725	3547.128	0.609558	113.385
ENST00000399903.6	3337	3159.128	6.574026	1089.086
ENST00000431048.5	707	529.145	0.207469	5.757
ENST00000430705.5	733	555.144	5.046822	146.922
ENST00000318266.9	3219	3041.128	0.348795	55.625
ENST00000356147.3	3135	2957.128	21.840729	3386.888
ENST00000245983.6	425	247.645	0.000000	0.000
ENST00000359100.6	404	226.898	0.000000	0.000
ENST00000380347.6	758	580.142	0.032870	1.000
ENST00000380346.2	353	177.196	0.000000	0.000
ENST00000380325.4	1016	838.128	20.681877	909.000
ENST00000217386.2	513	335.234	0.056884	1.000
ENST00000380293.3	619	441.169	0.043225	1.000
ENST00000217173.7	4300	4122.128	2.323076	502.167
ENST00000348031.6	4469	4291.128	0.488092	109.834
ENST00000449731.1	524	346.220	0.000000	0.000
ENST00000380266.4	2842	2664.128	15.833116	2212.000
ENST00000329152.7	5257	5079.128	0.091428	24.352
ENST00000360342.7	4055	3877.128	0.000000	0.000
ENST00000337576.6	4238	4060.128	0.684072	145.648
ENST00000354488.8	1303	1125.128	69.243759	4085.509
ENST00000380201.2	1128	950.128	3.929881	195.806
ENST00000380113.8	1037	859.128	38.543698	1736.500
ENST00000455664.6	729	551.144	0.848278	24.517
ENST00000399838.3	897	719.135	2.392334	90.218
ENST00000380056.7	3094	2916.128	0.201167	30.763
ENST00000380059.7	3229	3051.128	0.038270	6.123
ENST00000642402.1	3046	2868.128	1.201555	180.720
ENST00000644692.1	2998	2820.128	0.000000	0.000
ENST00000644011.1	2961	2783.128	0.000000	0.000
ENST00000647296.1	2915	2737.128	0.057176	8.207
ENST00000437836.2	494	316.275	0.134638	2.233
ENST00000644862.1	257	90.431	0.637427	3.023
ENST00000252032.9	6869	6691.128	18.014520	6320.998
ENST00000262919.10	8651	8473.128	15.588513	6926.473
ENST00000446916.2	3921	3743.128	44.097677	8655.936
ENST00000290417.6	1427	1249.128	0.000000	0.000
ENST00000319242.7	900	722.134	0.000000	0.000
ENST00000356518.6	3677	3499.128	0.000000	0.000
ENST00000379861.8	3674	3496.128	0.000000	0.000
ENST00000619289.4	3195	3017.128	0.000000	0.000
ENST00000350009.6	3480	3302.128	0.000000	0.000
ENST00000617732.1	1971	1793.128	0.010635	1.000
ENST00000419548.4	4326	4148.128	24.355515	5298.014
ENST00000344754.5	6720	6542.128	103.192516	35402.252
ENST00000254963.7	3133	2955.128	0.000000	0.000
ENST00000399701.1	3009	2831.128	0.006736	1.000
ENST00000399683.7	933	755.133	4.236941	167.780
ENST00000217195.12	1302	1124.128	24.504461	1444.523
ENST00000399672.5	1734	1556.128	0.732683	59.790
ENST00000379772.3	1886	1708.128	12.067144	1080.908
ENST00000379756.3	1580	1402.128	0.000000	0.000
ENST00000379751.5	2890	2712.128	33.324088	4739.495
ENST00000379598.9	2990	2812.128	0.140988	20.791
ENST00000344256.10	3071	2893.128	2.814006	426.930
ENST00000245960.9	3597	3419.128	8.353771	1497.827
ENST00000439880.6	3096	2918.128	3.484985	533.297
ENST00000340833.4	1978	1800.128	0.047275	4.463
ENST00000246041.6	1960	1782.128	0.558725	52.216
ENST00000379573.6	1848	1670.128	4.294558	376.125
ENST00000379567.6	1791	1613.128	4.291884	363.062
ENST00000455742.5	584	406.178	0.000000	0.000
ENST00000615891.2	5372	5194.128	1.063886	289.782
ENST00000416600.6	11596	11418.128	0.221633	132.707
ENST00000428216.4	11731	11553.128	16.120514	9766.571
ENST00000497424.5	4815	4619.128	1.169591	283.307
ENST00000495692.5	967	789.130	0.848697	35.121
ENST00000316562.8	2280	2102.128	0.727537	80.201
ENST00000610179.5	1807	1629.128	6.969862	595.447
ENST00000646394.1	1547	1369.128	10.871042	780.511
ENST00000621507.1	1763	1585.128	1.751950	145.630
ENST00000336095.10	7453	7275.128	0.067817	25.873
ENST00000358395.11	7328	7150.128	3.094967	1160.469
ENST00000432261.6	3149	2971.128	0.597786	93.139
ENST00000545616.2	1128	950.128	1.001052	49.877
ENST00000621355.4	2322	2144.128	0.000000	0.000
ENST00000339123.10	2074	1896.128	1.543648	153.490
ENST00000278795.7	2164	1986.128	1.070702	111.517
ENST00000305958.9	2164	1986.128	21.769036	2267.306
ENST00000346595.6	982	804.128	0.000000	0.000
ENST00000379460.6	2230	2052.128	0.000000	0.000
ENST00000457205.1	1669	1491.128	0.000000	0.000
ENST00000379453.6	2942	2764.128	0.000000	0.000
ENST00000430350.2	2539	2361.128	80.698831	9991.954
ENST00000379440.9	2435	2257.128	197.774746	23409.420
ENST00000424424.1	806	628.140	1.000555	32.958
ENST00000457586.1	855	677.138	0.525647	18.665
ENST00000305817.3	3981	3803.128	0.015042	3.000
ENST00000379400.8	5390	5212.128	68.795030	18803.374
ENST00000379376.2	5282	5104.128	13.517738	3618.172
ENST00000379333.5	6962	6784.128	12.939228	4603.266
ENST00000338244.6	6953	6775.128	30.614287	10876.904
ENST00000423430.1	911	733.133	0.180011	6.921
ENST00000615008.4	594	416.176	0.253606	5.535
ENST00000612323.4	1231	1053.128	0.000000	0.000
ENST00000379277.6	1536	1358.128	0.370471	26.385
ENST00000379299.6	1642	1464.128	8.818666	677.089
ENST00000379286.6	1735	1557.128	0.000000	0.000
ENST00000379279.6	1636	1458.128	3.738870	285.890
ENST00000379283.6	1660	1482.128	2.050237	159.350
ENST00000202834.11	1472	1294.128	101.612322	6895.841
ENST00000342308.10	1541	1363.128	0.573816	41.018
ENST00000379276.4	306	133.049	0.516634	3.605
ENST00000379143.10	1276	1098.128	52.622904	3030.340
ENST00000379160.3	1359	1181.128	2.792356	172.954
ENST00000450570.1	945	767.132	13.683165	550.453
ENST00000460006.6	9076	8898.128	11.484620	5358.941
ENST00000217270.3	1155	977.128	0.000000	0.000
ENST00000418646.5	4015	3837.128	0.016191	3.258
ENST00000379019.7	5434	5256.128	11.666207	3215.580
ENST00000378979.8	585	407.178	5.224922	111.565
ENST00000303142.11	1633	1455.128	2.764547	210.954
ENST00000445603.1	501	323.260	0.000000	0.000
ENST00000442185.1	627	449.168	0.572318	13.481
ENST00000378961.9	2462	2284.128	0.000000	0.000
ENST00000455042.1	1129	951.128	0.000000	0.000
ENST00000203001.7	2929	2751.128	1.800457	259.751
ENST00000453074.6	2239	2061.128	1.470449	158.935
ENST00000378883.5	3574	3396.128	0.145513	25.915
ENST00000378896.7	3769	3591.128	0.706245	132.999
ENST00000378886.6	3835	3657.128	0.170649	32.727
ENST00000610722.4	7486	7308.128	0.241958	92.728
ENST00000265187.4	3442	3264.128	0.062127	10.634
ENST00000652720.1	5862	5684.128	0.000000	0.000
ENST00000452938.5	3859	3681.128	1.660916	320.621
ENST00000378863.9	3925	3747.128	3.092539	607.683
ENST00000378868.4	994	816.128	21.861532	935.627
ENST00000378858.5	2935	2757.128	0.000000	0.000
ENST00000217289.8	5151	4973.128	0.000000	0.000
ENST00000536936.1	3229	3051.128	0.000000	0.000
ENST00000378844.1	567	389.185	0.000000	0.000
ENST00000378827.5	3545	3367.128	0.033980	6.000
ENST00000378789.4	1757	1579.128	0.000000	0.000
ENST00000246024.7	6103	5925.128	10.091650	3135.621
ENST00000527925.1	787	609.141	0.041939	1.340
ENST00000637919.1	5074	4896.128	0.000000	0.000
ENST00000625874.2	3206	3028.128	0.000000	0.000
ENST00000630495.2	759	581.142	0.000000	0.000
ENST00000378641.7	7323	7145.128	0.000000	0.000
ENST00000338037.11	7088	6910.128	0.081660	29.591
ENST00000629992.2	3095	2917.128	0.015749	2.409
ENST00000404098.6	1260	1082.128	0.000000	0.000
ENST00000378637.6	3864	3686.128	0.000000	0.000
ENST00000637204.1	100	9.064	0.000000	0.000
ENST00000626966.2	2996	2818.128	0.000000	0.000
ENST00000617005.4	6458	6280.128	0.000000	0.000
ENST00000612075.4	6576	6398.128	0.000000	0.000
ENST00000475958.1	443	265.486	0.000000	0.000
ENST00000439627.2	1819	1641.128	0.000000	0.000
ENST00000628239.2	830	652.138	0.000000	0.000
