Name	Length	EffectiveLength	TPM	NumReads
ENST00000572104.2	416	129.210	0.000000	0.000
ENST00000360325.11	1542	1220.275	0.280096	6.891
ENST00000538261.7	1923	1601.275	0.043662	1.410
ENST00000397317.8	1228	906.275	0.000000	0.000
ENST00000574070.5	485	182.691	0.732715	2.699
ENST00000575313.1	605	289.314	0.000000	0.000
ENST00000571881.2	735	414.665	0.000000	0.000
ENST00000571932.2	743	422.532	0.000000	0.000
ENST00000317370.13	3375	3053.275	0.000000	0.000
ENST00000571308.5	1768	1446.275	0.000000	0.000
ENST00000424875.2	1852	1530.275	0.000000	0.000
ENST00000007699.10	1654	1332.275	0.000000	0.000
ENST00000571464.1	640	322.393	0.000000	0.000
ENST00000336452.11	1256	934.275	5.199991	97.954
ENST00000576930.5	1439	1117.275	1.320530	29.748
ENST00000572815.5	811	489.819	47.879554	472.856
ENST00000573542.5	1089	767.275	3.795798	58.721
ENST00000336458.13	1264	942.275	220.286054	4185.116
ENST00000419711.6	1271	949.275	16.524903	316.281
ENST00000571955.5	1366	1044.275	0.000000	0.000
ENST00000573714.5	602	286.515	1.497854	8.653
ENST00000416016.2	1336	1014.275	0.120718	2.469
ENST00000570780.5	1238	916.275	0.000000	0.000
ENST00000573684.5	573	259.652	0.234180	1.226
ENST00000389167.9	1371	1049.275	8.935002	189.028
ENST00000574458.1	523	214.935	0.463056	2.007
ENST00000380728.7	1176	854.275	22.236830	383.013
ENST00000577040.2	916	594.376	7.692199	92.184
ENST00000315614.11	5182	4860.275	1.642028	160.910
ENST00000399464.7	5207	4885.275	3.886464	382.813
ENST00000570460.5	4890	4568.275	0.000000	0.000
ENST00000571887.5	4291	3969.275	0.298143	23.860
ENST00000158762.8	2511	2189.275	10.228720	451.507
ENST00000570457.6	870	548.497	0.000000	0.000
ENST00000575425.1	614	297.742	0.000000	0.000
ENST00000576980.2	3051	2729.275	0.000000	0.000
ENST00000333751.6	2924	2602.275	5.069740	266.000
ENST00000389982.8	1191	869.275	0.000000	0.000
ENST00000576060.5	622	305.283	0.000000	0.000
ENST00000330767.4	1169	847.275	0.000000	0.000
ENST00000570896.5	3122	2800.275	0.000000	0.000
ENST00000576812.5	3023	2701.275	0.146885	8.000
ENST00000576716.1	253	38.932	0.000000	0.000
ENST00000619711.5	1752	1430.275	6.469943	186.579
ENST00000324822.15	1689	1367.275	3.350482	92.365
ENST00000576201.5	1965	1643.275	0.000000	0.000
ENST00000574401.5	2032	1710.275	1.318671	45.472
ENST00000576362.5	1605	1283.275	0.743209	19.230
ENST00000575434.4	851	529.578	0.347611	3.712
ENST00000571078.5	724	403.880	0.136821	1.114
ENST00000571802.1	583	268.840	0.000000	0.000
ENST00000573213.1	581	266.990	2.032979	10.944
ENST00000302422.4	446	151.574	65.590253	200.451
ENST00000576017.1	511	204.552	0.487648	2.011
ENST00000575301.5	4374	4052.275	0.023000	1.879
ENST00000302926.7	4980	4658.275	0.086464	8.121
ENST00000570940.1	581	266.990	0.000000	0.000
ENST00000323675.4	1018	696.275	0.000000	0.000
ENST00000333870.8	1650	1328.275	0.000000	0.000
ENST00000574034.1	1287	965.275	0.000000	0.000
ENST00000636696.4	3695	3373.275	0.000000	0.000
ENST00000651079.1	469	169.605	0.000000	0.000
ENST00000323206.2	1981	1659.275	2.194024	73.401
ENST00000396568.1	1962	1640.275	11.315339	374.220
ENST00000575235.5	928	606.348	0.000000	0.000
ENST00000293829.9	2578	2256.275	0.303968	13.828
ENST00000572907.5	2358	2036.275	0.028544	1.172
ENST00000575398.5	990	668.287	0.000000	0.000
ENST00000575082.5	2315	1993.275	0.000000	0.000
ENST00000306071.7	2560	2238.275	0.793855	35.826
ENST00000572857.5	539	229.021	0.000000	0.000
ENST00000570557.5	947	625.318	0.000000	0.000
ENST00000536404.6	1623	1301.275	0.000000	0.000
ENST00000576360.1	1837	1515.275	0.000000	0.000
ENST00000575379.1	1095	761.275	4.180939	64.174
ENST00000311403.4	5956	5634.275	3.892064	442.141
ENST00000380599.9	5860	5538.275	13.198930	1473.859
ENST00000412468.3	1697	1375.275	0.000000	0.000
ENST00000572844.1	2083	1761.275	0.112320	3.989
ENST00000293825.11	1377	1055.275	32.463915	690.732
ENST00000293826.4	1816	1494.275	0.123915	3.733
ENST00000483039.5	959	637.306	4.468330	57.416
ENST00000380535.8	2195	1873.275	3.411128	128.838
ENST00000396542.5	726	405.837	1.580108	12.929
ENST00000438470.5	549	237.902	1.114153	5.344
ENST00000436057.5	573	259.652	2.040986	10.685
ENST00000349228.8	2036	1714.275	5.077132	175.486
ENST00000338784.8	1971	1649.275	33.629678	1118.301
ENST00000625791.2	955	633.312	0.717459	9.161
ENST00000396545.4	1593	1271.275	4.817732	123.488
ENST00000321337.12	2567	2245.275	15.794401	715.015
ENST00000429205.6	2222	1900.275	3.249751	124.511
ENST00000580231.5	901	579.409	0.380795	4.449
ENST00000610454.4	606	290.246	0.000000	0.000
ENST00000582789.5	536	226.365	0.553078	2.524
ENST00000581093.1	493	189.352	0.000000	0.000
ENST00000293831.13	1758	1436.275	823.147657	23837.357
ENST00000582169.5	552	240.601	0.000000	0.000
ENST00000578754.5	547	236.110	0.000000	0.000
ENST00000578495.5	916	594.376	2.052967	24.603
ENST00000585024.5	577	263.317	0.000000	0.000
ENST00000583802.5	563	250.539	0.000000	0.000
ENST00000577269.5	1319	997.275	30.273316	608.720
ENST00000584784.5	818	496.765	4.295410	43.023
ENST00000582746.5	1645	1323.275	0.822601	21.947
ENST00000584860.5	1109	787.275	0.926917	14.713
ENST00000581770.5	447	152.330	0.000000	0.000
ENST00000581384.5	642	324.297	0.000000	0.000
ENST00000577929.1	696	376.540	3.805764	28.893
ENST00000583389.5	951	629.316	0.000000	0.000
ENST00000380498.10	1771	1449.275	157.466789	4601.321
ENST00000584502.1	582	267.913	25.218087	136.223
ENST00000250092.11	1705	1383.275	3155.543196	88008.662
ENST00000584180.1	891	569.434	7.340879	84.282
ENST00000582151.1	728	407.798	26.255849	215.881
ENST00000396501.8	1125	803.275	3.695153	59.847
ENST00000250124.11	1416	1094.275	106.000719	2338.719
ENST00000584378.5	475	174.463	0.000000	0.000
ENST00000423172.6	888	566.442	0.195226	2.230
ENST00000579445.5	582	267.913	0.000000	0.000
ENST00000585217.5	438	145.496	0.000000	0.000
ENST00000581380.1	456	159.309	0.000000	0.000
ENST00000538513.6	1050	728.275	0.068102	1.000
ENST00000250055.3	1320	998.275	0.000000	0.000
ENST00000570788.1	1093	771.275	0.000000	0.000
ENST00000250113.12	2987	2665.275	17.799117	956.496
ENST00000571597.1	565	252.357	0.227561	1.158
ENST00000572182.5	479	177.729	0.000000	0.000
ENST00000574539.5	938	616.331	0.245071	3.045
ENST00000576728.5	776	455.134	0.000000	0.000
ENST00000575314.5	1146	824.275	0.000000	0.000
ENST00000570547.5	801	479.898	0.000000	0.000
ENST00000572262.5	984	662.291	0.000000	0.000
ENST00000576478.5	639	321.441	0.000000	0.000
ENST00000575729.5	526	217.554	0.000000	0.000
ENST00000340624.9	1311	989.275	0.000000	0.000
ENST00000441599.6	973	651.296	0.224995	2.955
ENST00000380450.9	1267	945.275	0.000000	0.000
ENST00000416273.7	1042	720.275	0.000000	0.000
ENST00000575903.5	1196	874.275	0.000000	0.000
ENST00000576830.5	785	464.041	0.000000	0.000
ENST00000571153.5	760	439.301	0.000000	0.000
ENST00000575618.5	463	164.799	0.000000	0.000
ENST00000576152.1	623	306.229	0.000000	0.000
ENST00000269298.10	912	590.386	8.228150	97.945
ENST00000573566.1	640	322.393	9.765217	63.476
ENST00000577026.5	580	266.071	0.000000	0.000
ENST00000250111.9	3341	3019.275	0.262830	16.000
ENST00000577113.1	557	245.107	0.000000	0.000
ENST00000413465.6	1018	696.275	0.000000	0.000
ENST00000359597.8	1152	830.275	0.000000	0.000
ENST00000504290.5	2331	2009.275	0.000000	0.000
ENST00000510385.5	2404	2082.275	0.000000	0.000
ENST00000504937.5	2271	1949.275	0.093907	3.691
ENST00000610292.4	2639	2317.275	0.000000	0.000
ENST00000269305.8	2579	2257.275	18.339021	834.648
ENST00000617185.4	2724	2402.275	0.283776	13.745
ENST00000455263.6	2580	2258.275	0.085925	3.912
ENST00000420246.6	2653	2331.275	0.000000	0.000
ENST00000445888.6	2506	2184.275	0.433391	19.087
ENST00000576024.1	175	16.782	0.000000	0.000
ENST00000615910.4	1149	827.275	0.000000	0.000
ENST00000509690.5	729	408.779	0.000000	0.000
ENST00000514944.5	546	235.218	0.000000	0.000
ENST00000508793.5	634	316.675	0.000000	0.000
ENST00000604348.5	568	255.090	2.975121	15.302
ENST00000503591.1	565	252.357	0.000000	0.000
ENST00000431639.6	1818	1496.275	0.000000	0.000
ENST00000316024.9	4011	3689.275	0.360499	26.816
ENST00000457584.6	1828	1506.275	0.000000	0.000
ENST00000396463.6	1905	1583.275	2.651694	84.649
ENST00000534050.5	1736	1414.275	0.000000	0.000
ENST00000226091.3	3216	2894.275	0.017136	1.000
ENST00000572933.5	14955	14633.275	0.000000	0.000
ENST00000570791.5	2994	2672.275	0.018560	1.000
ENST00000389173.6	13505	13183.275	0.000000	0.000
ENST00000575105.1	3476	3154.275	0.000000	0.000
ENST00000254846.9	6713	6391.275	5.206364	670.911
ENST00000448097.6	5422	5100.275	4.315680	443.798
ENST00000570632.1	1339	1017.275	0.000000	0.000
ENST00000574668.1	510	203.698	0.000000	0.000
ENST00000301599.7	874	552.484	1.256799	14.000
ENST00000575071.5	553	241.500	4.998265	24.338
ENST00000333775.9	999	677.275	2.910828	39.749
ENST00000575771.5	852	530.573	20.444653	218.709
ENST00000575208.2	529	220.182	0.000000	0.000
ENST00000576861.5	556	244.201	1.123340	5.531
ENST00000576384.1	424	135.009	5.757729	15.673
ENST00000571846.5	1870	1548.275	0.401168	12.523
ENST00000332439.5	3489	3167.275	2.979184	190.250
ENST00000570446.1	570	256.914	0.175878	0.911
ENST00000380358.9	7361	7039.275	2.371505	336.585
ENST00000672274.1	1105	783.275	0.000000	0.000
ENST00000672838.1	4376	4054.275	0.000000	0.000
ENST00000330494.12	7385	7063.275	0.000000	0.000
ENST00000358181.8	7286	6964.275	0.603679	84.767
ENST00000452447.1	1573	1251.275	0.277400	6.998
ENST00000571249.1	330	74.359	0.000000	0.000
ENST00000439235.5	1263	941.275	0.826439	15.684
ENST00000573936.5	749	428.432	0.000000	0.000
ENST00000449744.1	880	558.467	0.251594	2.833
ENST00000324348.8	2852	2530.275	2.682990	136.877
ENST00000635932.1	2618	2296.275	0.709854	32.865
ENST00000640240.1	353	87.581	0.000000	0.000
ENST00000303790.2	2458	2136.275	0.278600	12.000
ENST00000540486.5	759	438.313	69.846235	617.263
ENST00000303731.9	812	490.809	79.510803	786.830
ENST00000571947.5	306	61.705	0.000000	0.000
ENST00000572656.2	409	124.199	0.904348	2.265
ENST00000576538.5	784	463.051	0.405842	3.789
ENST00000380262.7	3769	3447.275	0.499027	34.685
ENST00000563694.6	3996	3674.275	4.442697	329.125
ENST00000570782.1	752	431.394	0.231817	2.016
ENST00000570784.1	695	375.565	0.253920	1.923
ENST00000575408.5	917	595.374	0.000000	0.000
ENST00000565740.5	2783	2461.275	3.419191	169.678
ENST00000576536.1	561	248.729	0.000000	0.000
ENST00000254854.5	3680	3358.275	0.029537	2.000
ENST00000572022.5	2396	2074.275	0.081675	3.416
ENST00000380173.6	2605	2283.275	3.629921	167.108
ENST00000380183.9	2697	2375.275	10.586037	506.979
ENST00000573359.1	1809	1487.275	0.074387	2.231
ENST00000647874.1	2515	2193.275	0.000000	0.000
ENST00000649809.1	1221	899.275	0.000000	0.000
ENST00000380149.5	3362	3040.275	0.000000	0.000
ENST00000448843.6	3203	2881.275	0.000000	0.000
ENST00000318227.3	3053	2731.275	0.000000	0.000
ENST00000541682.7	1694	1372.275	0.036142	1.000
ENST00000317814.8	678	359.016	0.000000	0.000
ENST00000577735.1	654	335.794	0.000000	0.000
ENST00000317276.9	4676	4354.275	4.904576	430.586
ENST00000581082.5	4521	4199.275	0.000000	0.000
ENST00000354903.9	3115	2793.275	0.284140	16.003
ENST00000583559.1	523	214.935	0.000000	0.000
ENST00000581703.1	528	219.305	0.000000	0.000
ENST00000577253.5	589	274.409	0.319005	1.765
ENST00000584202.1	576	262.400	0.000000	0.000
ENST00000498285.1	460	162.440	17.278974	56.592
ENST00000316509.11	2126	1804.275	15.063484	547.988
ENST00000404970.3	1479	1157.275	1.667641	38.912
ENST00000488857.5	874	552.484	0.302101	3.365
ENST00000481878.1	557	245.107	1.040763	5.143
ENST00000437139.7	2263	1941.275	4.013314	157.084
ENST00000449985.6	1210	888.275	1.276880	22.869
ENST00000532998.5	2358	2036.275	0.458030	18.805
ENST00000533070.5	726	405.837	0.363897	2.978
ENST00000316425.9	756	435.351	3.143647	27.594
ENST00000431792.2	455	158.533	0.000000	0.000
ENST00000389017.6	1836	1514.275	13.035736	398.000
ENST00000316199.10	1254	932.275	0.000000	0.000
ENST00000585124.6	1243	921.275	0.000000	0.000
ENST00000534871.5	1167	845.275	0.117352	2.000
ENST00000584972.5	739	418.594	0.000000	0.000
ENST00000578549.5	939	617.329	0.000000	0.000
ENST00000577833.5	867	545.509	0.000000	0.000
ENST00000581511.5	742	421.547	0.000000	0.000
ENST00000582368.5	771	450.183	0.000000	0.000
ENST00000583915.1	397	115.867	0.000000	0.000
ENST00000651323.1	7039	6717.275	3.325821	450.438
ENST00000581729.1	569	256.001	2.235414	11.538
ENST00000580299.1	375	101.265	0.000000	0.000
ENST00000585183.5	581	266.990	0.446246	2.402
ENST00000584044.5	557	245.107	0.000000	0.000
ENST00000314666.11	5369	5047.275	4.364390	444.143
ENST00000581242.3	553	241.500	0.000000	0.000
ENST00000625942.1	396	115.186	0.000000	0.000
ENST00000583059.1	349	85.196	0.000000	0.000
ENST00000546020.2	2652	2330.275	0.000000	0.000
ENST00000579192.5	2136	1814.275	0.681448	24.927
ENST00000380067.6	2785	2463.275	1.638403	81.372
ENST00000580340.5	1541	1219.275	0.147877	3.635
ENST00000577745.2	1940	1618.275	10.743509	350.543
ENST00000407006.8	1074	752.275	9.947573	150.882
ENST00000226105.11	831	509.683	18.964869	194.891
ENST00000580434.5	749	428.432	2.088187	18.038
ENST00000439238.3	1140	818.275	1.792861	29.579
ENST00000583529.1	537	227.248	0.000000	0.000
ENST00000361926.8	4196	3874.275	0.000000	0.000
ENST00000579439.5	714	394.093	0.000000	0.000
ENST00000421050.2	4138	3816.275	0.000000	0.000
ENST00000647883.1	3485	3163.275	0.000000	0.000
ENST00000328248.7	1180	858.275	0.000000	0.000
ENST00000584943.1	804	482.876	0.000000	0.000
ENST00000649935.1	3038	2716.275	0.088523	4.848
ENST00000396267.2	2555	2215.275	0.895134	39.981
ENST00000331336.2	1964	1642.275	0.000000	0.000
ENST00000643221.1	3209	2887.275	0.123173	7.170
ENST00000647210.1	2570	2248.275	0.000000	0.000
ENST00000673782.1	1233	911.275	0.000000	0.000
ENST00000648839.1	528	219.305	1068.594352	4725.025
ENST00000584164.6	870	548.497	6.492139	71.797
ENST00000583011.6	564	251.447	2.024795	10.265
ENST00000584441.5	328	73.249	1.904471	2.813
ENST00000582485.5	443	149.292	0.000000	0.000
ENST00000582556.5	763	442.266	0.547978	4.886
ENST00000584343.6	563	250.539	0.224755	1.135
ENST00000578812.5	1002	680.275	1.513163	20.755
ENST00000344001.3	2786	2464.275	0.060380	3.000
ENST00000399398.2	3062	2740.275	0.000000	0.000
ENST00000582812.5	588	273.478	0.000000	0.000
ENST00000582665.5	555	243.298	0.882504	4.329
ENST00000334527.11	2372	2050.275	29.030358	1200.072
ENST00000585098.5	454	157.757	0.000000	0.000
ENST00000380025.8	2181	1859.275	0.111923	4.196
ENST00000402554.7	1858	1536.275	0.000000	0.000
ENST00000584866.1	577	263.317	0.943528	5.009
ENST00000582490.5	602	286.515	0.360805	2.084
ENST00000580012.1	790	468.990	0.000000	0.000
ENST00000582277.5	749	428.432	0.413344	3.571
ENST00000581679.1	582	267.913	0.000000	0.000
ENST00000360416.7	7762	7440.275	0.000000	0.000
ENST00000379980.8	7694	7372.275	0.000000	0.000
ENST00000269243.8	7662	7340.275	0.162165	24.000
ENST00000411957.1	732	411.721	0.000000	0.000
ENST00000293845.8	1373	1051.275	0.000000	0.000
ENST00000539522.2	1087	765.275	0.000000	0.000
ENST00000581598.1	538	228.133	0.000000	0.000
ENST00000328794.10	923	601.361	0.000000	0.000
ENST00000580999.1	406	122.089	0.000000	0.000
ENST00000329805.6	2256	1934.275	0.307695	12.000
ENST00000619866.5	3053	2731.275	10.427620	574.240
ENST00000447110.5	4495	4173.275	77.014210	6480.233
ENST00000623421.3	4318	3996.275	0.000000	0.000
ENST00000611902.4	4339	4017.275	0.000000	0.000
ENST00000616147.4	4377	4055.275	4.333689	354.340
ENST00000581552.5	3253	2931.275	0.048930	2.892
ENST00000585260.5	719	398.987	0.874953	7.039
ENST00000584803.1	2653	2331.275	7.034913	330.670
ENST00000581895.1	628	310.967	0.159493	1.000
ENST00000173229.7	5986	5664.275	0.113830	13.000
ENST00000436734.1	700	380.435	0.000000	0.000
ENST00000306357.9	830	508.690	39.161551	401.657
ENST00000574431.5	731	410.740	0.000000	0.000
ENST00000573016.2	494	190.187	3.476495	13.331
ENST00000396219.7	1912	1590.275	0.000000	0.000
ENST00000352665.10	2166	1844.275	0.000000	0.000
ENST00000576499.1	711	391.162	0.000000	0.000
ENST00000574097.1	597	281.839	0.000000	0.000
ENST00000285199.12	4185	3863.275	0.089867	7.000
ENST00000570475.5	3500	3178.275	0.000000	0.000
ENST00000574408.5	3425	3103.275	0.000000	0.000
ENST00000573955.1	2641	2319.275	0.000000	0.000
ENST00000571771.5	453	156.977	0.000000	0.000
ENST00000330255.9	1006	684.275	0.000000	0.000
ENST00000571134.1	984	662.291	0.000000	0.000
ENST00000399363.4	882	560.460	0.000000	0.000
ENST00000574745.5	1882	1560.275	0.000000	0.000
ENST00000262441.10	4196	3874.275	0.012802	1.000
ENST00000304773.5	523	214.935	0.000000	0.000
ENST00000226193.6	2469	2147.275	0.092391	4.000
ENST00000437099.6	8003	7681.275	27.620829	4277.724
ENST00000323816.8	8033	7711.275	0.000000	0.000
ENST00000432992.6	4970	4648.275	8.730667	818.242
ENST00000585266.5	3535	3213.275	0.616558	39.945
ENST00000580865.5	2417	2095.275	0.000000	0.000
ENST00000583882.5	553	241.500	0.000000	0.000
ENST00000542249.5	1799	1477.275	0.570536	16.994
ENST00000396115.6	929	607.344	0.000000	0.000
ENST00000579158.5	1528	1206.275	1.321408	32.139
ENST00000584146.6	732	411.721	0.000000	0.000
ENST00000578599.5	556	244.201	0.000000	0.000
ENST00000584389.5	554	242.399	0.000000	0.000
ENST00000580043.1	544	233.449	0.000000	0.000
ENST00000252172.9	5994	5672.275	0.000000	0.000
ENST00000418404.8	6067	5745.275	0.000000	0.000
ENST00000621918.1	5916	5594.275	0.000000	0.000
ENST00000403437.2	6041	5719.275	0.000000	0.000
ENST00000255381.2	6016	5694.275	0.000000	0.000
ENST00000226207.6	6023	5701.275	0.000000	0.000
ENST00000532183.6	2528	2206.275	0.000000	0.000
ENST00000245503.10	6044	5722.275	0.000000	0.000
ENST00000397183.6	6078	5756.275	0.000000	0.000
ENST00000622564.4	2379	2057.275	0.000000	0.000
ENST00000578017.5	572	258.739	0.000000	0.000
ENST00000420805.1	675	356.111	0.000000	0.000
ENST00000583535.6	6032	5710.275	0.253694	29.209
ENST00000255390.10	9577	9255.275	2.891391	539.559
ENST00000577427.1	1601	1279.275	17.360498	447.784
ENST00000379774.5	1534	1212.275	1.410902	34.486
ENST00000609540.1	1138	816.275	0.615756	10.134
ENST00000580787.5	437	144.738	0.000000	0.000
ENST00000341871.7	3106	2784.275	0.320077	17.968
ENST00000455996.6	1402	1080.275	0.690127	15.032
ENST00000578345.1	559	246.920	0.000000	0.000
ENST00000581949.1	376	101.906	0.000000	0.000
ENST00000581851.1	1530	1208.275	0.000000	0.000
ENST00000580256.3	3457	3135.275	0.000000	0.000
ENST00000441885.8	7625	7303.275	0.000000	0.000
ENST00000432116.7	7518	7196.275	0.000000	0.000
ENST00000409168.7	7262	6940.275	0.000000	0.000
ENST00000343478.7	1329	1007.275	0.000000	0.000
ENST00000579828.5	1986	1664.275	0.000000	0.000
ENST00000262442.9	13711	13389.275	0.000000	0.000
ENST00000454412.6	13452	13130.275	0.000000	0.000
ENST00000579602.1	429	138.720	0.000000	0.000
ENST00000579813.1	313	65.227	0.000000	0.000
ENST00000579703.1	854	532.564	0.000000	0.000
ENST00000608377.5	3147	2825.275	0.000000	0.000
ENST00000580306.7	2295	1973.275	1.573051	62.585
ENST00000580613.5	2250	1928.275	0.877777	34.127
ENST00000322748.7	2767	2445.275	0.302408	14.910
ENST00000454073.7	2261	1939.275	2.113573	82.642
ENST00000577671.5	698	378.484	0.000000	0.000
ENST00000582607.1	729	408.779	0.000000	0.000
ENST00000580903.1	570	256.914	0.721331	3.737
ENST00000415385.7	3856	3534.275	1.105303	78.763
ENST00000353533.10	3778	3456.275	17.720544	1234.889
ENST00000425538.5	8466	8144.275	0.000000	0.000
